ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600369.SH,20240102,4.08,4.08,3.97,3.97,4.09,-0.12,-2.934,549018.35,220235.233
600369.SH,20240103,3.98,4.13,3.97,4.06,3.97,0.09,2.267,670401.43,272579.313
600369.SH,20240104,4.04,4.05,3.94,3.97,4.06,-0.09,-2.2167,497631.32,197972.335
600369.SH,20240105,3.97,3.99,3.9,3.92,3.97,-0.05,-1.2594,380015.0,149934.806
600369.SH,20240108,3.91,3.92,3.84,3.84,3.92,-0.08,-2.0408,310006.46,120023.829
600369.SH,20240109,3.84,3.87,3.79,3.82,3.84,-0.02,-0.5208,354529.21,135672.325
600369.SH,20240110,3.8,3.84,3.77,3.79,3.82,-0.03,-0.7853,252437.67,95933.604
600369.SH,20240111,3.79,3.87,3.78,3.86,3.79,0.07,1.847,319825.31,122738.981
600369.SH,20240112,3.85,3.93,3.84,3.86,3.86,0.0,0.0,326047.0,126755.594
600369.SH,20240115,3.9,3.93,3.86,3.88,3.86,0.02,0.5181,389535.02,151713.583
600369.SH,20240116,3.86,3.93,3.84,3.93,3.88,0.05,1.2887,422022.4,164070.505
600369.SH,20240117,3.93,3.93,3.85,3.85,3.93,-0.08,-2.0356,308183.15,120050.987
600369.SH,20240118,3.83,3.89,3.75,3.87,3.85,0.02,0.5195,548876.79,208767.537
600369.SH,20240119,3.84,3.85,3.78,3.79,3.87,-0.08,-2.0672,366075.0,139279.878
600369.SH,20240122,3.79,3.8,3.61,3.64,3.79,-0.15,-3.9578,516321.05,192107.983
600369.SH,20240123,3.62,3.75,3.58,3.71,3.64,0.07,1.9231,474621.66,174582.952
600369.SH,20240124,3.73,3.92,3.67,3.89,3.71,0.18,4.8518,823681.81,311798.664
600369.SH,20240125,3.89,3.96,3.85,3.94,3.89,0.05,1.2853,648808.1,253445.472
600369.SH,20240126,3.92,3.97,3.89,3.93,3.94,-0.01,-0.2538,469328.47,184262.421
600369.SH,20240129,3.93,3.94,3.83,3.83,3.93,-0.1,-2.5445,387541.88,150187.105
600369.SH,20240130,3.81,3.85,3.73,3.75,3.83,-0.08,-2.0888,357460.56,135857.498
600369.SH,20240131,3.74,3.78,3.68,3.69,3.75,-0.06,-1.6,400550.5,149165.987
600369.SH,20240201,3.68,3.74,3.63,3.66,3.69,-0.03,-0.813,443863.59,163534.933
600369.SH,20240202,3.65,3.68,3.42,3.55,3.66,-0.11,-3.0055,632893.26,226160.603
600369.SH,20240205,3.51,3.56,3.35,3.47,3.55,-0.08,-2.2535,574695.58,198867.79
600369.SH,20240206,3.42,3.74,3.4,3.72,3.47,0.25,7.2046,668777.2,240861.5
600369.SH,20240207,3.7,3.93,3.68,3.92,3.72,0.2,5.3763,1054481.34,407036.535
600369.SH,20240208,3.93,4.14,3.92,3.96,3.92,0.04,1.0204,1076542.41,434913.517
600369.SH,20240219,3.99,3.99,3.81,3.86,3.96,-0.1,-2.5253,645387.9,250126.546
600369.SH,20240220,3.85,3.91,3.81,3.88,3.86,0.02,0.5181,490326.44,189375.309
600369.SH,20240221,3.87,3.99,3.83,3.88,3.88,0.0,0.0,643348.09,252077.003
600369.SH,20240222,3.87,3.93,3.85,3.91,3.88,0.03,0.7732,435344.17,169527.937
600369.SH,20240223,3.91,3.95,3.87,3.95,3.91,0.04,1.023,468885.13,183535.885
600369.SH,20240226,3.93,3.96,3.88,3.89,3.95,-0.06,-1.519,445527.98,174401.484
600369.SH,20240227,3.87,3.97,3.86,3.97,3.89,0.08,2.0566,540323.32,212019.215
600369.SH,20240228,4.0,4.37,3.99,4.31,3.97,0.34,8.5642,3442223.21,1475199.981
600369.SH,20240229,4.2,4.32,4.13,4.32,4.31,0.01,0.232,2788074.51,1173325.136
600369.SH,20240301,4.25,4.33,4.21,4.25,4.32,-0.07,-1.6204,1630238.56,693047.832
600369.SH,20240304,4.22,4.23,4.09,4.15,4.25,-0.1,-2.3529,1170234.22,485026.52
600369.SH,20240305,4.12,4.16,4.07,4.11,4.15,-0.04,-0.9639,886533.11,363331.291
600369.SH,20240306,4.1,4.16,4.05,4.09,4.11,-0.02,-0.4866,860582.38,352652.903
600369.SH,20240307,4.09,4.12,4.04,4.04,4.09,-0.05,-1.2225,742906.71,302897.692
600369.SH,20240308,4.03,4.08,4.02,4.07,4.04,0.03,0.7426,531749.98,215346.283
600369.SH,20240311,4.07,4.13,4.07,4.13,4.07,0.06,1.4742,692765.6,283977.822
600369.SH,20240312,4.13,4.16,4.07,4.11,4.13,-0.02,-0.4843,660422.7,271381.514
600369.SH,20240313,4.09,4.1,4.04,4.07,4.11,-0.04,-0.9732,524256.75,213416.453
600369.SH,20240314,4.07,4.09,4.02,4.05,4.07,-0.02,-0.4914,461823.03,187728.354
600369.SH,20240315,4.05,4.09,4.02,4.09,4.05,0.04,0.9877,474455.87,192551.853
600369.SH,20240318,4.1,4.17,4.09,4.15,4.09,0.06,1.467,812955.17,336137.701
600369.SH,20240319,4.13,4.14,4.05,4.06,4.15,-0.09,-2.1687,543929.0,222238.746
600369.SH,20240320,4.05,4.09,4.03,4.06,4.06,0.0,0.0,448483.22,182034.987
600369.SH,20240321,4.07,4.11,4.04,4.06,4.06,0.0,0.0,478170.39,194731.088
600369.SH,20240322,4.05,4.06,3.96,3.97,4.06,-0.09,-2.2167,641904.56,256908.736
600369.SH,20240325,3.94,3.94,3.86,3.87,3.97,-0.1,-2.5189,528672.1,206423.591
600369.SH,20240326,3.88,3.9,3.86,3.89,3.87,0.02,0.5168,302894.66,117511.601
600369.SH,20240327,3.89,3.89,3.8,3.81,3.89,-0.08,-2.0566,326766.82,125830.078
600369.SH,20240328,3.81,3.87,3.81,3.83,3.81,0.02,0.5249,369689.68,141753.899
600369.SH,20240329,3.83,3.89,3.81,3.88,3.83,0.05,1.3055,343774.87,132244.0
600369.SH,20240401,3.91,3.96,3.9,3.93,3.88,0.05,1.2887,475230.49,186360.638
600369.SH,20240402,3.92,3.94,3.87,3.88,3.93,-0.05,-1.2723,357054.74,139251.61
600369.SH,20240403,3.88,3.91,3.85,3.86,3.88,-0.02,-0.5155,266048.22,103059.425
600369.SH,20240408,3.83,3.86,3.79,3.79,3.86,-0.07,-1.8135,374376.43,142864.471
600369.SH,20240409,3.8,3.82,3.78,3.81,3.79,0.02,0.5277,231674.42,88024.629
