ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600791.SH,20240102,4.88,4.96,4.76,4.91,4.86,0.05,1.0288,171956.5,83450.621
600791.SH,20240103,4.89,5.09,4.86,5.01,4.91,0.1,2.0367,171829.05,85947.716
600791.SH,20240104,4.99,5.01,4.87,4.92,5.01,-0.09,-1.7964,115257.01,56763.453
600791.SH,20240105,4.92,5.24,4.92,5.04,4.92,0.12,2.439,199962.01,101312.257
600791.SH,20240108,5.1,5.16,4.91,4.93,5.04,-0.11,-2.1825,186032.4,92741.875
600791.SH,20240109,4.9,5.01,4.83,4.93,4.93,0.0,0.0,120501.5,59320.454
600791.SH,20240110,4.91,5.03,4.9,4.97,4.93,0.04,0.8114,116015.0,57720.789
600791.SH,20240111,4.98,5.0,4.86,5.0,4.97,0.03,0.6036,107944.0,53118.424
600791.SH,20240112,4.97,5.04,4.88,4.92,5.0,-0.08,-1.6,89032.0,44200.967
600791.SH,20240115,4.89,5.05,4.85,5.02,4.92,0.1,2.0325,118355.0,58947.364
600791.SH,20240116,5.05,5.08,4.85,4.94,5.02,-0.08,-1.5936,91873.42,45179.749
600791.SH,20240117,4.92,4.96,4.8,4.8,4.94,-0.14,-2.834,59876.0,29005.097
600791.SH,20240118,4.81,4.82,4.52,4.66,4.8,-0.14,-2.9167,96089.48,44500.217
600791.SH,20240119,4.65,4.67,4.53,4.55,4.66,-0.11,-2.3605,66283.0,30441.763
600791.SH,20240122,4.54,4.61,4.28,4.33,4.55,-0.22,-4.8352,94209.0,42181.272
600791.SH,20240123,4.32,4.32,4.14,4.25,4.33,-0.08,-1.8476,103368.93,43650.53
600791.SH,20240124,4.25,4.46,4.25,4.45,4.25,0.2,4.7059,104212.0,45478.703
600791.SH,20240125,4.47,4.9,4.47,4.9,4.45,0.45,10.1124,89250.8,42453.786
600791.SH,20240126,5.05,5.1,4.7,5.04,4.9,0.14,2.8571,314020.9,157058.825
600791.SH,20240129,5.04,5.22,4.97,4.97,5.04,-0.07,-1.3889,266527.01,134553.996
600791.SH,20240130,4.95,5.01,4.77,4.79,4.97,-0.18,-3.6217,158499.0,76919.936
600791.SH,20240131,4.76,4.87,4.35,4.41,4.79,-0.38,-7.9332,156726.0,71156.794
600791.SH,20240201,4.32,4.38,4.02,4.07,4.41,-0.34,-7.7098,164558.67,67842.133
600791.SH,20240202,4.06,4.4,3.89,4.06,4.07,-0.01,-0.2457,205776.69,85690.385
600791.SH,20240205,4.0,4.0,3.65,3.65,4.06,-0.41,-10.0985,90919.0,33594.711
600791.SH,20240206,3.29,3.46,3.29,3.35,3.65,-0.3,-8.2192,275149.01,91143.771
600791.SH,20240207,3.45,3.45,3.02,3.02,3.35,-0.33,-9.8507,271997.02,83093.604
600791.SH,20240208,2.77,3.06,2.72,3.05,3.02,0.03,0.9934,475111.08,135882.44
600791.SH,20240219,3.03,3.16,2.91,3.15,3.05,0.1,3.2787,254393.26,78125.642
600791.SH,20240220,3.14,3.22,3.06,3.22,3.15,0.07,2.2222,172495.61,54475.305
600791.SH,20240221,3.18,3.44,3.14,3.3,3.22,0.08,2.4845,213598.22,70986.437
600791.SH,20240222,3.28,3.42,3.28,3.42,3.3,0.12,3.6364,202714.01,68127.669
600791.SH,20240223,3.59,3.6,3.42,3.52,3.42,0.1,2.924,213718.21,75019.102
600791.SH,20240226,3.56,3.72,3.54,3.63,3.52,0.11,3.125,301984.26,109431.947
600791.SH,20240227,3.59,3.78,3.54,3.75,3.63,0.12,3.3058,164816.67,60964.642
600791.SH,20240228,3.78,3.87,3.44,3.44,3.75,-0.31,-8.2667,238652.54,87817.637
600791.SH,20240229,3.37,3.55,3.37,3.55,3.44,0.11,3.1977,151687.98,52876.458
600791.SH,20240301,3.56,3.61,3.46,3.54,3.55,-0.01,-0.2817,120227.02,42377.888
600791.SH,20240304,3.54,3.54,3.33,3.41,3.54,-0.13,-3.6723,128607.2,43767.337
600791.SH,20240305,3.39,3.41,3.28,3.3,3.41,-0.11,-3.2258,107972.2,36025.577
600791.SH,20240306,3.31,3.63,3.3,3.5,3.3,0.2,6.0606,358802.8,127302.294
600791.SH,20240307,3.49,3.59,3.41,3.43,3.5,-0.07,-2.0,283654.09,99202.167
600791.SH,20240308,3.47,3.57,3.39,3.51,3.43,0.08,2.3324,182769.0,63679.814
600791.SH,20240311,3.51,3.58,3.47,3.58,3.51,0.07,1.9943,158509.0,56021.827
600791.SH,20240312,3.58,3.78,3.53,3.74,3.58,0.16,4.4693,222668.42,81242.82
600791.SH,20240313,3.71,3.73,3.57,3.61,3.74,-0.13,-3.4759,146794.0,53192.002
600791.SH,20240314,3.61,3.66,3.56,3.61,3.61,0.0,0.0,110115.94,39786.773
600791.SH,20240315,3.61,3.66,3.59,3.64,3.61,0.03,0.831,103464.95,37555.669
600791.SH,20240318,3.65,3.77,3.62,3.75,3.64,0.11,3.022,146963.94,54208.952
600791.SH,20240319,3.75,4.01,3.74,3.77,3.75,0.02,0.5333,172575.23,66089.896
600791.SH,20240320,3.73,3.89,3.71,3.85,3.77,0.08,2.122,136833.0,52163.469
600791.SH,20240321,3.86,4.06,3.85,3.94,3.85,0.09,2.3377,183738.0,72800.802
600791.SH,20240322,3.92,4.02,3.82,3.92,3.94,-0.02,-0.5076,157529.0,61538.441
600791.SH,20240325,3.91,4.07,3.82,3.91,3.92,-0.01,-0.2551,182707.8,71664.575
600791.SH,20240326,3.87,4.3,3.83,4.17,3.91,0.26,6.6496,370777.07,149692.134
600791.SH,20240327,4.1,4.52,3.88,4.26,4.17,0.09,2.1583,440161.08,182101.454
600791.SH,20240328,4.04,4.47,4.01,4.12,4.26,-0.14,-3.2864,423158.42,178069.884
600791.SH,20240329,4.0,4.08,3.77,3.9,4.12,-0.22,-5.3398,315819.54,123934.918
600791.SH,20240401,3.88,3.97,3.83,3.91,3.9,0.01,0.2564,153769.82,59890.878
600791.SH,20240402,3.91,3.99,3.86,3.92,3.91,0.01,0.2558,171186.43,67145.746
600791.SH,20240403,3.91,3.94,3.81,3.86,3.92,-0.06,-1.5306,102860.0,39743.245
600791.SH,20240408,3.86,3.86,3.71,3.72,3.86,-0.14,-3.6269,96365.79,36212.717
600791.SH,20240409,3.73,3.81,3.72,3.8,3.72,0.08,2.1505,70577.59,26693.765
600791.SH,20240410,3.8,3.82,3.62,3.65,3.8,-0.15,-3.9474,93690.0,34493.375
600791.SH,20240411,3.65,3.72,3.62,3.67,3.65,0.02,0.5479,57285.2,21090.908
600791.SH,20240412,3.67,3.72,3.6,3.61,3.67,-0.06,-1.6349,54620.0,19962.102
600791.SH,20240415,3.59,3.63,3.28,3.34,3.61,-0.27,-7.4792,110318.8,37544.015
600791.SH,20240416,3.29,3.29,3.05,3.07,3.34,-0.27,-8.0838,121430.75,38009.836
600791.SH,20240417,3.1,3.26,3.1,3.25,3.07,0.18,5.8632,93975.0,30168.743
600791.SH,20240418,3.26,3.3,3.16,3.22,3.25,-0.03,-0.9231,77826.0,25121.262
600791.SH,20240419,3.23,3.26,3.15,3.17,3.22,-0.05,-1.5528,51756.0,16546.227
600791.SH,20240422,3.16,3.21,3.08,3.1,3.17,-0.07,-2.2082,58732.0,18361.717
600791.SH,20240423,3.1,3.2,3.09,3.18,3.1,0.08,2.5806,54498.0,17250.182
600791.SH,20240424,3.18,3.24,3.16,3.21,3.18,0.03,0.9434,52132.0,16661.456
600791.SH,20240425,3.19,3.3,3.18,3.25,3.21,0.04,1.2461,51659.0,16813.076
600791.SH,20240426,3.25,3.42,3.2,3.37,3.25,0.12,3.6923,110315.0,36286.221
600791.SH,20240429,3.33,3.71,3.3,3.71,3.37,0.34,10.089,156956.0,55700.423
600791.SH,20240430,4.07,4.08,4.01,4.08,3.71,0.37,9.973,353962.16,144341.331
600791.SH,20240506,4.09,4.49,3.9,3.97,4.08,-0.11,-2.6961,749360.8,318936.314
600791.SH,20240507,3.6,3.87,3.6,3.82,3.97,-0.15,-3.7783,559406.51,208446.849
600791.SH,20240508,3.68,3.79,3.56,3.58,3.82,-0.24,-6.2827,305218.58,111050.719
600791.SH,20240509,3.64,3.82,3.6,3.68,3.58,0.1,2.7933,300436.0,110844.151
600791.SH,20240510,3.71,3.9,3.63,3.8,3.68,0.12,3.2609,342396.01,128751.827
600791.SH,20240513,3.75,3.76,3.65,3.67,3.8,-0.13,-3.4211,188656.0,69729.877
