ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601100.SH,20240102,54.7,56.17,54.2,55.23,54.68,0.55,1.0059,76956.31,426219.692
601100.SH,20240103,55.2,56.2,54.79,55.93,55.23,0.7,1.2674,57328.47,318640.653
601100.SH,20240104,55.82,56.02,53.71,54.16,55.93,-1.77,-3.1647,52962.83,287587.355
601100.SH,20240105,54.0,54.71,53.6,53.91,54.16,-0.25,-0.4616,39315.98,213056.662
601100.SH,20240108,53.6,54.16,52.82,53.07,53.91,-0.84,-1.5582,33639.68,179696.666
601100.SH,20240109,52.91,55.88,52.78,54.97,53.07,1.9,3.5802,74461.63,408360.213
601100.SH,20240110,54.97,56.6,54.36,56.2,54.97,1.23,2.2376,53338.84,299317.367
601100.SH,20240111,56.2,56.42,54.9,56.19,56.2,-0.01,-0.0178,44475.3,248116.077
601100.SH,20240112,55.35,57.75,55.35,56.25,56.19,0.06,0.1068,46181.64,261460.866
601100.SH,20240115,56.58,57.04,55.07,56.2,56.25,-0.05,-0.0889,36425.17,204716.369
601100.SH,20240116,55.94,56.36,55.05,56.2,56.2,0.0,0.0,41413.69,230998.652
601100.SH,20240117,56.19,56.56,55.29,55.29,56.2,-0.91,-1.6192,33320.29,186210.933
601100.SH,20240118,55.27,55.45,53.51,55.01,55.29,-0.28,-0.5064,60685.69,330392.326
601100.SH,20240119,54.6,55.2,54.02,54.72,55.01,-0.29,-0.5272,38381.69,210110.866
601100.SH,20240122,54.8,54.88,53.51,53.81,54.72,-0.91,-1.663,52528.9,285215.979
601100.SH,20240123,53.5,53.8,52.0,52.15,53.81,-1.66,-3.0849,47583.83,249738.797
601100.SH,20240124,52.65,53.2,51.5,52.95,52.15,0.8,1.534,51498.17,269593.962
601100.SH,20240125,52.62,53.85,52.2,52.45,52.95,-0.5,-0.9443,53717.5,284386.624
601100.SH,20240126,51.0,52.56,50.32,51.3,52.45,-1.15,-2.1926,65926.87,337907.203
601100.SH,20240129,51.19,51.78,49.51,49.61,51.3,-1.69,-3.2943,45689.5,230248.239
601100.SH,20240130,49.41,49.73,48.0,48.73,49.61,-0.88,-1.7738,49723.95,244009.649
601100.SH,20240131,48.72,49.59,48.1,48.76,48.73,0.03,0.0616,39888.12,195179.027
601100.SH,20240201,48.67,49.22,47.6,48.51,48.76,-0.25,-0.5127,51444.65,249384.234
601100.SH,20240202,48.72,49.2,47.41,48.9,48.51,0.39,0.804,43327.38,210133.117
601100.SH,20240205,49.05,51.17,48.01,49.99,48.9,1.09,2.229,62619.8,311227.127
601100.SH,20240206,49.99,53.7,49.52,53.13,49.99,3.14,6.2813,49080.88,256824.699
601100.SH,20240207,53.29,53.75,52.32,53.5,53.13,0.37,0.6964,60646.81,322434.07
601100.SH,20240208,53.52,54.66,51.53,54.5,53.5,1.0,1.8692,76090.65,403620.15
601100.SH,20240219,54.61,56.56,54.0,55.62,54.5,1.12,2.055,50346.35,279518.774
601100.SH,20240220,55.62,56.0,52.72,53.38,55.62,-2.24,-4.0273,53229.44,284608.682
601100.SH,20240221,52.9,55.22,52.44,53.71,53.38,0.33,0.6182,61300.81,330164.013
