ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688275.SH,20240102,61.46,62.46,61.34,61.65,61.67,-0.02,-0.0324,5534.21,34261.144
688275.SH,20240103,61.65,61.99,61.2,61.79,61.65,0.14,0.2271,2783.41,17135.313
688275.SH,20240104,61.8,61.8,60.78,60.9,61.79,-0.89,-1.4404,2671.14,16328.216
688275.SH,20240105,60.91,62.45,60.41,60.58,60.9,-0.32,-0.5255,4240.99,26068.481
688275.SH,20240108,60.58,60.58,58.43,58.46,60.58,-2.12,-3.4995,4822.57,28628.532
688275.SH,20240109,58.68,59.08,58.02,58.4,58.46,-0.06,-0.1026,4561.19,26665.865
688275.SH,20240110,58.01,59.0,57.51,57.85,58.4,-0.55,-0.9418,4509.54,26339.405
688275.SH,20240111,57.68,59.5,57.55,58.6,57.85,0.75,1.2965,8265.47,48428.205
688275.SH,20240112,58.41,59.16,57.44,57.46,58.6,-1.14,-1.9454,5335.86,31145.744
688275.SH,20240115,57.48,58.02,56.3,56.57,57.46,-0.89,-1.5489,4541.72,25853.8
688275.SH,20240116,56.54,56.74,55.18,55.83,56.57,-0.74,-1.3081,4587.31,25605.504
688275.SH,20240117,55.8,55.81,54.2,54.26,55.83,-1.57,-2.8121,5044.72,27723.42
688275.SH,20240118,54.66,54.66,52.7,53.99,54.26,-0.27,-0.4976,5445.62,29164.442
688275.SH,20240119,54.01,55.2,53.66,53.7,53.99,-0.29,-0.5371,3248.97,17685.86
688275.SH,20240122,53.49,53.49,50.3,50.41,53.7,-3.29,-6.1266,5052.03,26136.571
688275.SH,20240123,50.49,51.07,49.46,49.88,50.41,-0.53,-1.0514,4551.18,22778.785
688275.SH,20240124,50.02,50.93,49.37,50.64,49.88,0.76,1.5237,4940.17,24739.52
688275.SH,20240125,50.5,52.17,50.22,52.11,50.64,1.47,2.9028,4188.68,21559.225
688275.SH,20240126,52.33,52.99,51.71,51.71,52.11,-0.4,-0.7676,3455.17,18016.998
688275.SH,20240129,52.14,52.27,50.2,50.49,51.71,-1.22,-2.3593,3354.96,17159.205
688275.SH,20240130,50.5,50.5,48.63,48.8,50.49,-1.69,-3.3472,3501.54,17448.701
688275.SH,20240131,47.51,47.6,45.1,45.8,48.8,-3.0,-6.1475,8759.13,40501.834
688275.SH,20240201,45.2,45.98,44.31,44.32,45.8,-1.48,-3.2314,6680.04,30202.815
688275.SH,20240202,44.35,45.34,41.5,42.56,44.32,-1.76,-3.9711,5807.49,25456.886
688275.SH,20240205,42.2,42.66,39.01,40.73,42.56,-1.83,-4.2998,7285.79,30055.01
688275.SH,20240206,40.69,43.28,39.67,42.57,40.73,1.84,4.5176,6505.16,26741.038
688275.SH,20240207,42.87,45.5,42.07,44.8,42.57,2.23,5.2384,7105.68,31478.526
688275.SH,20240208,45.55,48.71,44.45,48.04,44.8,3.24,7.2321,7949.17,37627.904
688275.SH,20240219,48.5,48.5,46.97,47.91,48.04,-0.13,-0.2706,6311.85,30078.82
688275.SH,20240220,47.69,47.7,46.4,46.91,47.91,-1.0,-2.0872,4413.34,20659.605
688275.SH,20240221,46.67,48.47,46.22,47.27,46.91,0.36,0.7674,5242.17,24985.164
688275.SH,20240222,47.02,48.27,46.82,47.25,47.27,-0.02,-0.0423,4109.89,19487.831
688275.SH,20240223,47.5,47.74,46.71,47.6,47.25,0.35,0.7407,4227.01,19993.758
688275.SH,20240226,47.64,48.39,46.5,47.62,47.6,0.02,0.042,6471.9,30754.91
688275.SH,20240227,47.62,48.67,47.11,48.6,47.62,0.98,2.058,4758.43,22887.109
688275.SH,20240228,48.82,50.46,46.86,47.05,48.6,-1.55,-3.1893,9602.31,46889.157
688275.SH,20240229,46.79,49.78,46.79,49.78,47.05,2.73,5.8023,7034.02,33901.184
688275.SH,20240301,49.6,49.96,48.77,48.88,49.78,-0.9,-1.808,5863.78,28813.859
688275.SH,20240304,49.1,49.28,47.85,48.0,48.88,-0.88,-1.8003,4463.15,21564.107
688275.SH,20240305,47.81,48.12,46.66,46.75,48.0,-1.25,-2.6042,5364.42,25264.302
688275.SH,20240306,46.66,47.6,46.2,47.12,46.75,0.37,0.7914,4118.9,19297.876
688275.SH,20240307,47.12,47.59,46.47,46.49,47.12,-0.63,-1.337,5336.47,25058.081
688275.SH,20240308,46.49,46.88,45.75,45.95,46.49,-0.54,-1.1615,3326.03,15361.815
688275.SH,20240311,46.39,49.19,46.15,48.88,45.95,2.93,6.3765,13192.67,63432.714
688275.SH,20240312,48.64,48.86,48.12,48.33,48.88,-0.55,-1.1252,9270.87,44873.222
688275.SH,20240313,48.34,48.67,47.72,47.96,48.33,-0.37,-0.7656,6288.66,30237.835
688275.SH,20240314,47.73,48.01,46.4,46.62,47.96,-1.34,-2.794,5875.05,27720.305
688275.SH,20240315,46.59,46.79,45.7,46.3,46.62,-0.32,-0.6864,6196.08,28569.1
688275.SH,20240318,46.79,47.22,46.54,47.09,46.3,0.79,1.7063,8685.8,40723.353
688275.SH,20240319,46.89,47.23,46.3,46.36,47.09,-0.73,-1.5502,6917.38,32248.191
688275.SH,20240320,46.3,46.72,45.96,46.36,46.36,0.0,0.0,6985.54,32316.933
688275.SH,20240321,46.26,46.52,45.45,45.61,46.36,-0.75,-1.6178,6716.09,30815.217
688275.SH,20240322,45.58,45.63,43.88,43.88,45.61,-1.73,-3.793,8503.61,37761.694
688275.SH,20240325,43.88,43.88,42.8,42.84,43.88,-1.04,-2.3701,8423.27,36413.916
688275.SH,20240326,42.85,44.3,42.85,43.81,42.84,0.97,2.2642,7535.34,32778.633
688275.SH,20240327,43.81,43.81,42.34,42.44,43.81,-1.37,-3.1271,4244.15,18304.287
688275.SH,20240328,42.01,43.19,42.01,42.62,42.44,0.18,0.4241,3798.49,16260.618
688275.SH,20240329,42.66,43.56,42.66,42.98,42.62,0.36,0.8447,3509.9,15108.183
688275.SH,20240401,43.6,45.23,43.03,44.87,42.98,1.89,4.3974,8091.7,36113.546
688275.SH,20240402,44.51,45.97,44.39,45.65,44.87,0.78,1.7384,6240.19,28253.812
688275.SH,20240403,45.58,45.97,44.75,44.87,45.65,-0.78,-1.7087,6576.07,29752.407
688275.SH,20240408,45.11,45.6,43.11,43.11,44.87,-1.76,-3.9224,5378.31,23710.556
688275.SH,20240409,43.48,46.4,43.03,46.14,43.11,3.03,7.0285,13985.09,63202.759
688275.SH,20240410,46.33,46.66,44.0,44.3,46.14,-1.84,-3.9879,8671.6,39036.795
688275.SH,20240411,44.0,45.08,43.59,44.03,44.3,-0.27,-0.6095,6597.84,29290.174
688275.SH,20240412,44.12,44.21,42.77,42.77,44.03,-1.26,-2.8617,6272.61,27111.129
688275.SH,20240415,43.17,43.99,41.0,41.73,42.77,-1.04,-2.4316,6690.74,28152.978
688275.SH,20240416,41.05,41.64,39.12,39.2,41.73,-2.53,-6.0628,7560.82,30284.055
688275.SH,20240417,39.81,40.88,39.81,40.58,39.2,1.38,3.5204,5915.46,23936.312
688275.SH,20240418,40.58,41.04,39.72,40.33,40.58,-0.25,-0.6161,4634.03,18730.961
688275.SH,20240419,40.0,40.3,39.35,39.51,40.33,-0.82,-2.0332,4156.33,16489.617
688275.SH,20240422,39.3,40.0,39.04,39.39,39.51,-0.12,-0.3037,4012.3,15849.645
688275.SH,20240423,39.46,39.97,39.22,39.44,39.39,0.05,0.1269,3361.4,13295.667
688275.SH,20240424,39.5,39.86,38.92,39.37,39.44,-0.07,-0.1775,4013.82,15771.183
688275.SH,20240425,39.35,40.12,39.2,39.37,39.37,0.0,0.0,4815.36,19129.977
688275.SH,20240426,39.4,40.35,39.15,40.32,39.37,0.95,2.413,5285.55,21077.233
688275.SH,20240429,40.18,43.1,40.01,43.1,40.32,2.78,6.8948,12057.68,50850.532
688275.SH,20240430,42.72,42.75,41.31,41.63,43.1,-1.47,-3.4107,9447.84,39599.849
688275.SH,20240506,42.13,43.12,42.12,43.01,41.63,1.38,3.3149,8503.51,36334.013
688275.SH,20240507,42.68,43.45,42.53,43.45,43.01,0.44,1.023,6239.84,26887.046
688275.SH,20240508,42.45,43.45,42.26,42.43,43.45,-1.02,-2.3475,4747.71,20332.403
688275.SH,20240509,43.0,44.36,43.0,43.92,42.43,1.49,3.5117,7621.39,33494.384
688275.SH,20240510,43.8,44.45,42.8,42.8,43.92,-1.12,-2.5501,5820.8,25226.897
688275.SH,20240513,42.62,42.62,41.31,41.43,42.8,-1.37,-3.2009,6233.83,26023.674
688275.SH,20240514,41.34,42.19,41.23,41.4,41.43,-0.03,-0.0724,4115.71,17120.298
688275.SH,20240515,41.36,41.69,40.7,40.7,41.4,-0.7,-1.6908,4071.43,16771.237
688275.SH,20240516,40.7,41.43,40.62,40.65,40.7,-0.05,-0.1229,2889.22,11843.064
688275.SH,20240517,40.84,41.39,40.3,41.23,40.65,0.58,1.4268,2983.45,12191.66
688275.SH,20240520,40.71,43.5,40.71,42.03,41.23,0.8,1.9403,9037.81,38422.081
688275.SH,20240521,41.98,41.98,40.46,40.54,42.03,-1.49,-3.5451,6221.02,25488.556
688275.SH,20240522,40.71,41.56,40.31,41.41,40.54,0.87,2.146,5516.15,22620.313
688275.SH,20240523,41.71,41.71,40.32,40.42,41.41,-0.99,-2.3907,4714.97,19227.453
688275.SH,20240524,40.46,40.69,39.87,39.99,40.42,-0.43,-1.0638,3967.2,15915.579
688275.SH,20240527,40.19,40.6,39.3,39.75,39.99,-0.24,-0.6002,4237.04,16808.608
688275.SH,20240528,39.76,40.1,39.4,39.53,39.75,-0.22,-0.5535,3080.96,12245.72
688275.SH,20240529,39.53,40.78,39.53,39.88,39.53,0.35,0.8854,4677.72,18847.543
688275.SH,20240530,40.1,40.29,39.66,40.0,39.88,0.12,0.3009,2543.07,10146.714
688275.SH,20240531,39.84,40.82,39.84,40.63,40.0,0.63,1.575,4186.16,16932.021
688275.SH,20240603,40.63,40.64,39.0,39.19,40.63,-1.44,-3.5442,6390.5,25352.791
688275.SH,20240604,39.1,39.28,38.45,38.9,39.19,-0.29,-0.74,3812.04,14747.702
688275.SH,20240605,38.6,39.45,38.6,38.63,38.9,-0.27,-0.6941,3046.69,11857.443
688275.SH,20240606,38.65,39.01,36.72,36.92,38.63,-1.71,-4.4266,6520.29,24537.632
688275.SH,20240607,37.06,37.8,36.78,37.12,36.92,0.2,0.5417,3617.79,13486.764
688275.SH,20240611,36.81,38.24,36.52,37.89,37.12,0.77,2.0744,3421.51,12856.896
688275.SH,20240612,37.79,38.16,37.53,37.68,37.89,-0.21,-0.5542,3977.28,15043.226
688275.SH,20240613,37.75,37.94,36.6,37.13,37.68,-0.55,-1.4597,9694.85,36006.622
688275.SH,20240614,36.86,36.94,35.52,35.99,37.13,-1.14,-3.0703,18600.83,66709.105
688275.SH,20240617,35.79,35.94,34.64,35.42,35.99,-0.57,-1.5838,11156.71,39351.824
688275.SH,20240618,35.2,35.68,35.06,35.47,35.42,0.05,0.1412,4090.31,14501.656
688275.SH,20240619,35.58,35.6,34.46,34.46,35.47,-1.01,-2.8475,6884.83,24040.5
688275.SH,20240620,34.7,34.85,33.87,33.87,34.46,-0.59,-1.7121,7195.1,24728.65
688275.SH,20240621,33.84,34.01,33.02,33.05,33.87,-0.82,-2.421,6360.82,21273.751
688275.SH,20240624,32.98,32.98,31.08,31.08,33.05,-1.97,-5.9607,9632.95,30497.54
688275.SH,20240625,31.02,31.37,30.66,30.74,31.08,-0.34,-1.094,6907.81,21389.557
688275.SH,20240626,30.66,32.11,30.44,32.05,30.74,1.31,4.2615,7418.99,23398.723
688275.SH,20240627,31.93,32.04,29.72,30.15,32.05,-1.9,-5.9282,20776.61,63725.061
688275.SH,20240628,30.07,30.34,29.35,29.42,30.15,-0.73,-2.4212,17763.36,52949.512
688275.SH,20240701,29.35,29.76,29.13,29.48,29.42,0.06,0.2039,5603.64,16496.16
688275.SH,20240702,29.55,30.26,29.35,29.74,29.48,0.26,0.882,7504.67,22438.18
688275.SH,20240703,29.75,30.24,29.46,29.74,29.74,0.0,0.0,6423.53,19174.262
688275.SH,20240704,29.74,29.92,28.55,28.58,29.74,-1.16,-3.9005,8416.75,24476.141
688275.SH,20240705,28.55,28.95,28.12,28.72,28.58,0.14,0.4899,6784.8,19403.051
688275.SH,20240708,28.66,28.66,27.6,27.69,28.72,-1.03,-3.5864,6830.31,19073.81
688275.SH,20240709,27.66,27.99,26.93,27.79,27.69,0.1,0.3611,6785.02,18682.204
688275.SH,20240710,27.69,28.4,27.55,27.75,27.79,-0.04,-0.1439,5515.78,15477.16
688275.SH,20240711,28.38,29.43,28.23,29.16,27.75,1.41,5.0811,11657.13,33668.465
688275.SH,20240712,29.01,29.7,29.01,29.06,29.16,-0.1,-0.3429,6082.51,17819.58
688275.SH,20240715,29.01,29.17,28.05,28.1,29.06,-0.96,-3.3035,5932.31,16850.927
688275.SH,20240716,28.29,28.46,27.98,28.1,28.1,0.0,0.0,4628.55,13036.587
688275.SH,20240717,28.21,28.58,27.93,28.05,28.1,-0.05,-0.1779,4676.78,13184.213
688275.SH,20240718,28.05,28.05,27.2,27.67,28.05,-0.38,-1.3547,5740.59,15841.699
688275.SH,20240719,27.52,28.25,27.36,27.94,27.67,0.27,0.9758,4481.33,12464.497
688275.SH,20240722,27.91,28.29,27.82,28.03,27.94,0.09,0.3221,4867.47,13649.085
688275.SH,20240723,28.03,28.38,27.31,27.31,28.03,-0.72,-2.5687,6266.78,17404.754
688275.SH,20240724,27.2,27.21,26.48,26.5,27.31,-0.81,-2.9659,7230.42,19349.8
688275.SH,20240725,26.4,27.65,26.31,27.07,26.5,0.57,2.1509,7761.96,21027.052
688275.SH,20240726,27.2,27.55,27.07,27.23,27.07,0.16,0.5911,5895.99,16134.77
688275.SH,20240729,27.2,27.83,26.63,26.9,27.23,-0.33,-1.2119,5535.62,14881.224
688275.SH,20240730,26.88,27.29,26.61,27.07,26.9,0.17,0.632,4589.41,12399.728
688275.SH,20240731,27.03,28.18,26.88,28.17,27.07,1.1,4.0635,6629.94,18397.077
688275.SH,20240801,28.1,28.6,28.0,28.27,28.17,0.1,0.355,6849.88,19374.604
688275.SH,20240802,28.08,28.3,27.65,27.65,28.27,-0.62,-2.1931,6843.98,19184.373
688275.SH,20240805,27.37,27.9,26.32,26.6,27.65,-1.05,-3.7975,12331.67,33360.365
688275.SH,20240806,26.79,27.39,26.65,27.03,26.6,0.43,1.6165,7167.96,19397.721
688275.SH,20240807,27.01,27.05,26.56,26.79,27.03,-0.24,-0.8879,6379.66,17059.043
688275.SH,20240808,26.65,26.9,26.39,26.53,26.79,-0.26,-0.9705,6043.69,16084.244
688275.SH,20240809,26.66,26.78,25.89,25.89,26.53,-0.64,-2.4124,11529.19,30230.728
688275.SH,20240812,25.97,26.34,25.66,26.04,25.89,0.15,0.5794,8160.95,21211.133
688275.SH,20240813,25.97,26.66,25.81,26.37,26.04,0.33,1.2673,5989.55,15712.202
688275.SH,20240814,26.21,26.47,25.8,25.82,26.37,-0.55,-2.0857,5028.91,13094.067
688275.SH,20240815,25.7,26.22,25.42,25.91,25.82,0.09,0.3486,6621.15,17109.266
688275.SH,20240816,25.91,25.96,25.46,25.46,25.91,-0.45,-1.7368,4403.02,11283.761
688275.SH,20240819,25.48,25.6,25.18,25.22,25.46,-0.24,-0.9427,4406.45,11182.792
688275.SH,20240820,25.21,25.51,24.83,24.96,25.22,-0.26,-1.0309,5684.61,14254.694
688275.SH,20240821,25.1,25.34,24.86,25.09,24.96,0.13,0.5208,4898.12,12305.616
688275.SH,20240822,24.99,25.59,24.8,24.88,25.09,-0.21,-0.837,7816.24,19748.834
688275.SH,20240823,24.89,24.89,24.33,24.43,24.88,-0.45,-1.8087,5423.87,13296.806
688275.SH,20240826,24.4,25.83,24.4,25.24,24.43,0.81,3.3156,7744.53,19589.676
688275.SH,20240827,25.03,25.24,24.58,24.61,25.24,-0.63,-2.496,4837.25,11996.997
688275.SH,20240828,24.58,25.03,24.36,24.75,24.61,0.14,0.5689,4372.51,10828.588
688275.SH,20240829,24.63,25.41,24.58,25.13,24.75,0.38,1.5354,6070.07,15181.785
688275.SH,20240830,25.22,26.33,25.2,25.8,25.13,0.67,2.6661,13148.47,34106.781
688275.SH,20240902,25.81,25.97,24.97,24.99,25.8,-0.81,-3.1395,9264.57,23559.291
688275.SH,20240903,24.9,25.95,24.8,25.63,24.99,0.64,2.561,6749.58,17221.286
688275.SH,20240904,25.5,26.29,25.33,25.84,25.63,0.21,0.8194,8315.79,21564.847
688275.SH,20240905,25.8,26.34,25.8,25.98,25.84,0.14,0.5418,6223.02,16166.838
688275.SH,20240906,26.24,26.24,25.11,25.19,25.98,-0.79,-3.0408,5247.33,13361.358
688275.SH,20240909,25.19,25.42,24.9,25.0,25.19,-0.19,-0.7543,4586.71,11516.624
688275.SH,20240910,24.92,25.19,24.38,25.07,25.0,0.07,0.28,7879.96,19517.457
688275.SH,20240911,24.74,25.93,24.74,25.62,25.07,0.55,2.1939,9700.2,24811.719
688275.SH,20240912,25.46,26.25,25.46,26.06,25.62,0.44,1.7174,10037.49,26071.071
688275.SH,20240913,25.9,26.05,25.11,25.24,26.06,-0.82,-3.1466,10095.63,25598.604
688275.SH,20240918,25.23,25.24,24.37,24.51,25.24,-0.73,-2.8922,6556.04,16180.017
688275.SH,20240919,24.61,25.28,24.35,25.01,24.51,0.5,2.04,5760.23,14333.177
688275.SH,20240920,24.91,24.92,24.44,24.51,25.01,-0.5,-1.9992,6326.64,15574.165
688275.SH,20240923,24.46,24.87,24.37,24.41,24.51,-0.1,-0.408,4999.6,12258.115
688275.SH,20240924,24.55,26.31,24.55,26.31,24.41,1.9,7.7837,14760.95,37837.389
688275.SH,20240925,26.59,27.12,26.54,26.55,26.31,0.24,0.9122,13533.53,36268.517
688275.SH,20240926,26.38,27.38,26.23,27.38,26.55,0.83,3.1262,11932.02,32101.394
688275.SH,20240927,27.72,29.8,27.72,29.32,27.38,1.94,7.0855,15490.17,44508.805
688275.SH,20240930,31.04,34.58,30.33,34.29,29.32,4.97,16.9509,36366.93,117640.151
688275.SH,20241008,40.08,40.94,36.8,39.47,34.29,5.18,15.1064,47605.5,184573.709
688275.SH,20241009,37.38,38.36,35.5,35.5,39.47,-3.97,-10.0583,29456.89,108996.331
688275.SH,20241010,35.71,36.85,35.16,35.5,35.5,0.0,0.0,14761.03,53179.731
688275.SH,20241011,35.6,35.9,31.8,32.13,35.5,-3.37,-9.493,18277.57,60872.068
688275.SH,20241014,32.43,33.25,31.69,33.03,32.13,0.9,2.8011,14925.85,48478.021
688275.SH,20241015,32.71,33.28,31.97,31.97,33.03,-1.06,-3.2092,10411.3,34003.826
688275.SH,20241016,31.65,32.19,31.33,31.63,31.97,-0.34,-1.0635,8326.8,26421.852
688275.SH,20241017,31.8,32.37,31.41,31.53,31.63,-0.1,-0.3162,7846.38,25023.509
688275.SH,20241018,31.35,34.57,31.27,33.74,31.53,2.21,7.0092,19277.47,63402.757
688275.SH,20241021,34.46,34.99,33.51,34.15,33.74,0.41,1.2152,17584.0,60542.982
688275.SH,20241022,34.13,34.5,33.63,34.15,34.15,0.0,0.0,10965.26,37362.066
688275.SH,20241023,34.06,35.35,33.99,34.89,34.15,0.74,2.1669,16743.4,58249.613
688275.SH,20241024,34.81,34.85,34.12,34.15,34.89,-0.74,-2.121,8328.67,28667.342
688275.SH,20241025,34.18,37.81,34.17,37.81,34.15,3.66,10.7174,30968.86,112966.151
688275.SH,20241028,37.99,38.43,37.49,37.87,37.81,0.06,0.1587,23142.53,87667.645
688275.SH,20241029,38.05,38.3,36.26,36.28,37.87,-1.59,-4.1986,17104.52,63277.693
688275.SH,20241030,36.0,36.13,34.81,34.95,36.28,-1.33,-3.6659,13180.76,46613.544
688275.SH,20241031,35.15,38.85,35.1,37.66,34.95,2.71,7.7539,28078.33,103913.834
688275.SH,20241101,37.5,37.68,35.3,35.33,37.66,-2.33,-6.1869,19623.15,70959.883
688275.SH,20241104,35.26,35.84,34.83,35.84,35.33,0.51,1.4435,12291.98,43527.785
688275.SH,20241105,39.2,43.01,39.2,43.01,35.84,7.17,20.0056,59687.54,254387.416
688275.SH,20241106,45.59,51.61,44.91,49.64,43.01,6.63,15.415,139545.54,703629.21
688275.SH,20241107,47.5,50.27,46.59,48.5,49.64,-1.14,-2.2965,83669.93,403207.543
688275.SH,20241108,48.15,51.79,48.15,49.3,48.5,0.8,1.6495,64104.44,321030.577
688275.SH,20241111,49.0,53.37,48.5,52.94,49.3,3.64,7.3834,50463.81,260948.75
688275.SH,20241112,52.74,56.73,52.71,53.6,52.94,0.66,1.2467,58939.0,323316.054
688275.SH,20241113,53.0,55.99,51.51,55.76,53.6,2.16,4.0299,40871.0,220245.943
688275.SH,20241114,56.3,58.05,51.56,51.75,55.76,-4.01,-7.1915,44507.07,242541.701
688275.SH,20241115,51.19,52.7,49.99,50.02,51.75,-1.73,-3.343,26486.82,135185.366
688275.SH,20241118,50.02,50.56,47.61,48.25,50.02,-1.77,-3.5386,23892.36,117188.086
688275.SH,20241119,48.3,52.43,47.66,51.73,48.25,3.48,7.2124,23182.42,115231.536
688275.SH,20241120,51.1,53.83,51.1,52.98,51.73,1.25,2.4164,23941.4,125732.323
688275.SH,20241121,53.05,55.3,53.0,53.5,52.98,0.52,0.9815,24926.54,135099.84
688275.SH,20241122,53.52,55.66,51.6,52.0,53.5,-1.5,-2.8037,42717.86,230473.848
688275.SH,20241125,52.5,55.1,51.5,55.03,52.0,3.03,5.8269,42082.61,226615.414
688275.SH,20241126,54.7,56.01,52.5,53.94,55.03,-1.09,-1.9807,33130.8,180258.711
688275.SH,20241127,53.9,56.94,52.31,56.69,53.94,2.75,5.0983,37949.12,208320.665
688275.SH,20241128,56.7,61.92,56.7,59.14,56.69,2.45,4.3217,46657.11,280582.211
688275.SH,20241129,59.0,61.5,57.7,59.28,59.14,0.14,0.2367,32669.16,193700.361
688275.SH,20241202,59.92,65.51,59.28,65.0,59.28,5.72,9.6491,58754.51,368994.345
688275.SH,20241203,64.15,67.6,63.06,63.42,65.0,-1.58,-2.4308,41371.46,269889.615
688275.SH,20241204,62.76,63.49,58.11,58.45,63.42,-4.97,-7.8366,34577.41,207184.499
688275.SH,20241205,58.96,59.35,57.5,58.63,58.45,0.18,0.308,19767.93,115409.058
688275.SH,20241206,58.35,62.93,56.1,61.8,58.63,3.17,5.4068,31211.07,185625.92
688275.SH,20241209,61.01,63.72,59.88,63.41,61.8,1.61,2.6052,32252.49,199789.729
688275.SH,20241210,64.48,65.89,61.01,61.06,63.41,-2.35,-3.706,18754.32,117755.463
688275.SH,20241211,59.2,59.74,56.08,56.86,61.06,-4.2,-6.8785,28992.6,166939.351
688275.SH,20241212,56.81,56.99,54.0,55.81,56.86,-1.05,-1.8466,32258.93,177944.857
688275.SH,20241213,55.69,55.69,53.6,53.84,55.81,-1.97,-3.5298,11091.26,60384.456
688275.SH,20241216,53.84,55.8,53.18,54.03,53.84,0.19,0.3529,19384.38,105931.479
688275.SH,20241217,54.04,58.48,54.04,56.35,54.03,2.32,4.2939,28545.8,162527.823
688275.SH,20241218,57.86,57.86,55.11,55.52,56.35,-0.83,-1.4729,15986.69,89766.197
688275.SH,20241219,55.0,56.95,53.8,54.1,55.52,-1.42,-2.5576,14033.14,77358.222
688275.SH,20241220,54.15,55.88,52.89,52.92,54.1,-1.18,-2.1811,24523.7,132790.702
688275.SH,20241223,52.93,53.65,50.52,50.8,52.92,-2.12,-4.006,16085.25,83573.484
688275.SH,20241224,50.75,58.18,50.75,58.08,50.8,7.28,14.3307,35654.68,196582.504
688275.SH,20241225,57.56,57.89,54.12,55.5,58.08,-2.58,-4.4421,24805.65,138269.423
688275.SH,20241226,55.2,55.9,51.8,52.3,55.5,-3.2,-5.7658,22596.1,120310.415
688275.SH,20241227,53.15,53.15,51.1,51.6,52.3,-0.7,-1.3384,13831.11,72000.547
688275.SH,20241230,51.17,51.72,48.32,48.83,51.6,-2.77,-5.3682,31437.3,155764.911
688275.SH,20241231,49.09,49.28,47.8,48.33,48.83,-0.5,-1.024,17901.58,86653.818
688275.SH,20250102,48.7,49.57,46.9,49.57,48.33,1.24,2.5657,21169.44,102232.365
