ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600180.SH,20240102,6.09,6.27,6.05,6.23,6.09,0.14,2.2989,138528.49,85876.618
600180.SH,20240103,6.22,6.45,6.16,6.32,6.23,0.09,1.4446,124519.96,78635.031
600180.SH,20240104,6.35,6.38,6.26,6.32,6.32,0.0,0.0,84683.75,53391.694
600180.SH,20240105,6.33,6.41,6.23,6.27,6.32,-0.05,-0.7911,89138.68,56353.855
600180.SH,20240108,6.23,6.3,6.19,6.23,6.27,-0.04,-0.638,81327.0,50905.984
600180.SH,20240109,6.2,6.29,6.18,6.26,6.23,0.03,0.4815,63435.15,39550.047
600180.SH,20240110,6.23,6.26,6.1,6.11,6.26,-0.15,-2.3962,67427.27,41435.667
600180.SH,20240111,6.11,6.19,6.09,6.16,6.11,0.05,0.8183,47553.0,29230.436
600180.SH,20240112,6.14,6.29,6.12,6.17,6.16,0.01,0.1623,59072.53,36807.23
600180.SH,20240115,6.15,6.26,6.12,6.16,6.17,-0.01,-0.1621,54406.0,33692.255
600180.SH,20240116,6.14,6.17,6.0,6.1,6.16,-0.06,-0.974,76472.0,46452.413
600180.SH,20240117,6.11,6.13,5.98,5.99,6.1,-0.11,-1.8033,67547.0,40907.415
600180.SH,20240118,5.96,5.97,5.63,5.79,5.99,-0.2,-3.3389,142359.02,81910.33
600180.SH,20240119,5.78,5.81,5.69,5.72,5.79,-0.07,-1.209,59476.0,34127.061
600180.SH,20240122,5.72,5.73,5.31,5.38,5.72,-0.34,-5.9441,116222.02,63902.737
600180.SH,20240123,5.36,5.37,5.2,5.3,5.38,-0.08,-1.487,145475.26,76625.411
600180.SH,20240124,5.3,5.49,5.23,5.49,5.3,0.19,3.5849,123562.0,66376.27
600180.SH,20240125,5.55,5.75,5.52,5.75,5.49,0.26,4.7359,95010.66,53746.695
600180.SH,20240126,5.73,5.95,5.69,5.89,5.75,0.14,2.4348,98926.0,57978.979
600180.SH,20240129,5.92,5.93,5.71,5.73,5.89,-0.16,-2.7165,88664.0,51353.855
600180.SH,20240130,5.68,5.74,5.55,5.58,5.73,-0.15,-2.6178,76138.0,43033.09
600180.SH,20240131,5.52,5.58,5.3,5.3,5.58,-0.28,-5.0179,120088.0,64825.39
600180.SH,20240201,5.28,5.3,4.98,5.07,5.3,-0.23,-4.3396,178890.29,91284.442
600180.SH,20240202,5.01,5.12,4.61,4.83,5.07,-0.24,-4.7337,159344.05,77883.531
600180.SH,20240205,4.73,4.74,4.35,4.35,4.83,-0.48,-9.9379,215884.74,95383.982
600180.SH,20240206,4.06,4.55,3.99,4.38,4.35,0.03,0.6897,260237.13,109434.681
600180.SH,20240207,4.35,4.4,4.13,4.22,4.38,-0.16,-3.653,208170.2,88434.945
600180.SH,20240208,4.23,4.64,4.2,4.64,4.22,0.42,9.9526,239243.59,106130.991
600180.SH,20240219,4.74,4.97,4.64,4.83,4.64,0.19,4.0948,190934.34,91745.553
600180.SH,20240220,4.81,4.87,4.67,4.82,4.83,-0.01,-0.207,90739.69,43427.622
600180.SH,20240221,4.83,5.06,4.73,4.9,4.82,0.08,1.6598,98856.75,48897.471
600180.SH,20240222,4.9,5.0,4.85,4.99,4.9,0.09,1.8367,68178.47,33689.939
600180.SH,20240223,4.99,5.08,4.92,5.07,4.99,0.08,1.6032,75619.0,37853.067
600180.SH,20240226,5.15,5.29,5.09,5.17,5.07,0.1,1.9724,115102.57,59751.196
600180.SH,20240227,5.18,5.31,5.11,5.29,5.17,0.12,2.3211,83408.37,43857.153
600180.SH,20240228,5.27,5.4,4.9,4.92,5.29,-0.37,-6.9943,154749.49,79622.14
600180.SH,20240229,4.9,5.1,4.86,5.09,4.92,0.17,3.4553,114061.87,57395.858
600180.SH,20240301,5.1,5.15,5.01,5.13,5.09,0.04,0.7859,86822.89,44043.471
600180.SH,20240304,5.12,5.13,4.97,5.06,5.13,-0.07,-1.3645,74974.74,37851.34
600180.SH,20240305,5.03,5.04,4.92,4.94,5.06,-0.12,-2.3715,65378.0,32512.678
600180.SH,20240306,4.92,5.05,4.89,5.03,4.94,0.09,1.8219,65694.0,32791.992
600180.SH,20240307,5.02,5.11,4.93,5.0,5.03,-0.03,-0.5964,84472.62,42489.852
600180.SH,20240308,4.95,5.03,4.91,5.0,5.0,0.0,0.0,54596.95,27111.384
600180.SH,20240311,5.0,5.06,4.95,5.06,5.0,0.06,1.2,73684.68,36846.814
600180.SH,20240312,5.05,5.13,5.0,5.12,5.06,0.06,1.1858,90400.0,45854.213
600180.SH,20240313,5.09,5.14,5.02,5.08,5.12,-0.04,-0.7813,88610.96,44979.661
600180.SH,20240314,5.06,5.14,5.02,5.09,5.08,0.01,0.1969,80910.0,41171.685
600180.SH,20240315,5.08,5.17,5.04,5.17,5.09,0.08,1.5717,79293.21,40462.567
600180.SH,20240318,5.16,5.23,5.14,5.23,5.17,0.06,1.1605,84531.0,43876.25
600180.SH,20240319,5.24,5.32,5.18,5.19,5.23,-0.04,-0.7648,64117.58,33568.568
600180.SH,20240320,5.22,5.26,5.18,5.25,5.19,0.06,1.1561,54110.0,28246.387
600180.SH,20240321,5.25,5.29,5.18,5.26,5.25,0.01,0.1905,59756.0,31357.351
600180.SH,20240322,5.25,5.27,5.12,5.16,5.26,-0.1,-1.9011,67821.0,35138.639
600180.SH,20240325,5.15,5.21,5.03,5.04,5.16,-0.12,-2.3256,65103.49,33418.322
600180.SH,20240326,5.09,5.11,4.93,5.05,5.04,0.01,0.1984,78285.8,39257.841
600180.SH,20240327,5.05,5.06,4.9,4.92,5.05,-0.13,-2.5743,65451.27,32611.514
600180.SH,20240328,4.92,5.06,4.91,5.01,4.92,0.09,1.8293,75426.87,37697.458
600180.SH,20240329,5.0,5.07,4.99,5.07,5.01,0.06,1.1976,68329.0,34420.782
600180.SH,20240401,5.07,5.21,5.07,5.21,5.07,0.14,2.7613,80367.12,41346.564
600180.SH,20240402,5.2,5.25,5.17,5.23,5.21,0.02,0.3839,83392.0,43491.638
600180.SH,20240403,5.15,5.28,5.13,5.25,5.23,0.02,0.3824,88542.0,46169.677
600180.SH,20240408,5.17,5.24,5.08,5.11,5.25,-0.14,-2.6667,104685.41,53994.002
600180.SH,20240409,5.11,5.16,5.07,5.15,5.11,0.04,0.7828,60083.51,30786.26
600180.SH,20240410,5.1,5.16,4.98,5.04,5.15,-0.11,-2.1359,88036.0,44433.631
