ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300377.SZ,20240102,7.77,7.93,7.73,7.74,7.76,-0.02,-0.2577,153048.0,119839.385
300377.SZ,20240103,7.72,7.86,7.66,7.73,7.74,-0.01,-0.1292,102132.09,79029.711
300377.SZ,20240104,7.73,7.76,7.62,7.72,7.73,-0.01,-0.1294,86163.28,66414.876
300377.SZ,20240105,7.75,7.78,7.52,7.56,7.72,-0.16,-2.0725,105800.7,80778.667
300377.SZ,20240108,7.56,7.58,7.37,7.38,7.56,-0.18,-2.381,104584.5,77970.509
300377.SZ,20240109,7.4,7.5,7.32,7.38,7.38,0.0,0.0,86861.07,64400.389
300377.SZ,20240110,7.37,7.37,7.12,7.22,7.38,-0.16,-2.168,108863.12,78825.537
300377.SZ,20240111,7.29,7.51,7.2,7.48,7.22,0.26,3.6011,117112.0,86693.518
300377.SZ,20240112,7.48,7.5,7.35,7.37,7.48,-0.11,-1.4706,81917.0,60674.467
300377.SZ,20240115,7.36,7.42,7.25,7.31,7.37,-0.06,-0.8141,73608.5,53906.301
300377.SZ,20240116,7.33,7.43,7.19,7.34,7.31,0.03,0.4104,101132.11,73642.11
300377.SZ,20240117,7.35,7.38,7.15,7.15,7.34,-0.19,-2.5886,91393.78,66515.546
300377.SZ,20240118,7.13,7.23,6.89,7.13,7.15,-0.02,-0.2797,146179.74,102764.271
300377.SZ,20240119,7.18,7.19,6.92,6.94,7.13,-0.19,-2.6648,114841.93,80466.422
300377.SZ,20240122,6.98,7.02,6.43,6.49,6.94,-0.45,-6.4841,174916.34,117285.588
300377.SZ,20240123,6.49,6.65,6.43,6.61,6.49,0.12,1.849,120893.93,79257.363
300377.SZ,20240124,6.64,6.81,6.42,6.81,6.61,0.2,3.0257,144538.85,95660.763
300377.SZ,20240125,6.75,6.92,6.67,6.9,6.81,0.09,1.3216,155399.45,106107.987
300377.SZ,20240126,6.85,7.03,6.84,6.86,6.9,-0.04,-0.5797,114671.0,79343.765
300377.SZ,20240129,6.87,6.95,6.59,6.6,6.86,-0.26,-3.7901,110071.5,73766.851
300377.SZ,20240130,6.56,6.67,6.38,6.39,6.6,-0.21,-3.1818,101695.5,66422.503
300377.SZ,20240131,6.37,6.43,5.9,5.93,6.39,-0.46,-7.1987,175890.5,107658.781
300377.SZ,20240201,5.91,6.28,5.81,5.87,5.93,-0.06,-1.0118,160763.5,95505.432
300377.SZ,20240202,5.9,6.06,5.23,5.51,5.87,-0.36,-6.1329,224206.94,125690.425
300377.SZ,20240205,5.38,5.45,4.62,4.67,5.51,-0.84,-15.245,346846.6,169407.061
300377.SZ,20240206,4.58,5.07,4.37,4.92,4.67,0.25,5.3533,321225.45,151058.651
300377.SZ,20240207,4.94,5.21,4.89,5.1,4.92,0.18,3.6585,269329.43,136604.516
300377.SZ,20240208,5.19,6.12,5.1,6.12,5.1,1.02,20.0,429759.02,251586.667
300377.SZ,20240219,6.3,6.3,5.83,6.0,6.12,-0.12,-1.9608,488207.75,293483.127
