ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002049.SZ,20240102,67.44,67.44,66.06,66.06,67.45,-1.39,-2.0608,85570.94,568667.175
002049.SZ,20240103,66.0,66.01,63.51,64.28,66.06,-1.78,-2.6945,120100.27,773961.524
002049.SZ,20240104,64.27,64.27,61.1,62.37,64.28,-1.91,-2.9714,110551.24,693652.301
002049.SZ,20240105,62.31,63.65,61.23,61.6,62.37,-0.77,-1.2346,87324.29,544023.267
002049.SZ,20240108,61.54,61.66,59.59,59.6,61.6,-2.0,-3.2468,100854.94,606210.312
002049.SZ,20240109,60.07,60.96,59.43,59.8,59.6,0.2,0.3356,84916.71,509603.946
002049.SZ,20240110,59.7,60.3,58.44,59.21,59.8,-0.59,-0.9866,87687.08,520604.673
002049.SZ,20240111,59.2,60.9,58.75,60.63,59.21,1.42,2.3982,111153.61,668550.776
002049.SZ,20240112,60.35,60.68,59.4,59.49,60.63,-1.14,-1.8803,87660.85,526110.526
002049.SZ,20240115,59.2,59.98,58.32,58.92,59.49,-0.57,-0.9581,77175.78,457165.147
002049.SZ,20240116,58.9,59.3,58.1,59.11,58.92,0.19,0.3225,86467.06,506979.937
002049.SZ,20240117,59.05,59.09,57.11,57.11,59.11,-2.0,-3.3835,92271.89,534683.965
002049.SZ,20240118,56.85,58.89,56.25,58.7,57.11,1.59,2.7841,146187.48,838736.647
002049.SZ,20240119,58.4,59.48,58.12,58.18,58.7,-0.52,-0.8859,89525.11,525207.478
002049.SZ,20240122,58.3,58.3,55.91,56.23,58.18,-1.95,-3.3517,101075.6,578777.433
002049.SZ,20240123,56.23,58.03,55.63,57.8,56.23,1.57,2.7921,119874.88,685326.349
002049.SZ,20240124,58.0,58.15,55.27,57.56,57.8,-0.24,-0.4152,122215.91,692839.114
002049.SZ,20240125,57.55,59.04,56.77,58.96,57.56,1.4,2.4322,155693.21,907008.615
002049.SZ,20240126,58.49,58.75,57.92,58.19,58.96,-0.77,-1.306,103815.99,605543.14
002049.SZ,20240129,58.06,59.09,56.22,56.22,58.19,-1.97,-3.3855,88644.32,506566.26
002049.SZ,20240130,55.6,56.0,53.58,53.73,56.22,-2.49,-4.429,114475.91,626469.102
002049.SZ,20240131,53.45,55.05,52.3,52.32,53.73,-1.41,-2.6242,126677.3,678139.11
002049.SZ,20240201,52.29,54.3,51.68,52.97,52.32,0.65,1.2424,119020.31,631688.123
002049.SZ,20240202,52.9,53.27,48.8,50.2,52.97,-2.77,-5.2294,146482.07,745437.736
002049.SZ,20240205,49.5,50.1,46.3,48.41,50.2,-1.79,-3.5657,157405.86,762595.624
002049.SZ,20240206,47.99,52.53,47.93,52.26,48.41,3.85,7.9529,175870.19,894255.845
002049.SZ,20240207,52.26,53.87,51.9,52.67,52.26,0.41,0.7845,175052.81,926319.042
002049.SZ,20240208,53.3,55.53,53.03,54.99,52.67,2.32,4.4048,182634.65,993609.325
002049.SZ,20240219,56.8,57.15,55.0,56.04,54.99,1.05,1.9094,173212.81,968404.009
002049.SZ,20240220,55.83,56.51,54.71,56.08,56.04,0.04,0.0714,124427.94,688702.934
002049.SZ,20240221,55.59,58.38,55.32,57.26,56.08,1.18,2.1041,202229.09,1157965.194
002049.SZ,20240222,57.36,59.33,57.32,58.49,57.26,1.23,2.1481,174221.95,1016208.949
