ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688468.SH,20240102,10.82,10.9,10.57,10.71,10.79,-0.08,-0.7414,29001.87,31015.241
688468.SH,20240103,10.74,10.8,10.47,10.58,10.71,-0.13,-1.2138,28215.82,29989.021
688468.SH,20240104,10.65,10.65,10.45,10.59,10.58,0.01,0.0945,22253.17,23527.271
688468.SH,20240105,10.58,10.58,10.22,10.28,10.59,-0.31,-2.9273,21210.28,22038.941
688468.SH,20240108,10.23,10.38,10.1,10.17,10.28,-0.11,-1.07,27443.34,28074.411
688468.SH,20240109,10.23,10.3,10.1,10.18,10.17,0.01,0.0983,27031.6,27544.107
688468.SH,20240110,10.27,10.27,10.02,10.13,10.18,-0.05,-0.4912,19136.02,19445.065
688468.SH,20240111,10.0,10.3,10.0,10.23,10.13,0.1,0.9872,14964.27,15271.153
688468.SH,20240112,10.13,10.28,10.06,10.07,10.23,-0.16,-1.564,16388.09,16637.998
688468.SH,20240115,9.97,10.18,9.89,9.94,10.07,-0.13,-1.291,31344.56,31332.696
688468.SH,20240116,9.87,9.99,9.71,9.8,9.94,-0.14,-1.4085,28613.74,28053.579
688468.SH,20240117,9.86,9.95,9.61,9.61,9.8,-0.19,-1.9388,21768.04,21281.869
688468.SH,20240118,9.55,9.63,9.14,9.41,9.61,-0.2,-2.0812,32704.37,30611.993
688468.SH,20240119,9.43,9.59,9.32,9.37,9.41,-0.04,-0.4251,34987.89,33092.15
688468.SH,20240122,9.45,9.45,8.75,8.82,9.37,-0.55,-5.8698,36559.86,33027.445
688468.SH,20240123,8.62,8.88,8.57,8.64,8.82,-0.18,-2.0408,43433.76,37698.457
688468.SH,20240124,8.72,8.77,8.32,8.5,8.64,-0.14,-1.6204,45315.42,38422.218
688468.SH,20240125,8.53,8.95,8.44,8.91,8.5,0.41,4.8235,44290.08,38683.795
688468.SH,20240126,8.87,9.04,8.71,8.76,8.91,-0.15,-1.6835,32560.44,28859.884
688468.SH,20240129,8.97,8.97,8.46,8.51,8.76,-0.25,-2.8539,31983.79,27520.183
688468.SH,20240130,8.51,8.51,8.01,8.04,8.51,-0.47,-5.5229,60836.52,50292.732
688468.SH,20240131,8.04,8.13,7.6,7.65,8.04,-0.39,-4.8507,53441.38,41695.236
688468.SH,20240201,7.7,7.8,7.41,7.61,7.65,-0.04,-0.5229,42011.26,32012.632
688468.SH,20240202,7.61,7.77,6.88,7.08,7.61,-0.53,-6.9645,58088.1,42092.552
688468.SH,20240205,7.1,7.12,6.08,6.32,7.08,-0.76,-10.7345,82237.52,52903.559
688468.SH,20240206,6.34,6.62,5.8,6.47,6.32,0.15,2.3734,96539.73,59816.229
688468.SH,20240207,6.45,6.45,5.94,6.05,6.47,-0.42,-6.4915,95359.4,58579.674
688468.SH,20240208,6.01,7.25,5.82,7.15,6.05,1.1,18.1818,144619.33,93068.644
688468.SH,20240219,7.04,7.57,7.01,7.14,7.15,-0.01,-0.1399,107283.26,77239.245
688468.SH,20240220,7.07,7.27,7.04,7.19,7.14,0.05,0.7003,52422.43,37546.602
688468.SH,20240221,7.12,7.88,7.09,7.53,7.19,0.34,4.7288,66159.56,49786.741
688468.SH,20240222,7.57,7.58,7.34,7.57,7.53,0.04,0.5312,54258.53,40576.849
688468.SH,20240223,7.56,7.91,7.5,7.84,7.57,0.27,3.5667,48766.56,37510.49
688468.SH,20240226,7.84,8.21,7.84,7.99,7.84,0.15,1.9133,61262.48,48938.034
688468.SH,20240227,7.96,8.21,7.91,8.21,7.99,0.22,2.7534,34669.91,28033.656
688468.SH,20240228,8.24,8.45,7.45,7.46,8.21,-0.75,-9.1352,72416.89,57525.646
688468.SH,20240229,7.4,7.78,7.4,7.77,7.46,0.31,4.1555,62966.02,48001.942
688468.SH,20240301,7.85,7.87,7.66,7.8,7.77,0.03,0.3861,43101.16,33446.896
688468.SH,20240304,7.8,7.97,7.7,7.82,7.8,0.02,0.2564,42201.34,32955.393
688468.SH,20240305,7.85,7.85,7.54,7.56,7.82,-0.26,-3.3248,38589.74,29453.192
688468.SH,20240306,7.53,7.77,7.5,7.63,7.56,0.07,0.9259,29765.12,22658.257
688468.SH,20240307,7.6,7.68,7.45,7.49,7.63,-0.14,-1.8349,35858.11,27184.685
688468.SH,20240308,7.47,7.59,7.45,7.52,7.49,0.03,0.4005,19080.57,14351.503
688468.SH,20240311,7.51,7.68,7.48,7.68,7.52,0.16,2.1277,35396.06,26854.359
688468.SH,20240312,7.73,7.93,7.68,7.87,7.68,0.19,2.474,37454.36,29328.448
688468.SH,20240313,7.88,7.9,7.77,7.85,7.87,-0.02,-0.2541,26035.88,20396.896
688468.SH,20240314,7.86,8.04,7.71,7.83,7.85,-0.02,-0.2548,31338.4,24749.11
688468.SH,20240315,7.72,7.88,7.67,7.85,7.83,0.02,0.2554,40353.27,31394.919
688468.SH,20240318,7.91,8.08,7.85,8.07,7.85,0.22,2.8025,36457.13,29056.5
688468.SH,20240319,8.09,8.12,7.98,8.03,8.07,-0.04,-0.4957,31836.54,25645.169
688468.SH,20240320,8.04,8.19,7.97,8.13,8.03,0.1,1.2453,44777.88,36194.831
688468.SH,20240321,8.16,8.2,7.93,8.06,8.13,-0.07,-0.861,40617.64,32702.463
688468.SH,20240322,8.01,8.03,7.73,7.76,8.06,-0.3,-3.7221,42116.74,32989.683
688468.SH,20240325,7.79,7.85,7.5,7.5,7.76,-0.26,-3.3505,37899.06,29012.019
688468.SH,20240326,7.55,7.56,7.22,7.38,7.5,-0.12,-1.6,29847.18,22037.116
688468.SH,20240327,7.38,7.49,7.18,7.18,7.38,-0.2,-2.71,31783.99,23325.089
688468.SH,20240328,7.26,7.38,7.12,7.27,7.18,0.09,1.2535,35906.53,26162.606
688468.SH,20240329,7.29,7.37,7.19,7.3,7.27,0.03,0.4127,25030.9,18173.464
688468.SH,20240401,7.31,7.57,7.31,7.53,7.3,0.23,3.1507,46234.75,34501.798
688468.SH,20240402,7.54,7.54,7.4,7.49,7.53,-0.04,-0.5312,33042.57,24660.032
688468.SH,20240403,7.5,7.52,7.37,7.48,7.49,-0.01,-0.1335,29118.43,21688.722
688468.SH,20240408,7.45,7.5,6.93,6.93,7.48,-0.55,-7.3529,74191.6,52671.549
688468.SH,20240409,6.94,7.23,6.93,7.23,6.93,0.3,4.329,58740.04,41684.04
688468.SH,20240410,7.19,7.2,6.93,6.99,7.23,-0.24,-3.3195,42522.64,29953.025
688468.SH,20240411,7.0,7.11,6.91,6.98,6.99,-0.01,-0.1431,27795.69,19518.041
688468.SH,20240412,7.03,7.06,6.89,6.91,6.98,-0.07,-1.0029,24913.89,17360.451
688468.SH,20240415,6.94,7.0,6.38,6.49,6.91,-0.42,-6.0781,97170.81,63792.494
688468.SH,20240416,6.49,6.49,6.12,6.15,6.49,-0.34,-5.2388,75858.4,47229.902
688468.SH,20240417,6.23,6.68,6.23,6.61,6.15,0.46,7.4797,81256.39,52836.27
688468.SH,20240418,6.63,6.74,6.48,6.52,6.61,-0.09,-1.3616,47154.72,31021.323
688468.SH,20240419,6.49,6.55,6.4,6.5,6.52,-0.02,-0.3067,36129.5,23372.642
688468.SH,20240422,6.52,6.63,6.37,6.54,6.5,0.04,0.6154,28888.83,18871.349
688468.SH,20240423,6.55,6.77,6.55,6.7,6.54,0.16,2.4465,45018.86,30020.432
688468.SH,20240424,6.75,6.83,6.69,6.75,6.7,0.05,0.7463,35066.23,23692.385
688468.SH,20240425,6.78,6.9,6.76,6.82,6.75,0.07,1.037,33638.96,22985.407
688468.SH,20240426,6.85,6.98,6.77,6.97,6.82,0.15,2.1994,30023.19,20688.941
688468.SH,20240429,6.9,7.36,6.87,7.31,6.97,0.34,4.878,66998.87,48199.934
688468.SH,20240430,7.35,7.51,7.31,7.43,7.31,0.12,1.6416,60890.05,45095.666
688468.SH,20240506,7.55,7.99,7.55,7.9,7.43,0.47,6.3257,69801.63,54689.999
688468.SH,20240507,7.89,7.9,7.7,7.88,7.9,-0.02,-0.2532,41282.81,32222.104
688468.SH,20240508,7.9,7.97,7.73,7.84,7.88,-0.04,-0.5076,34844.09,27285.142
688468.SH,20240509,7.9,8.07,7.86,7.95,7.84,0.11,1.4031,40212.55,32115.837
688468.SH,20240510,7.99,8.0,7.7,7.72,7.95,-0.23,-2.8931,35956.99,28019.584
688468.SH,20240513,7.7,7.75,7.55,7.69,7.72,-0.03,-0.3886,41262.62,31624.728
688468.SH,20240514,7.73,7.75,7.56,7.61,7.69,-0.08,-1.0403,31249.64,23842.099
688468.SH,20240515,7.63,7.67,7.52,7.53,7.61,-0.08,-1.0512,28200.77,21383.48
688468.SH,20240516,7.59,7.68,7.53,7.57,7.53,0.04,0.5312,28382.84,21655.102
688468.SH,20240517,7.59,7.75,7.55,7.67,7.57,0.1,1.321,23436.06,17862.473
688468.SH,20240520,7.68,7.74,7.56,7.6,7.67,-0.07,-0.9126,32700.16,24988.564
688468.SH,20240521,7.59,7.6,7.38,7.45,7.6,-0.15,-1.9737,41476.03,30921.121
688468.SH,20240522,7.5,7.56,7.47,7.5,7.45,0.05,0.6711,23481.75,17639.204
688468.SH,20240523,7.52,7.52,7.25,7.3,7.5,-0.2,-2.6667,26224.67,19272.637
688468.SH,20240524,7.26,7.37,7.18,7.18,7.3,-0.12,-1.6438,19093.37,13863.561
688468.SH,20240527,7.19,7.33,7.1,7.32,7.18,0.14,1.9499,28717.52,20696.032
688468.SH,20240528,7.29,7.35,7.18,7.26,7.32,-0.06,-0.8197,21762.23,15826.233
688468.SH,20240529,7.22,7.31,7.16,7.21,7.26,-0.05,-0.6887,21228.17,15380.677
688468.SH,20240530,7.2,7.32,7.18,7.25,7.21,0.04,0.5548,19748.06,14313.417
688468.SH,20240531,7.3,7.34,7.19,7.29,7.25,0.04,0.5517,20307.63,14769.562
688468.SH,20240603,7.32,7.32,7.0,7.04,7.29,-0.25,-3.4294,31471.73,22514.061
688468.SH,20240604,7.01,7.04,6.81,6.89,7.04,-0.15,-2.1307,34033.48,23495.435
688468.SH,20240605,6.82,6.89,6.73,6.74,6.89,-0.15,-2.1771,28160.51,19168.37
688468.SH,20240606,6.72,6.75,6.28,6.33,6.74,-0.41,-6.0831,62310.0,40081.205
688468.SH,20240607,6.45,6.62,6.39,6.57,6.33,0.24,3.7915,42290.75,27632.723
688468.SH,20240611,6.59,6.68,6.38,6.63,6.57,0.06,0.9132,34923.83,22823.217
