ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002272.SZ,20240102,6.82,6.95,6.79,6.92,6.84,0.08,1.1696,110784.49,76325.806
002272.SZ,20240103,6.91,6.98,6.84,6.97,6.92,0.05,0.7225,103228.85,71432.335
002272.SZ,20240104,6.97,7.2,6.83,6.84,6.97,-0.13,-1.8651,274269.78,190134.768
002272.SZ,20240105,6.6,6.79,6.45,6.57,6.84,-0.27,-3.9474,216530.13,144088.379
002272.SZ,20240108,6.62,6.71,6.47,6.47,6.57,-0.1,-1.5221,90622.01,59344.853
002272.SZ,20240109,6.49,6.67,6.46,6.59,6.47,0.12,1.8547,84520.01,55692.181
002272.SZ,20240110,6.59,6.68,6.46,6.55,6.59,-0.04,-0.607,84631.68,55617.527
002272.SZ,20240111,6.54,6.64,6.5,6.6,6.55,0.05,0.7634,66286.0,43542.164
002272.SZ,20240112,6.56,6.67,6.51,6.51,6.6,-0.09,-1.3636,56423.0,37130.098
002272.SZ,20240115,6.52,6.61,6.46,6.49,6.51,-0.02,-0.3072,55467.0,36043.868
002272.SZ,20240116,6.49,6.52,6.34,6.46,6.49,-0.03,-0.4622,73173.0,46988.267
002272.SZ,20240117,6.47,6.51,6.31,6.31,6.46,-0.15,-2.322,52198.96,33436.171
002272.SZ,20240118,6.29,6.37,5.99,6.15,6.31,-0.16,-2.5357,94782.97,58019.867
002272.SZ,20240119,6.15,6.17,6.02,6.07,6.15,-0.08,-1.3008,66030.98,40196.103
002272.SZ,20240122,6.14,6.14,5.5,5.57,6.07,-0.5,-8.2372,100377.56,57926.693
002272.SZ,20240123,5.55,5.55,5.25,5.39,5.57,-0.18,-3.2316,107561.56,57777.777
002272.SZ,20240124,5.42,5.54,5.28,5.48,5.39,0.09,1.6698,87250.0,47200.079
002272.SZ,20240125,5.51,5.72,5.44,5.7,5.48,0.22,4.0146,70871.27,39768.316
002272.SZ,20240126,5.71,5.88,5.65,5.77,5.7,0.07,1.2281,68693.0,39810.026
002272.SZ,20240129,5.86,5.86,5.55,5.58,5.77,-0.19,-3.2929,72650.0,40887.232
002272.SZ,20240130,5.54,5.6,5.36,5.39,5.58,-0.19,-3.405,62137.0,33972.236
002272.SZ,20240131,5.36,5.4,5.0,5.04,5.39,-0.35,-6.4935,107313.16,55211.637
