ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600468.SH,20240102,6.6,6.95,6.48,6.71,6.7,0.01,0.1493,828427.43,553784.289
600468.SH,20240103,6.6,6.7,6.36,6.45,6.71,-0.26,-3.8748,673262.45,435576.321
600468.SH,20240104,6.46,6.55,6.31,6.39,6.45,-0.06,-0.9302,510516.05,327954.638
600468.SH,20240105,6.32,6.4,6.06,6.14,6.39,-0.25,-3.9124,457122.34,284220.425
600468.SH,20240108,6.14,6.17,6.01,6.06,6.14,-0.08,-1.3029,274953.0,166916.68
600468.SH,20240109,6.1,6.19,5.94,6.06,6.06,0.0,0.0,345313.8,209368.656
600468.SH,20240110,5.91,5.98,5.73,5.78,6.06,-0.28,-4.6205,346132.96,201480.774
600468.SH,20240111,5.75,5.87,5.72,5.84,5.78,0.06,1.0381,239459.89,139195.422
600468.SH,20240112,5.84,5.9,5.73,5.74,5.84,-0.1,-1.7123,245982.98,142742.25
600468.SH,20240115,5.68,5.75,5.62,5.67,5.74,-0.07,-1.2195,165336.93,94015.242
600468.SH,20240116,5.64,5.7,5.42,5.53,5.67,-0.14,-2.4691,279264.23,153796.308
600468.SH,20240117,5.49,5.5,5.31,5.32,5.53,-0.21,-3.7975,210739.78,113885.884
600468.SH,20240118,5.28,5.32,5.08,5.25,5.32,-0.07,-1.3158,263364.9,136602.468
600468.SH,20240119,5.24,5.28,5.16,5.16,5.25,-0.09,-1.7143,150588.0,78430.447
600468.SH,20240122,5.16,5.26,4.88,4.94,5.16,-0.22,-4.2636,247084.0,125703.541
600468.SH,20240123,4.98,5.04,4.87,4.98,4.94,0.04,0.8097,190993.52,94918.732
600468.SH,20240124,4.99,5.11,4.85,5.06,4.98,0.08,1.6064,246710.61,123177.046
600468.SH,20240125,5.02,5.26,5.0,5.26,5.06,0.2,3.9526,305165.5,157504.341
600468.SH,20240126,5.3,5.52,5.26,5.27,5.26,0.01,0.1901,342199.84,183127.886
600468.SH,20240129,5.27,5.28,5.07,5.07,5.27,-0.2,-3.7951,225204.5,116004.5
600468.SH,20240130,4.99,5.11,4.91,4.93,5.07,-0.14,-2.7613,187950.72,94270.07
600468.SH,20240131,4.89,4.93,4.57,4.59,4.93,-0.34,-6.8966,264408.87,125299.976
600468.SH,20240201,4.52,4.66,4.43,4.55,4.59,-0.04,-0.8715,175487.02,80080.419
600468.SH,20240202,4.55,4.63,4.17,4.34,4.55,-0.21,-4.6154,214291.0,94579.485
600468.SH,20240205,4.3,4.3,3.91,3.91,4.34,-0.43,-9.9078,275718.0,110190.256
600468.SH,20240206,3.74,4.18,3.62,4.05,3.91,0.14,3.5806,259456.59,100848.473
600468.SH,20240207,4.06,4.25,3.95,4.04,4.05,-0.01,-0.2469,266420.42,109304.383
600468.SH,20240208,4.07,4.4,4.05,4.37,4.04,0.33,8.1683,288812.59,122031.154
600468.SH,20240219,4.43,4.59,4.39,4.48,4.37,0.11,2.5172,257094.38,114828.747
600468.SH,20240220,4.46,4.57,4.36,4.49,4.48,0.01,0.2232,194519.46,86715.529
600468.SH,20240221,4.44,4.64,4.41,4.52,4.49,0.03,0.6682,257247.5,117232.357
600468.SH,20240222,4.48,4.7,4.48,4.68,4.52,0.16,3.5398,316058.53,146382.485
600468.SH,20240223,4.68,4.8,4.64,4.78,4.68,0.1,2.1368,275480.86,130014.873
600468.SH,20240226,4.76,4.9,4.74,4.82,4.78,0.04,0.8368,251446.76,121257.511
600468.SH,20240227,4.79,4.99,4.75,4.99,4.82,0.17,3.527,230562.66,112869.29
600468.SH,20240228,5.05,5.15,4.66,4.67,4.99,-0.32,-6.4128,408908.24,202349.641
600468.SH,20240229,4.62,4.95,4.61,4.95,4.67,0.28,5.9957,318010.8,153500.626
600468.SH,20240301,4.95,5.17,4.93,5.06,4.95,0.11,2.2222,355728.6,179853.087
600468.SH,20240304,5.07,5.31,4.92,5.26,5.06,0.2,3.9526,533286.32,274405.63
600468.SH,20240305,5.05,5.12,4.94,5.0,5.26,-0.26,-4.943,434312.5,218278.564
600468.SH,20240306,4.91,5.15,4.9,5.05,5.0,0.05,1.0,325005.3,164759.349
600468.SH,20240307,5.05,5.08,4.9,4.91,5.05,-0.14,-2.7723,287840.9,143590.48
600468.SH,20240308,4.93,4.97,4.87,4.95,4.91,0.04,0.8147,173579.13,85431.585
