ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300164.SZ,20240102,4.78,4.84,4.76,4.82,4.77,0.05,1.0482,196144.45,94547.28
300164.SZ,20240103,4.77,4.8,4.72,4.77,4.82,-0.05,-1.0373,191169.79,90916.536
300164.SZ,20240104,4.83,4.87,4.77,4.82,4.77,0.05,1.0482,255865.51,123183.375
300164.SZ,20240105,4.78,4.82,4.67,4.69,4.82,-0.13,-2.6971,222429.75,105528.549
300164.SZ,20240108,4.67,4.69,4.59,4.59,4.69,-0.1,-2.1322,137041.0,63536.151
300164.SZ,20240109,4.58,4.65,4.54,4.58,4.59,-0.01,-0.2179,166923.0,76843.882
300164.SZ,20240110,4.58,4.59,4.5,4.53,4.58,-0.05,-1.0917,132179.0,60059.606
300164.SZ,20240111,4.52,4.6,4.52,4.59,4.53,0.06,1.3245,123573.0,56418.72
300164.SZ,20240112,4.65,4.85,4.61,4.76,4.59,0.17,3.7037,441379.0,208455.124
300164.SZ,20240115,4.69,4.71,4.61,4.67,4.76,-0.09,-1.8908,286894.99,133820.732
300164.SZ,20240116,4.65,4.67,4.47,4.58,4.67,-0.09,-1.9272,271081.0,123506.624
300164.SZ,20240117,4.55,4.6,4.44,4.46,4.58,-0.12,-2.6201,184308.98,83145.712
300164.SZ,20240118,4.41,4.44,4.25,4.38,4.46,-0.08,-1.7937,210920.6,91466.868
300164.SZ,20240119,4.37,4.39,4.25,4.27,4.38,-0.11,-2.5114,142567.0,61393.796
300164.SZ,20240122,4.25,4.27,3.99,4.04,4.27,-0.23,-5.3864,220648.12,91216.773
300164.SZ,20240123,4.04,4.09,3.98,4.07,4.04,0.03,0.7426,163533.0,66079.093
300164.SZ,20240124,4.05,4.15,4.0,4.14,4.07,0.07,1.7199,208945.0,85441.145
300164.SZ,20240125,4.17,4.39,4.13,4.35,4.14,0.21,5.0725,269574.15,114895.541
300164.SZ,20240126,4.34,4.44,4.31,4.4,4.35,0.05,1.1494,221028.08,96818.867
300164.SZ,20240129,4.4,4.43,4.23,4.25,4.4,-0.15,-3.4091,213286.5,92028.217
300164.SZ,20240130,4.21,4.26,4.11,4.12,4.25,-0.13,-3.0588,151433.0,63374.606
300164.SZ,20240131,4.14,4.18,4.0,4.02,4.12,-0.1,-2.4272,197514.0,80500.047
300164.SZ,20240201,4.0,4.02,3.83,3.89,4.02,-0.13,-3.2338,212392.0,83126.935
300164.SZ,20240202,3.88,3.97,3.52,3.66,3.89,-0.23,-5.9126,271498.65,101603.286
300164.SZ,20240205,3.62,3.62,3.12,3.21,3.66,-0.45,-12.2951,381786.48,125073.973
300164.SZ,20240206,3.09,3.41,2.93,3.3,3.21,0.09,2.8037,336866.54,107292.659
300164.SZ,20240207,3.29,3.32,3.13,3.19,3.3,-0.11,-3.3333,252569.16,81546.955
300164.SZ,20240208,3.21,3.52,3.21,3.5,3.19,0.31,9.7179,297782.75,100367.482
300164.SZ,20240219,3.58,3.7,3.52,3.64,3.5,0.14,4.0,269290.56,97328.831
300164.SZ,20240220,3.62,3.67,3.55,3.65,3.64,0.01,0.2747,166888.82,60225.785
300164.SZ,20240221,3.6,3.87,3.56,3.74,3.65,0.09,2.4658,328686.56,124349.909
300164.SZ,20240222,3.7,3.83,3.69,3.82,3.74,0.08,2.139,234801.12,88873.174
300164.SZ,20240223,3.82,3.9,3.76,3.9,3.82,0.08,2.0942,331839.24,127186.162
300164.SZ,20240226,3.88,4.01,3.86,3.93,3.9,0.03,0.7692,301701.28,118592.606
300164.SZ,20240227,3.91,4.0,3.88,4.0,3.93,0.07,1.7812,226322.78,89589.125
