ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002587.SZ,20240102,8.35,8.53,8.08,8.1,8.57,-0.47,-5.4842,1027396.03,845295.694
002587.SZ,20240103,7.88,7.89,7.3,7.49,8.1,-0.61,-7.5309,1052667.84,794694.452
002587.SZ,20240104,7.47,7.57,7.32,7.34,7.49,-0.15,-2.0027,500088.45,370573.806
002587.SZ,20240105,7.4,7.68,7.2,7.3,7.34,-0.04,-0.545,581513.86,430668.409
002587.SZ,20240108,7.21,7.48,7.18,7.3,7.3,0.0,0.0,428753.55,315412.571
002587.SZ,20240109,7.26,7.89,7.21,7.61,7.3,0.31,4.2466,759482.53,573920.799
002587.SZ,20240110,7.45,7.75,7.08,7.36,7.61,-0.25,-3.2852,717003.99,530565.82
002587.SZ,20240111,7.22,7.53,7.18,7.42,7.36,0.06,0.8152,450477.49,332671.032
002587.SZ,20240112,7.39,7.39,6.88,6.89,7.42,-0.53,-7.1429,663532.01,469980.789
002587.SZ,20240115,6.77,6.84,6.6,6.66,6.89,-0.23,-3.3382,360075.36,240243.108
002587.SZ,20240116,6.63,6.63,6.33,6.48,6.66,-0.18,-2.7027,390183.53,251104.954
002587.SZ,20240117,6.47,6.47,6.23,6.25,6.48,-0.23,-3.5494,239192.01,151248.241
002587.SZ,20240118,6.19,6.56,6.14,6.5,6.25,0.25,4.0,454978.33,290534.154
002587.SZ,20240119,6.44,6.49,6.25,6.25,6.5,-0.25,-3.8462,271417.5,172761.122
002587.SZ,20240122,6.3,6.43,5.98,6.07,6.25,-0.18,-2.88,341743.33,213345.394
002587.SZ,20240123,6.07,6.17,6.0,6.07,6.07,0.0,0.0,255235.58,154861.232
002587.SZ,20240124,6.07,6.14,5.71,5.99,6.07,-0.08,-1.318,333272.09,197718.007
002587.SZ,20240125,6.0,6.19,5.91,6.17,5.99,0.18,3.005,312742.0,190094.393
002587.SZ,20240126,6.25,6.32,6.11,6.14,6.17,-0.03,-0.4862,239191.0,147985.327
002587.SZ,20240129,6.15,6.17,5.83,5.83,6.14,-0.31,-5.0489,210102.99,124790.391
002587.SZ,20240130,5.72,5.78,5.46,5.48,5.83,-0.35,-6.0034,226686.54,127230.642
002587.SZ,20240131,5.44,5.51,5.1,5.13,5.48,-0.35,-6.3869,228094.0,120446.513
002587.SZ,20240201,5.09,5.22,5.01,5.09,5.13,-0.04,-0.7797,175424.0,89931.815
002587.SZ,20240202,5.14,5.23,4.75,4.94,5.09,-0.15,-2.947,212518.5,106575.107
002587.SZ,20240205,4.95,4.95,4.45,4.45,4.94,-0.49,-9.919,258757.05,118404.59
002587.SZ,20240206,4.33,4.68,4.15,4.57,4.45,0.12,2.6966,232953.04,102729.449
002587.SZ,20240207,4.58,4.68,4.44,4.46,4.57,-0.11,-2.407,218772.89,100063.604
002587.SZ,20240208,4.47,4.91,4.41,4.91,4.46,0.45,10.0897,271758.57,128194.849
002587.SZ,20240219,5.09,5.28,5.01,5.24,4.91,0.33,6.721,362409.74,187636.94
002587.SZ,20240220,5.23,5.27,5.09,5.25,5.24,0.01,0.1908,256535.88,133508.387
002587.SZ,20240221,5.18,5.46,5.15,5.27,5.25,0.02,0.381,287647.9,153011.885
002587.SZ,20240222,5.26,5.51,5.23,5.48,5.27,0.21,3.9848,315031.26,169974.473
002587.SZ,20240223,5.82,6.03,5.64,6.03,5.48,0.55,10.0365,294072.2,173628.993
002587.SZ,20240226,6.63,6.63,6.32,6.63,6.03,0.6,9.9502,707727.42,464145.768
