ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002529.SZ,20240102,12.85,13.26,12.25,12.36,12.68,-0.32,-2.5237,302386.25,380154.525
002529.SZ,20240103,12.26,12.64,12.11,12.55,12.36,0.19,1.5372,205364.27,255028.129
002529.SZ,20240104,12.5,13.81,12.13,13.81,12.55,1.26,10.0398,227602.6,296796.553
002529.SZ,20240105,13.66,13.66,12.46,12.6,13.81,-1.21,-8.7618,315863.61,410943.474
002529.SZ,20240108,12.65,13.23,12.51,12.74,12.6,0.14,1.1111,233186.1,300204.657
002529.SZ,20240109,12.8,13.23,12.5,12.87,12.74,0.13,1.0204,216738.06,279708.98
002529.SZ,20240110,12.4,12.8,12.1,12.56,12.87,-0.31,-2.4087,159558.01,199520.141
002529.SZ,20240111,12.75,13.13,12.6,12.82,12.56,0.26,2.0701,135971.47,173964.875
002529.SZ,20240112,12.7,13.27,12.59,12.8,12.82,-0.02,-0.156,181857.43,235277.484
002529.SZ,20240115,12.55,13.16,12.51,12.75,12.8,-0.05,-0.3906,124963.16,159674.824
002529.SZ,20240116,12.68,12.87,12.29,12.74,12.75,-0.01,-0.0784,121467.47,152508.81
002529.SZ,20240117,12.66,12.73,12.15,12.16,12.74,-0.58,-4.5526,73713.0,90913.505
002529.SZ,20240118,12.01,12.35,11.81,12.15,12.16,-0.01,-0.0822,83072.45,100367.663
002529.SZ,20240119,12.25,12.25,11.65,11.76,12.15,-0.39,-3.2099,73485.76,87566.49
002529.SZ,20240122,11.52,11.6,10.58,10.58,11.76,-1.18,-10.034,101638.01,112173.59
002529.SZ,20240123,10.07,10.54,9.83,10.25,10.58,-0.33,-3.1191,97054.0,99114.036
002529.SZ,20240124,10.27,10.41,9.68,10.13,10.25,-0.12,-1.1707,81997.38,82286.266
002529.SZ,20240125,10.3,10.35,9.87,10.29,10.13,0.16,1.5795,57689.0,58566.156
002529.SZ,20240126,10.29,10.5,10.07,10.1,10.29,-0.19,-1.8465,53402.0,54859.081
002529.SZ,20240129,10.1,10.13,9.34,9.38,10.1,-0.72,-7.1287,81831.0,78349.389
002529.SZ,20240130,9.3,9.46,9.01,9.01,9.38,-0.37,-3.9446,54744.0,50346.215
002529.SZ,20240131,8.89,9.06,8.35,8.35,9.01,-0.66,-7.3252,72728.0,62693.679
002529.SZ,20240201,8.33,8.5,8.15,8.2,8.35,-0.15,-1.7964,63008.0,52406.581
002529.SZ,20240202,8.16,8.33,7.38,7.6,8.2,-0.6,-7.3171,90392.81,70282.622
002529.SZ,20240205,7.6,7.61,6.84,6.84,7.6,-0.76,-10.0,72793.14,50592.545
002529.SZ,20240206,6.59,6.8,6.16,6.41,6.84,-0.43,-6.2865,160799.25,101591.687
002529.SZ,20240207,6.44,6.46,5.77,5.77,6.41,-0.64,-9.9844,160812.25,94276.542
002529.SZ,20240208,5.64,6.33,5.19,6.19,5.77,0.42,7.279,232255.84,128996.276
002529.SZ,20240219,6.12,6.8,6.09,6.68,6.19,0.49,7.916,157136.11,102121.287
002529.SZ,20240220,6.7,6.95,6.5,6.88,6.68,0.2,2.994,108043.65,73523.938
002529.SZ,20240221,6.88,7.57,6.75,7.57,6.88,0.69,10.0291,96299.02,69622.213
002529.SZ,20240222,7.58,7.77,7.33,7.67,7.57,0.1,1.321,143710.09,108237.317
002529.SZ,20240223,7.67,7.98,7.62,7.95,7.67,0.28,3.6506,121595.51,95452.59
002529.SZ,20240226,8.11,8.63,7.98,8.38,7.95,0.43,5.4088,126961.43,105396.717
002529.SZ,20240227,8.41,8.67,8.27,8.62,8.38,0.24,2.864,97038.0,82777.552
