ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002221.SZ,20240102,10.31,10.42,10.24,10.33,10.3,0.03,0.2913,41630.73,42972.875
002221.SZ,20240103,10.29,10.37,10.21,10.29,10.33,-0.04,-0.3872,30625.0,31519.787
002221.SZ,20240104,10.29,10.31,10.13,10.18,10.29,-0.11,-1.069,38008.8,38686.812
002221.SZ,20240105,10.18,10.2,10.0,10.03,10.18,-0.15,-1.4735,40649.0,41065.201
002221.SZ,20240108,10.0,10.04,9.79,9.79,10.03,-0.24,-2.3928,54470.76,53670.92
002221.SZ,20240109,9.8,9.97,9.72,9.93,9.79,0.14,1.43,44969.0,44389.53
002221.SZ,20240110,9.93,10.04,9.86,9.9,9.93,-0.03,-0.3021,30283.75,30066.898
002221.SZ,20240111,9.89,10.04,9.81,10.03,9.9,0.13,1.3131,39732.0,39488.492
002221.SZ,20240112,9.98,10.12,9.95,10.08,10.03,0.05,0.4985,28662.0,28762.944
002221.SZ,20240115,10.05,10.34,10.0,10.17,10.08,0.09,0.8929,39310.0,39947.537
002221.SZ,20240116,10.14,10.22,10.07,10.18,10.17,0.01,0.0983,36214.12,36689.87
002221.SZ,20240117,10.13,10.2,10.0,10.01,10.18,-0.17,-1.6699,29554.0,29873.866
002221.SZ,20240118,9.98,10.01,9.43,9.77,10.01,-0.24,-2.3976,71727.0,69636.099
002221.SZ,20240119,9.87,10.0,9.68,9.92,9.77,0.15,1.5353,72917.15,71908.352
002221.SZ,20240122,9.86,9.87,9.12,9.15,9.92,-0.77,-7.7621,72962.0,69397.04
002221.SZ,20240123,9.15,9.36,8.98,9.34,9.15,0.19,2.0765,50364.78,46315.668
002221.SZ,20240124,9.55,9.99,9.38,9.91,9.34,0.57,6.1028,66043.83,63579.942
002221.SZ,20240125,9.92,10.19,9.85,10.18,9.91,0.27,2.7245,81524.0,81583.005
002221.SZ,20240126,10.19,10.28,10.12,10.18,10.18,0.0,0.0,39811.0,40564.733
002221.SZ,20240129,10.19,10.25,10.05,10.17,10.18,-0.01,-0.0982,48203.0,48813.439
002221.SZ,20240130,10.15,10.24,10.04,10.05,10.17,-0.12,-1.1799,41018.0,41543.213
002221.SZ,20240131,10.0,10.13,9.7,9.72,10.05,-0.33,-3.2836,46479.54,46114.53
002221.SZ,20240201,9.63,9.84,9.49,9.52,9.72,-0.2,-2.0576,33879.85,32622.737
002221.SZ,20240202,9.64,9.65,8.88,9.22,9.52,-0.3,-3.1513,56495.2,52178.775
002221.SZ,20240205,9.19,9.5,8.48,8.99,9.22,-0.23,-2.4946,94805.93,84665.441
002221.SZ,20240206,8.9,9.89,8.72,9.84,8.99,0.85,9.4549,113395.62,107963.687
002221.SZ,20240207,9.85,10.33,9.78,10.09,9.84,0.25,2.5407,138219.47,139893.071
002221.SZ,20240208,10.26,10.71,10.14,10.45,10.09,0.36,3.5679,182444.08,191152.792
002221.SZ,20240219,10.58,10.58,9.91,10.05,10.45,-0.4,-3.8278,119361.7,121419.419
002221.SZ,20240220,10.02,10.05,9.68,9.9,10.05,-0.15,-1.4925,62843.26,61920.519
002221.SZ,20240221,9.83,10.18,9.74,9.87,9.9,-0.03,-0.303,84951.14,84494.968
002221.SZ,20240222,9.99,9.99,9.76,9.94,9.87,0.07,0.7092,49396.0,48898.49
002221.SZ,20240223,9.95,9.98,9.65,9.84,9.94,-0.1,-1.006,70126.0,68683.92
002221.SZ,20240226,9.83,9.89,9.71,9.77,9.84,-0.07,-0.7114,50233.17,49187.957
002221.SZ,20240227,9.71,9.87,9.67,9.86,9.77,0.09,0.9212,51790.0,50805.462
002221.SZ,20240228,9.86,10.08,9.68,9.68,9.86,-0.18,-1.8256,77966.0,76976.524
002221.SZ,20240229,9.99,10.05,9.63,10.05,9.68,0.37,3.8223,81253.04,80692.752
002221.SZ,20240301,10.16,10.33,9.85,9.9,10.05,-0.15,-1.4925,80376.0,80447.508
002221.SZ,20240304,9.9,9.9,9.65,9.75,9.9,-0.15,-1.5152,55488.33,54055.627
002221.SZ,20240305,9.81,9.81,9.64,9.75,9.75,0.0,0.0,43527.07,42296.769
002221.SZ,20240306,9.69,9.83,9.69,9.72,9.75,-0.03,-0.3077,35600.0,34682.797
002221.SZ,20240307,9.71,9.82,9.62,9.62,9.72,-0.1,-1.0288,38005.99,36973.339
002221.SZ,20240308,9.61,9.75,9.44,9.67,9.62,0.05,0.5198,51637.0,49454.757
002221.SZ,20240311,9.81,9.87,9.53,9.75,9.67,0.08,0.8273,63646.15,61597.519
002221.SZ,20240312,9.75,9.75,9.59,9.68,9.75,-0.07,-0.7179,44243.0,42746.855
002221.SZ,20240313,9.61,9.73,9.57,9.72,9.68,0.04,0.4132,50037.0,48254.585
002221.SZ,20240314,9.69,9.78,9.6,9.67,9.72,-0.05,-0.5144,38356.0,37208.525
002221.SZ,20240315,9.64,9.9,9.6,9.9,9.67,0.23,2.3785,62000.0,60340.87
002221.SZ,20240318,10.0,10.05,9.71,9.84,9.9,-0.06,-0.6061,72394.0,71037.054
002221.SZ,20240319,9.8,9.91,9.64,9.66,9.84,-0.18,-1.8293,59110.36,57597.903
002221.SZ,20240320,9.64,9.71,9.57,9.61,9.66,-0.05,-0.5176,48669.0,46906.546
002221.SZ,20240321,9.63,9.66,9.49,9.49,9.61,-0.12,-1.2487,56394.0,53889.549
002221.SZ,20240322,9.43,9.53,9.21,9.28,9.49,-0.21,-2.2129,73122.1,68115.772
002221.SZ,20240325,9.2,9.42,9.11,9.15,9.28,-0.13,-1.4009,62569.0,57765.007
002221.SZ,20240326,9.16,9.22,9.11,9.17,9.15,0.02,0.2186,50447.0,46211.778
002221.SZ,20240327,9.22,9.26,8.88,8.9,9.17,-0.27,-2.9444,56089.0,50907.902
002221.SZ,20240328,8.9,9.04,8.85,8.9,8.9,0.0,0.0,59585.04,53133.924
002221.SZ,20240329,8.88,9.13,8.86,9.13,8.9,0.23,2.5843,53005.0,47818.479
002221.SZ,20240401,9.12,9.21,9.07,9.17,9.13,0.04,0.4381,55199.0,50427.735
002221.SZ,20240402,9.16,9.23,9.1,9.13,9.17,-0.04,-0.4362,45383.05,41528.075
002221.SZ,20240403,9.13,9.21,9.0,9.15,9.13,0.02,0.2191,67634.0,61577.871
002221.SZ,20240408,9.14,9.19,8.95,9.0,9.15,-0.15,-1.6393,68402.0,61948.849
002221.SZ,20240409,8.96,9.08,8.93,9.06,9.0,0.06,0.6667,44138.16,39795.435
002221.SZ,20240410,9.07,9.09,8.92,8.98,9.06,-0.08,-0.883,42994.43,38755.917
002221.SZ,20240411,9.06,9.09,8.9,9.01,8.98,0.03,0.3341,42542.0,38426.979
002221.SZ,20240412,9.1,9.24,9.02,9.09,9.01,0.08,0.8879,68231.12,62268.785
002221.SZ,20240415,9.11,9.28,8.9,9.17,9.09,0.08,0.8801,87254.72,79653.734
002221.SZ,20240416,9.16,9.19,8.77,8.79,9.17,-0.38,-4.1439,79260.0,71210.918
002221.SZ,20240417,8.86,9.13,8.8,9.1,8.79,0.31,3.5267,62496.65,56476.849
002221.SZ,20240418,9.19,9.21,9.0,9.05,9.1,-0.05,-0.5495,54799.43,49654.157
002221.SZ,20240419,8.96,9.29,8.96,9.23,9.05,0.18,1.989,83232.54,76588.194
002221.SZ,20240422,9.27,9.29,8.97,9.02,9.23,-0.21,-2.2752,74533.9,67859.18
002221.SZ,20240423,9.25,9.25,8.89,9.0,9.02,-0.02,-0.2217,75772.0,68267.475
002221.SZ,20240424,8.99,9.06,8.91,9.04,9.0,0.04,0.4444,44732.0,40171.129
002221.SZ,20240425,9.02,9.31,8.99,9.17,9.04,0.13,1.4381,77652.0,71157.851
002221.SZ,20240426,9.19,9.27,9.13,9.25,9.17,0.08,0.8724,59073.0,54347.192
002221.SZ,20240429,9.32,9.44,9.24,9.41,9.25,0.16,1.7297,71784.0,67041.041
002221.SZ,20240430,9.36,9.4,9.12,9.16,9.41,-0.25,-2.6567,80338.0,74002.85
002221.SZ,20240506,9.26,9.41,9.2,9.36,9.16,0.2,2.1834,94424.02,88033.67
002221.SZ,20240507,9.31,9.42,9.3,9.4,9.36,0.04,0.4274,52321.08,48969.406
002221.SZ,20240508,9.47,9.47,9.2,9.21,9.4,-0.19,-2.0213,75428.0,70067.592
002221.SZ,20240509,9.29,9.3,9.17,9.26,9.21,0.05,0.5429,60216.0,55737.148
002221.SZ,20240510,9.27,9.34,9.1,9.16,9.26,-0.1,-1.0799,85402.0,78337.642
002221.SZ,20240513,9.2,9.2,9.04,9.08,9.16,-0.08,-0.8734,77517.2,70459.531
002221.SZ,20240514,9.08,9.17,9.07,9.11,9.08,0.03,0.3304,41307.0,37696.6
002221.SZ,20240515,9.1,9.11,8.99,9.0,9.11,-0.11,-1.2075,36468.0,32929.007
002221.SZ,20240516,9.15,9.15,8.98,9.01,9.0,0.01,0.1111,57682.0,52135.866
002221.SZ,20240517,9.0,9.31,8.97,9.3,9.01,0.29,3.2186,79029.0,72353.262
002221.SZ,20240520,9.3,9.66,9.3,9.6,9.3,0.3,3.2258,206337.04,197443.111
002221.SZ,20240521,9.64,9.64,9.45,9.49,9.6,-0.11,-1.1458,88010.0,83884.702
002221.SZ,20240522,9.65,9.65,9.46,9.5,9.49,0.01,0.1054,76253.0,72601.463
002221.SZ,20240523,9.44,9.48,9.07,9.15,9.5,-0.35,-3.6842,92432.0,85483.473
002221.SZ,20240524,9.3,9.4,9.05,9.17,9.15,0.02,0.2186,86141.19,79517.226
002221.SZ,20240527,9.15,9.2,9.04,9.17,9.17,0.0,0.0,50097.47,45634.146
002221.SZ,20240528,9.15,9.19,9.07,9.1,9.17,-0.07,-0.7634,38786.47,35401.925
002221.SZ,20240529,9.18,9.18,9.03,9.05,9.1,-0.05,-0.5495,32175.0,29247.937
002221.SZ,20240530,9.06,9.11,8.99,9.06,9.05,0.01,0.1105,37400.47,33798.908
002221.SZ,20240531,9.02,9.09,9.01,9.04,9.06,-0.02,-0.2208,29724.0,26892.717
002221.SZ,20240603,9.0,9.05,8.8,8.87,9.04,-0.17,-1.8805,67513.0,60023.724
002221.SZ,20240604,8.99,8.99,8.75,8.89,8.87,0.02,0.2255,34577.0,30534.597
002221.SZ,20240605,8.86,8.92,8.76,8.79,8.89,-0.1,-1.1249,31337.0,27735.521
002221.SZ,20240606,8.79,8.91,8.67,8.74,8.79,-0.05,-0.5688,49044.0,43071.542
002221.SZ,20240607,8.76,8.86,8.66,8.78,8.74,0.04,0.4577,67896.0,59408.563
002221.SZ,20240611,8.74,8.84,8.64,8.82,8.78,0.04,0.4556,49944.6,43632.055
002221.SZ,20240612,8.75,8.78,8.65,8.68,8.82,-0.14,-1.5873,54256.0,47258.905
002221.SZ,20240613,8.67,8.74,8.49,8.52,8.68,-0.16,-1.8433,51554.9,44027.637
002221.SZ,20240614,8.5,8.63,8.44,8.6,8.52,0.08,0.939,68280.24,58286.421
002221.SZ,20240617,8.65,8.65,8.51,8.55,8.6,-0.05,-0.5814,69405.0,59582.855
002221.SZ,20240618,8.55,8.74,8.51,8.66,8.55,0.11,1.2865,62111.98,53574.206
002221.SZ,20240619,8.7,8.79,8.59,8.59,8.66,-0.07,-0.8083,39191.0,33988.93
002221.SZ,20240620,8.7,8.7,8.39,8.42,8.59,-0.17,-1.979,69197.0,58785.914
002221.SZ,20240621,8.42,8.48,8.33,8.34,8.42,-0.08,-0.9501,45051.0,37756.386
002221.SZ,20240624,8.27,8.32,8.02,8.06,8.34,-0.28,-3.3573,68316.0,55517.859
002221.SZ,20240625,8.13,8.23,8.05,8.18,8.06,0.12,1.4888,58607.04,47762.002
002221.SZ,20240626,8.26,8.44,8.11,8.43,8.18,0.25,3.0562,61054.04,50545.09
002221.SZ,20240627,8.41,8.46,8.13,8.25,8.43,-0.18,-2.1352,80405.98,66247.785
002221.SZ,20240628,8.2,8.38,8.17,8.21,8.25,-0.04,-0.4848,55035.63,45620.67
002221.SZ,20240701,8.21,8.29,8.09,8.24,8.21,0.03,0.3654,30387.0,24908.131
002221.SZ,20240702,8.24,8.46,8.16,8.41,8.24,0.17,2.0631,60279.64,50058.277
002221.SZ,20240703,8.35,8.46,8.24,8.26,8.41,-0.15,-1.7836,34536.0,28854.458
002221.SZ,20240704,8.26,8.37,8.21,8.3,8.26,0.04,0.4843,41404.0,34342.929
002221.SZ,20240705,8.27,8.34,8.23,8.29,8.3,-0.01,-0.1205,22293.0,18466.288
002221.SZ,20240708,8.26,8.28,7.97,8.19,8.29,-0.1,-1.2063,123649.02,100141.993
002221.SZ,20240709,8.1,8.34,8.04,8.24,8.19,0.05,0.6105,75353.0,61649.941
002221.SZ,20240710,8.24,8.29,8.08,8.17,8.24,-0.07,-0.8495,41229.07,33711.069
002221.SZ,20240711,8.22,8.45,8.2,8.45,8.17,0.28,3.4272,58039.72,48022.537
002221.SZ,20240712,8.45,8.45,8.09,8.18,8.45,-0.27,-3.1953,91346.0,74730.528
002221.SZ,20240715,8.12,8.17,8.04,8.09,8.18,-0.09,-1.1002,39295.0,31838.324
002221.SZ,20240716,8.1,8.15,8.06,8.09,8.09,0.0,0.0,27581.1,22341.94
002221.SZ,20240717,8.05,8.16,8.01,8.15,8.09,0.06,0.7417,35062.0,28409.77
002221.SZ,20240718,8.1,8.18,8.06,8.11,8.15,-0.04,-0.4908,29425.02,23920.424
002221.SZ,20240719,8.08,8.14,8.0,8.12,8.11,0.01,0.1233,35183.02,28392.802
