ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600660.SH,20240102,37.46,38.39,37.31,37.68,37.39,0.29,0.7756,95077.29,360433.44
600660.SH,20240103,37.6,38.18,37.45,38.01,37.68,0.33,0.8758,102433.36,388598.498
600660.SH,20240104,37.9,38.34,37.81,38.1,38.01,0.09,0.2368,92657.49,352345.166
600660.SH,20240105,38.21,38.85,38.06,38.31,38.1,0.21,0.5512,122886.98,473399.683
600660.SH,20240108,38.38,38.84,38.15,38.64,38.31,0.33,0.8614,144448.37,556231.834
600660.SH,20240109,38.62,38.64,37.83,38.15,38.64,-0.49,-1.2681,115460.72,439652.8
600660.SH,20240110,38.1,39.0,38.0,38.88,38.15,0.73,1.9135,144290.78,559090.159
600660.SH,20240111,38.7,39.07,38.5,38.96,38.88,0.08,0.2058,110180.12,427852.887
600660.SH,20240112,39.02,39.46,38.8,39.0,38.96,0.04,0.1027,108903.49,425479.705
600660.SH,20240115,39.0,39.0,38.58,38.63,39.0,-0.37,-0.9487,105164.76,407068.807
600660.SH,20240116,38.62,39.38,38.51,39.33,38.63,0.7,1.8121,120653.43,471593.059
600660.SH,20240117,39.26,39.64,38.84,38.84,39.33,-0.49,-1.2459,106388.91,418500.526
600660.SH,20240118,38.9,39.5,38.41,39.5,38.84,0.66,1.6993,159970.2,622540.864
600660.SH,20240119,39.4,39.68,38.78,39.01,39.5,-0.49,-1.2405,93042.45,363942.495
600660.SH,20240122,38.98,39.09,38.14,38.4,39.01,-0.61,-1.5637,124935.27,482995.729
600660.SH,20240123,38.4,38.4,37.45,37.52,38.4,-0.88,-2.2917,126941.14,479567.452
600660.SH,20240124,37.5,38.18,37.17,37.42,37.52,-0.1,-0.2665,123924.09,465574.597
600660.SH,20240125,37.46,37.81,37.1,37.48,37.42,0.06,0.1603,158581.48,594684.189
600660.SH,20240126,37.6,38.48,37.57,38.3,37.48,0.82,2.1878,160199.74,609010.277
600660.SH,20240129,38.31,39.15,38.3,38.73,38.3,0.43,1.1227,123547.0,477676.138
600660.SH,20240130,38.55,39.1,38.31,38.4,38.73,-0.33,-0.8521,119004.51,461726.295
600660.SH,20240131,38.39,39.05,38.05,38.11,38.4,-0.29,-0.7552,168515.8,649264.491
600660.SH,20240201,37.99,39.3,37.96,38.96,38.11,0.85,2.2304,159875.82,621880.323
600660.SH,20240202,38.96,39.4,38.3,39.15,38.96,0.19,0.4877,137509.74,537091.765
600660.SH,20240205,39.19,40.87,38.96,40.67,39.15,1.52,3.8825,238035.17,949567.464
600660.SH,20240206,40.66,41.54,40.19,40.66,40.67,-0.01,-0.0246,162898.64,663496.547
600660.SH,20240207,40.76,41.36,40.32,41.3,40.66,0.64,1.574,149211.73,612463.785
600660.SH,20240208,41.36,41.75,40.41,41.17,41.3,-0.13,-0.3148,148573.86,606971.745
600660.SH,20240219,41.17,41.29,40.35,40.98,41.17,-0.19,-0.4615,128805.82,525206.629
600660.SH,20240220,40.73,41.5,40.62,41.09,40.98,0.11,0.2684,98858.49,405822.415
600660.SH,20240221,41.0,42.0,40.72,41.72,41.09,0.63,1.5332,132748.71,550968.504
600660.SH,20240222,41.5,41.98,41.29,41.68,41.72,-0.04,-0.0959,71175.19,296777.706
600660.SH,20240223,41.5,42.3,41.5,41.79,41.68,0.11,0.2639,78046.06,326997.006
600660.SH,20240226,41.99,42.5,41.6,41.74,41.79,-0.05,-0.1196,112427.87,472814.957
600660.SH,20240227,41.72,42.2,41.62,41.87,41.74,0.13,0.3115,88347.43,370182.511
600660.SH,20240228,41.7,42.43,41.44,42.03,41.87,0.16,0.3821,125471.01,526544.215
600660.SH,20240229,41.9,43.43,41.89,43.29,42.03,1.26,2.9979,150510.54,645577.269
600660.SH,20240301,43.5,43.54,43.04,43.38,43.29,0.09,0.2079,80858.27,350557.267
600660.SH,20240304,43.36,44.0,43.21,43.97,43.38,0.59,1.3601,88024.02,384618.17
600660.SH,20240305,44.0,46.48,43.56,46.13,43.97,2.16,4.9124,200901.0,910449.352
600660.SH,20240306,46.1,46.11,45.21,45.32,46.13,-0.81,-1.7559,137871.24,628072.151
600660.SH,20240307,45.3,45.41,44.42,44.7,45.32,-0.62,-1.368,132830.32,594574.636
600660.SH,20240308,44.65,44.95,44.46,44.72,44.7,0.02,0.0447,90472.4,403978.694
600660.SH,20240311,44.75,45.29,44.58,45.26,44.72,0.54,1.2075,105478.77,474591.828
600660.SH,20240312,45.2,45.25,44.31,44.48,45.26,-0.78,-1.7234,106052.1,473379.556
600660.SH,20240313,44.27,44.47,43.69,43.9,44.48,-0.58,-1.304,122545.51,538720.016
600660.SH,20240314,43.61,44.15,43.61,43.88,43.9,-0.02,-0.0456,62773.24,275451.021
600660.SH,20240315,43.88,44.18,43.65,43.65,43.88,-0.23,-0.5242,90824.85,398539.151
600660.SH,20240318,43.95,44.12,42.6,43.18,43.65,-0.47,-1.0767,235364.18,1014917.251
600660.SH,20240319,43.09,43.09,42.32,42.35,43.18,-0.83,-1.9222,200183.79,853391.681
600660.SH,20240320,42.62,42.87,42.4,42.58,42.35,0.23,0.5431,104634.83,445681.017
600660.SH,20240321,42.5,42.64,41.41,41.72,42.58,-0.86,-2.0197,187175.22,782876.759
600660.SH,20240322,41.8,42.62,41.76,42.41,41.72,0.69,1.6539,161670.11,684789.24
600660.SH,20240325,42.6,43.5,42.18,42.29,42.41,-0.12,-0.283,190578.2,815160.454
600660.SH,20240326,42.29,43.16,42.27,42.98,42.29,0.69,1.6316,166521.73,715386.548
600660.SH,20240327,43.0,43.42,42.73,42.8,42.98,-0.18,-0.4188,144241.09,621047.902
600660.SH,20240328,42.5,43.35,42.01,42.95,42.8,0.15,0.3505,157940.98,676878.563
600660.SH,20240329,42.81,43.26,42.68,43.26,42.95,0.31,0.7218,69670.32,299960.952
600660.SH,20240401,43.22,44.88,43.21,44.8,43.26,1.54,3.5599,140649.37,623774.833
600660.SH,20240402,44.58,44.62,43.7,44.04,44.8,-0.76,-1.6964,167652.01,737666.474
600660.SH,20240403,43.96,44.4,43.75,44.14,44.04,0.1,0.2271,108100.91,476848.252
600660.SH,20240408,44.16,45.48,44.16,44.9,44.14,0.76,1.7218,140829.1,633465.968
600660.SH,20240409,44.9,44.9,43.92,44.15,44.9,-0.75,-1.6704,99705.99,441227.599
600660.SH,20240410,44.08,44.75,43.98,44.38,44.15,0.23,0.521,77756.91,345347.445
600660.SH,20240411,44.3,44.97,43.8,44.86,44.38,0.48,1.0816,98364.2,438115.616
600660.SH,20240412,44.98,45.32,44.7,44.75,44.86,-0.11,-0.2452,96033.12,432376.109
600660.SH,20240415,44.83,45.6,44.61,45.42,44.75,0.67,1.4972,115923.84,524448.133
600660.SH,20240416,45.42,45.95,45.06,45.53,45.42,0.11,0.2422,119125.74,543308.345
600660.SH,20240417,45.51,45.53,44.64,45.31,45.53,-0.22,-0.4832,122696.92,551671.734
600660.SH,20240418,45.02,46.88,44.95,46.34,45.31,1.03,2.2732,202942.58,939740.245
600660.SH,20240419,46.16,46.52,45.9,46.0,46.34,-0.34,-0.7337,104283.72,481767.069
600660.SH,20240422,46.12,46.59,45.61,45.75,46.0,-0.25,-0.5435,83725.35,385148.033
600660.SH,20240423,45.72,45.82,44.9,45.07,45.75,-0.68,-1.4863,89619.11,404906.365
600660.SH,20240424,45.27,45.39,44.85,45.28,45.07,0.21,0.4659,91855.62,413613.157
600660.SH,20240425,45.21,45.44,44.7,44.75,45.28,-0.53,-1.1705,79685.23,358817.848
600660.SH,20240426,46.7,49.23,46.6,49.23,44.75,4.48,10.0112,376159.54,1834971.196
600660.SH,20240429,50.16,50.16,48.68,48.8,49.23,-0.43,-0.8735,242163.02,1190053.905
600660.SH,20240430,48.64,50.31,48.34,49.83,48.8,1.03,2.1107,299634.04,1481003.759
600660.SH,20240506,49.9,50.88,49.08,50.54,49.83,0.71,1.4248,270832.14,1354019.576
600660.SH,20240507,50.49,51.05,49.98,50.98,50.54,0.44,0.8706,116139.1,589075.428
600660.SH,20240508,50.68,50.87,49.47,49.91,50.98,-1.07,-2.0989,125428.79,626114.501
600660.SH,20240509,50.0,50.2,49.49,50.03,49.91,0.12,0.2404,94147.7,469897.201
