ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300688.SZ,20240102,29.29,29.44,28.56,28.6,28.71,-0.11,-0.3831,39804.5,115342.557
300688.SZ,20240103,28.6,28.99,28.37,28.8,28.6,0.2,0.6993,30628.5,87908.622
300688.SZ,20240104,28.7,28.76,28.08,28.29,28.8,-0.51,-1.7708,28959.48,81920.298
300688.SZ,20240105,28.38,28.38,27.42,27.58,28.29,-0.71,-2.5097,30700.74,85338.702
300688.SZ,20240108,27.58,28.07,27.41,27.44,27.58,-0.14,-0.5076,33515.5,92882.06
300688.SZ,20240109,27.44,27.87,27.19,27.33,27.44,-0.11,-0.4009,24024.5,66197.036
300688.SZ,20240110,27.15,27.49,26.51,26.87,27.33,-0.46,-1.6831,23915.0,64398.179
300688.SZ,20240111,26.85,29.59,26.6,29.19,26.87,2.32,8.6342,71647.5,203725.363
300688.SZ,20240112,29.27,30.39,29.03,29.98,29.19,0.79,2.7064,96907.6,287270.887
300688.SZ,20240115,30.66,30.8,29.7,29.85,29.98,-0.13,-0.4336,77430.31,233835.985
300688.SZ,20240116,30.38,30.58,28.84,29.5,29.85,-0.35,-1.1725,100031.0,296462.063
300688.SZ,20240117,29.43,29.85,26.4,26.49,29.5,-3.01,-10.2034,127814.5,346481.386
300688.SZ,20240118,26.03,26.77,24.84,26.68,26.49,0.19,0.7173,83151.5,214676.262
300688.SZ,20240119,26.67,26.75,25.81,25.96,26.68,-0.72,-2.6987,47515.1,124250.29
300688.SZ,20240122,25.9,26.19,24.24,24.4,25.96,-1.56,-6.0092,47890.0,120447.529
300688.SZ,20240123,24.4,25.4,24.16,25.07,24.4,0.67,2.7459,49692.6,124379.72
300688.SZ,20240124,25.45,26.05,24.88,25.65,25.07,0.58,2.3135,58720.6,150000.071
300688.SZ,20240125,25.4,26.33,25.15,26.14,25.65,0.49,1.9103,53625.6,138467.551
300688.SZ,20240126,26.14,26.39,25.46,25.46,26.14,-0.68,-2.6014,43139.0,111690.621
300688.SZ,20240129,25.64,25.96,24.18,24.18,25.46,-1.28,-5.0275,40491.0,100127.001
300688.SZ,20240130,24.06,24.19,22.5,22.58,24.18,-1.6,-6.617,53038.1,123087.804
300688.SZ,20240131,22.52,22.96,21.38,21.6,22.58,-0.98,-4.3401,64236.5,142306.732
300688.SZ,20240201,21.6,21.93,20.36,20.95,21.6,-0.65,-3.0093,62369.35,131179.447
300688.SZ,20240202,21.15,21.78,20.2,21.16,20.95,0.21,1.0024,72915.62,153829.477
300688.SZ,20240205,20.95,20.95,17.46,17.9,21.16,-3.26,-15.4064,91783.52,171082.108
300688.SZ,20240206,18.15,19.2,16.43,18.65,17.9,0.75,4.1899,87615.22,154519.203
300688.SZ,20240207,18.78,19.27,18.03,18.2,18.65,-0.45,-2.4129,62019.22,115931.175
300688.SZ,20240208,18.4,19.92,18.33,19.91,18.2,1.71,9.3956,61798.97,118934.412
300688.SZ,20240219,21.17,22.7,20.8,22.14,19.91,2.23,11.2004,94543.58,206268.709
300688.SZ,20240220,21.6,22.59,21.36,22.1,22.14,-0.04,-0.1807,72385.7,159382.568
300688.SZ,20240221,21.63,24.59,21.5,23.61,22.1,1.51,6.8326,121379.62,276654.659
300688.SZ,20240222,23.0,23.8,22.91,23.63,23.61,0.02,0.0847,105870.48,248551.674
300688.SZ,20240223,24.13,25.51,23.76,25.09,23.63,1.46,6.1786,144738.59,359188.035
300688.SZ,20240226,24.6,26.44,24.46,25.3,25.09,0.21,0.837,149179.38,379383.211
300688.SZ,20240227,24.9,27.25,24.7,26.6,25.3,1.3,5.1383,161594.34,419811.546
300688.SZ,20240228,26.12,27.19,23.7,23.75,26.6,-2.85,-10.7143,165026.95,426453.999
300688.SZ,20240229,23.0,25.93,23.0,25.88,23.75,2.13,8.9684,129446.05,323506.223
300688.SZ,20240301,28.44,28.46,26.71,27.52,25.88,1.64,6.3369,198056.46,546686.687
300688.SZ,20240304,27.19,28.03,26.49,27.61,27.52,0.09,0.327,142056.95,388282.592
300688.SZ,20240305,27.3,28.86,26.65,26.9,27.61,-0.71,-2.5715,152568.7,424208.147
300688.SZ,20240306,26.33,27.45,26.08,26.13,26.9,-0.77,-2.8625,103183.49,274121.826
300688.SZ,20240307,25.75,26.41,25.03,25.11,26.13,-1.02,-3.9036,104534.94,267741.13
300688.SZ,20240308,25.39,25.54,24.91,25.44,25.11,0.33,1.3142,59232.5,149591.098
300688.SZ,20240311,25.4,26.64,25.26,26.37,25.44,0.93,3.6557,96505.62,251672.719
300688.SZ,20240312,26.3,26.42,25.7,26.06,26.37,-0.31,-1.1756,67002.5,174922.629
300688.SZ,20240313,26.06,26.96,26.0,26.6,26.06,0.54,2.0721,94732.95,251183.701
300688.SZ,20240314,26.3,26.63,25.71,26.05,26.6,-0.55,-2.0677,65655.97,171301.368
300688.SZ,20240315,25.81,26.65,25.36,26.41,26.05,0.36,1.382,83455.83,217086.383
300688.SZ,20240318,26.25,27.2,26.03,26.99,26.41,0.58,2.1961,95583.95,255480.476
300688.SZ,20240319,26.8,27.26,26.63,26.69,26.99,-0.3,-1.1115,80457.31,216487.008
300688.SZ,20240320,26.58,27.45,26.52,27.23,26.69,0.54,2.0232,92195.0,249382.059
300688.SZ,20240321,27.98,29.13,27.68,27.83,27.23,0.6,2.2035,182229.87,517846.829
300688.SZ,20240322,27.33,28.09,26.41,27.33,27.83,-0.5,-1.7966,124439.05,338756.596
300688.SZ,20240325,29.45,29.59,27.2,27.27,27.33,-0.06,-0.2195,151302.87,428558.468
300688.SZ,20240326,26.72,28.59,26.72,27.4,27.27,0.13,0.4767,102383.72,282206.703
300688.SZ,20240327,27.15,27.52,24.8,24.8,27.4,-2.6,-9.4891,100974.9,261304.649
300688.SZ,20240328,24.69,26.11,24.69,25.71,24.8,0.91,3.6694,66042.0,169036.713
300688.SZ,20240329,25.51,26.05,24.41,25.12,25.71,-0.59,-2.2948,70037.0,175650.152
300688.SZ,20240401,25.05,25.48,25.05,25.43,25.12,0.31,1.2341,38738.5,98190.502
300688.SZ,20240402,25.41,25.43,24.35,24.49,25.43,-0.94,-3.6964,56200.5,138784.558
300688.SZ,20240403,24.34,24.98,23.44,23.59,24.49,-0.9,-3.675,47797.0,113785.183
300688.SZ,20240408,23.59,23.75,23.02,23.65,23.59,0.06,0.2543,41134.97,96292.412
300688.SZ,20240409,23.6,23.88,23.21,23.67,23.65,0.02,0.0846,33133.4,78022.924
300688.SZ,20240410,23.41,23.66,22.41,22.9,23.67,-0.77,-3.2531,38271.47,87739.66
300688.SZ,20240411,22.89,24.06,22.62,23.41,22.9,0.51,2.2271,43011.7,101106.97
300688.SZ,20240412,23.41,23.66,22.82,22.82,23.41,-0.59,-2.5203,33598.77,77775.602
300688.SZ,20240415,22.68,22.88,21.11,21.45,22.82,-1.37,-6.0035,54343.77,118087.194
300688.SZ,20240416,21.38,21.68,19.91,19.97,21.45,-1.48,-6.8998,55783.45,113426.931
300688.SZ,20240417,20.3,22.16,20.3,21.93,19.97,1.96,9.8147,55600.28,120058.162
300688.SZ,20240418,21.96,22.19,21.4,21.42,21.93,-0.51,-2.3256,45312.0,98312.126
300688.SZ,20240419,21.3,21.6,20.98,21.18,21.42,-0.24,-1.1204,31949.2,67774.344
300688.SZ,20240422,20.76,21.1,19.92,20.75,21.18,-0.43,-2.0302,34439.85,70816.258
300688.SZ,20240423,20.99,21.84,20.95,21.28,20.75,0.53,2.5542,39981.0,85661.071
300688.SZ,20240424,21.33,21.77,21.2,21.77,21.28,0.49,2.3026,37331.1,80338.114
300688.SZ,20240425,21.6,21.94,21.4,21.66,21.77,-0.11,-0.5053,36504.5,79310.074
300688.SZ,20240426,21.9,22.5,21.72,22.31,21.66,0.65,3.0009,55895.78,124187.916
300688.SZ,20240429,22.2,23.16,22.14,22.92,22.31,0.61,2.7342,56308.0,128704.22
300688.SZ,20240430,23.0,23.1,22.41,22.76,22.92,-0.16,-0.6981,36968.2,84159.631
300688.SZ,20240506,23.0,23.25,22.74,22.79,22.76,0.03,0.1318,36045.0,82681.317
300688.SZ,20240507,22.79,23.1,22.5,22.86,22.79,0.07,0.3072,37853.5,86195.252
300688.SZ,20240508,22.7,22.77,22.3,22.4,22.86,-0.46,-2.0122,35228.66,79238.547
300688.SZ,20240509,22.44,22.85,22.44,22.7,22.4,0.3,1.3393,32556.16,73850.071
300688.SZ,20240510,23.09,23.15,22.41,22.65,22.7,-0.05,-0.2203,35870.0,81483.268
300688.SZ,20240513,22.39,23.2,22.05,23.04,22.65,0.39,1.7219,62483.0,143047.603
300688.SZ,20240514,23.35,24.83,23.35,24.76,23.04,1.72,7.4653,137705.86,337232.044
300688.SZ,20240515,24.41,25.58,24.4,25.13,24.76,0.37,1.4943,117088.96,295006.888
300688.SZ,20240516,25.26,25.38,24.59,24.84,25.13,-0.29,-1.154,73030.8,181816.124
300688.SZ,20240517,24.66,25.36,24.31,25.29,24.84,0.45,1.8116,65547.98,163059.436
300688.SZ,20240520,25.1,26.5,25.1,26.2,25.29,0.91,3.5983,80644.9,210261.978
300688.SZ,20240521,26.0,26.3,25.63,25.95,26.2,-0.25,-0.9542,51525.0,133459.003
300688.SZ,20240522,25.97,26.5,25.93,26.24,25.95,0.29,1.1175,54715.9,143715.25
300688.SZ,20240523,26.1,26.18,25.26,25.39,26.24,-0.85,-3.2393,55351.5,141625.994
300688.SZ,20240524,25.7,25.88,24.99,25.11,25.39,-0.28,-1.1028,40845.5,104183.052
300688.SZ,20240527,25.09,25.51,24.48,25.49,25.11,0.38,1.5133,41107.4,103055.048
300688.SZ,20240528,25.26,26.65,25.26,26.13,25.49,0.64,2.5108,62661.1,164516.394
300688.SZ,20240529,26.14,26.29,25.65,25.8,26.13,-0.33,-1.2629,33973.9,88034.821
300688.SZ,20240530,25.65,26.2,25.38,25.83,25.8,0.03,0.1163,35749.3,92189.852
300688.SZ,20240531,26.01,26.33,25.68,26.11,25.83,0.28,1.084,33325.0,86606.705
300688.SZ,20240603,26.0,26.17,25.36,25.6,26.11,-0.51,-1.9533,33904.2,87036.988
300688.SZ,20240604,25.6,25.87,23.88,23.99,25.6,-1.61,-6.2891,61215.5,149809.195
300688.SZ,20240605,24.0,24.66,23.4,24.14,23.99,0.15,0.6253,37641.0,91316.385
300688.SZ,20240606,24.1,24.58,22.34,22.51,24.14,-1.63,-6.7523,53287.0,122639.541
300688.SZ,20240607,22.58,23.49,22.58,23.26,22.51,0.75,3.3319,35313.0,81461.342
300688.SZ,20240611,23.12,23.59,21.51,23.59,23.26,0.33,1.4187,41319.5,94559.489
300688.SZ,20240612,23.35,23.89,23.26,23.79,23.59,0.2,0.8478,36421.35,85936.167
300688.SZ,20240613,23.86,23.89,23.55,23.6,23.79,-0.19,-0.7987,31260.8,73955.783
300688.SZ,20240614,23.5,24.62,23.36,24.45,23.6,0.85,3.6017,51956.0,125483.608
300688.SZ,20240617,24.75,25.95,24.22,25.47,24.45,1.02,4.1718,66688.24,169013.653
300688.SZ,20240618,25.45,25.91,25.3,25.8,25.47,0.33,1.2956,37246.9,95460.667
300688.SZ,20240619,25.7,26.05,25.13,25.43,25.8,-0.37,-1.4341,32742.9,83487.534
300688.SZ,20240620,27.2,28.2,25.63,26.06,25.43,0.63,2.4774,116163.1,306922.106
300688.SZ,20240621,24.88,25.4,24.18,24.18,26.06,-1.88,-7.2141,86284.2,213409.853
300688.SZ,20240624,23.6,24.15,22.78,22.91,24.18,-1.27,-5.2523,52264.8,122082.122
300688.SZ,20240625,23.2,23.8,22.82,23.13,22.91,0.22,0.9603,38314.2,89263.585
300688.SZ,20240626,22.87,24.45,22.87,24.39,23.13,1.26,5.4475,44940.3,106817.857
300688.SZ,20240627,24.4,26.0,23.88,24.82,24.39,0.43,1.763,79606.5,198192.851
300688.SZ,20240628,24.22,25.59,24.2,24.8,24.82,-0.02,-0.0806,70533.0,174150.387
300688.SZ,20240701,24.8,25.0,24.4,24.9,24.8,0.1,0.4032,40820.3,100885.063
300688.SZ,20240702,24.79,26.3,24.79,25.63,24.9,0.73,2.9317,93829.0,240890.427
300688.SZ,20240703,25.8,26.5,25.0,25.98,25.63,0.35,1.3656,109997.7,285555.978
300688.SZ,20240704,25.3,25.63,24.27,24.3,25.98,-1.68,-6.4665,69218.8,172590.756
300688.SZ,20240705,24.36,25.26,24.28,24.75,24.3,0.45,1.8519,37223.5,92338.515
300688.SZ,20240708,24.46,24.5,23.4,23.65,24.75,-1.1,-4.4444,41910.0,100271.091
300688.SZ,20240709,24.04,24.31,23.12,24.3,23.65,0.65,2.7484,34674.64,82575.651
300688.SZ,20240710,24.07,24.55,23.5,23.61,24.3,-0.69,-2.8395,28438.5,68082.191
300688.SZ,20240711,24.14,24.65,23.81,24.55,23.61,0.94,3.9814,36834.3,89427.194
300688.SZ,20240712,24.31,25.3,24.13,24.46,24.55,-0.09,-0.3666,38087.0,93578.422
300688.SZ,20240715,24.2,24.39,23.67,23.76,24.46,-0.7,-2.8618,23031.55,55007.45
300688.SZ,20240716,23.76,23.94,23.36,23.9,23.76,0.14,0.5892,20156.5,47679.65
300688.SZ,20240717,23.91,24.18,23.48,23.48,23.9,-0.42,-1.7573,22801.0,54288.264
300688.SZ,20240718,23.35,23.98,22.5,23.92,23.48,0.44,1.8739,34846.0,81100.024
300688.SZ,20240719,23.89,24.5,23.75,23.8,23.92,-0.12,-0.5017,30376.1,73424.003
300688.SZ,20240722,23.3,23.95,23.28,23.4,23.8,-0.4,-1.6807,25913.1,60950.235
300688.SZ,20240723,23.28,23.61,22.81,22.81,23.4,-0.59,-2.5214,19766.0,45884.071
300688.SZ,20240724,22.83,23.32,22.77,22.8,22.81,-0.01,-0.0438,19015.0,43648.097
300688.SZ,20240725,22.7,23.05,22.5,22.71,22.8,-0.09,-0.3947,14956.0,34057.255
300688.SZ,20240726,22.71,23.0,22.3,22.75,22.71,0.04,0.1761,21534.65,48785.517
300688.SZ,20240729,22.69,23.24,22.55,22.9,22.75,0.15,0.6593,17001.0,38975.766
300688.SZ,20240730,23.04,23.97,23.04,23.75,22.9,0.85,3.7118,42073.5,99368.566
300688.SZ,20240731,23.78,25.99,23.77,25.3,23.75,1.55,6.5263,106683.4,268673.602
300688.SZ,20240801,25.27,25.45,24.32,24.6,25.3,-0.7,-2.7668,86869.5,214767.13
300688.SZ,20240802,24.3,24.68,23.6,23.6,24.6,-1.0,-4.065,45687.65,110450.625
300688.SZ,20240805,23.75,24.69,23.75,23.99,23.6,0.39,1.6525,77973.0,189508.225
300688.SZ,20240806,23.86,25.4,23.62,24.95,23.99,0.96,4.0017,98496.71,242357.355
300688.SZ,20240807,24.7,25.8,24.3,24.48,24.95,-0.47,-1.8838,95354.89,238034.038
300688.SZ,20240808,23.7,23.72,23.0,23.4,24.48,-1.08,-4.4118,64533.5,151191.883
300688.SZ,20240809,23.47,23.76,23.14,23.14,23.4,-0.26,-1.1111,24648.1,57755.451
300688.SZ,20240812,23.4,23.43,22.77,23.05,23.14,-0.09,-0.3889,20338.42,46906.16
300688.SZ,20240813,22.99,23.26,22.86,23.17,23.05,0.12,0.5206,13287.42,30681.995
300688.SZ,20240814,23.2,23.38,23.1,23.14,23.17,-0.03,-0.1295,13097.5,30418.502
300688.SZ,20240815,23.05,23.4,22.94,23.31,23.14,0.17,0.7347,20711.39,48092.549
300688.SZ,20240816,23.38,23.67,23.19,23.5,23.31,0.19,0.8151,24000.0,56207.637
300688.SZ,20240819,23.69,24.47,23.5,23.78,23.5,0.28,1.1915,32867.5,78710.686
300688.SZ,20240820,23.51,23.78,23.02,23.13,23.78,-0.65,-2.7334,18598.0,43236.32
300688.SZ,20240821,23.06,23.58,23.01,23.13,23.13,0.0,0.0,16320.0,38027.154
300688.SZ,20240822,23.12,23.5,22.92,23.0,23.13,-0.13,-0.562,19667.3,45594.328
300688.SZ,20240823,23.06,23.3,22.94,22.98,23.0,-0.02,-0.087,15941.0,36822.788
300688.SZ,20240826,22.68,22.95,22.0,22.1,22.98,-0.88,-3.8294,28975.0,65178.552
300688.SZ,20240827,22.0,22.45,21.59,21.9,22.1,-0.2,-0.905,25263.8,55448.236
300688.SZ,20240828,21.88,22.66,21.8,22.35,21.9,0.45,2.0548,18043.5,40228.555
300688.SZ,20240829,22.1,22.5,22.09,22.36,22.35,0.01,0.0447,16324.5,36477.849
300688.SZ,20240830,22.33,23.18,22.32,22.89,22.36,0.53,2.3703,24405.0,55778.135
300688.SZ,20240902,22.94,23.08,22.46,22.51,22.89,-0.38,-1.6601,17183.0,39043.238
300688.SZ,20240903,22.4,22.89,22.3,22.69,22.51,0.18,0.7996,14775.8,33504.935
300688.SZ,20240904,22.41,22.73,22.32,22.35,22.69,-0.34,-1.4985,16715.6,37589.465
300688.SZ,20240905,22.35,23.5,22.18,22.98,22.35,0.63,2.8188,37138.0,84972.157
300688.SZ,20240906,22.7,22.98,22.13,22.16,22.98,-0.82,-3.5683,23409.0,52758.298
300688.SZ,20240909,22.0,22.26,21.65,21.73,22.16,-0.43,-1.9404,16776.0,36749.961
300688.SZ,20240910,21.95,22.21,21.39,22.11,21.73,0.38,1.7487,19176.5,41848.74
