ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300779.SZ,20240102,51.6,52.4,50.79,50.9,51.6,-0.7,-1.3566,10655.15,54615.8
300779.SZ,20240103,50.8,50.88,50.06,50.5,50.9,-0.4,-0.7859,9556.64,48168.141
300779.SZ,20240104,50.56,51.0,49.9,50.33,50.5,-0.17,-0.3366,7067.02,35518.629
300779.SZ,20240105,50.33,50.77,49.35,49.53,50.33,-0.8,-1.5895,8941.59,44799.209
300779.SZ,20240108,49.5,49.7,46.4,47.6,49.53,-1.93,-3.8966,23756.07,113387.933
300779.SZ,20240109,47.6,48.29,46.9,47.36,47.6,-0.24,-0.5042,13018.26,61893.411
300779.SZ,20240110,47.8,47.89,46.82,46.82,47.36,-0.54,-1.1402,11131.61,52502.296
300779.SZ,20240111,47.0,47.83,46.4,47.34,46.82,0.52,1.1106,12520.17,59253.827
300779.SZ,20240112,47.5,49.0,47.2,47.34,47.34,0.0,0.0,13716.54,65936.906
300779.SZ,20240115,47.34,47.9,46.67,47.0,47.34,-0.34,-0.7182,8976.17,42120.462
300779.SZ,20240116,46.87,47.41,45.8,46.75,47.0,-0.25,-0.5319,12889.12,59859.054
300779.SZ,20240117,46.75,46.75,45.01,45.36,46.75,-1.39,-2.9733,10046.0,45858.103
300779.SZ,20240118,45.36,45.36,43.83,45.08,45.36,-0.28,-0.6173,15234.0,67763.855
300779.SZ,20240119,45.09,45.39,44.52,44.88,45.08,-0.2,-0.4437,6658.58,29916.42
300779.SZ,20240122,44.88,44.88,41.3,42.38,44.88,-2.5,-5.5704,16220.73,69803.747
300779.SZ,20240123,41.66,42.96,41.0,42.79,42.38,0.41,0.9674,14178.33,59628.913
300779.SZ,20240124,42.79,43.85,40.84,42.18,42.79,-0.61,-1.4256,14643.64,61489.213
300779.SZ,20240125,42.84,43.66,42.21,43.08,42.18,0.9,2.1337,19141.11,82138.074
300779.SZ,20240126,42.49,43.5,41.3,41.46,43.08,-1.62,-3.7604,12466.2,52763.056
300779.SZ,20240129,41.46,41.51,38.0,39.0,41.46,-2.46,-5.9334,32611.97,127263.156
300779.SZ,20240130,38.69,38.8,34.56,35.3,39.0,-3.7,-9.4872,52134.32,190695.095
300779.SZ,20240131,35.0,37.26,34.85,35.48,35.3,0.18,0.5099,47663.06,172307.123
300779.SZ,20240201,37.08,37.78,34.5,35.58,35.48,0.1,0.2818,48234.08,173773.338
300779.SZ,20240202,35.54,35.68,31.35,32.4,35.58,-3.18,-8.9376,48865.41,164103.237
