ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688536.SH,20240102,146.41,148.4,140.7,141.39,146.3,-4.91,-3.3561,8654.46,123577.43
688536.SH,20240103,140.97,143.4,139.59,140.23,141.39,-1.16,-0.8204,5807.36,81867.076
688536.SH,20240104,141.29,141.29,135.28,135.28,140.23,-4.95,-3.5299,7800.61,107013.1
688536.SH,20240105,134.75,136.32,132.0,132.5,135.28,-2.78,-2.055,7242.03,96760.372
688536.SH,20240108,132.44,134.49,126.0,126.0,132.5,-6.5,-4.9057,7700.51,98899.874
688536.SH,20240109,126.6,130.58,123.07,123.32,126.0,-2.68,-2.127,9734.43,122387.39
688536.SH,20240110,123.15,123.5,120.08,121.47,123.32,-1.85,-1.5002,12685.05,154243.504
688536.SH,20240111,121.53,125.18,120.42,124.1,121.47,2.63,2.1651,9807.87,120941.767
688536.SH,20240112,123.57,125.3,122.0,123.06,124.1,-1.04,-0.838,7552.37,93325.731
688536.SH,20240115,123.06,124.09,120.0,121.84,123.06,-1.22,-0.9914,7892.47,96545.822
688536.SH,20240116,121.99,123.4,119.61,121.12,121.84,-0.72,-0.5909,6325.56,76697.438
688536.SH,20240117,121.12,121.12,116.0,116.08,121.12,-5.04,-4.1612,6135.76,72764.414
688536.SH,20240118,116.08,117.44,112.61,116.43,116.08,0.35,0.3015,9761.28,112426.801
688536.SH,20240119,116.43,117.99,115.32,115.32,116.43,-1.11,-0.9534,6221.1,72360.956
688536.SH,20240122,114.57,116.3,108.47,108.92,115.32,-6.4,-5.5498,9858.38,110978.962
688536.SH,20240123,109.83,114.12,108.31,111.61,108.92,2.69,2.4697,9208.38,102404.715
688536.SH,20240124,112.33,112.33,105.66,109.51,111.61,-2.1,-1.8816,9252.94,100451.817
688536.SH,20240125,109.51,113.4,107.66,112.9,109.51,3.39,3.0956,9009.22,100059.262
688536.SH,20240126,112.5,112.78,108.89,109.09,112.9,-3.81,-3.3747,8643.26,95518.045
688536.SH,20240129,109.98,111.21,105.0,105.19,109.09,-3.9,-3.575,6745.53,72654.076
688536.SH,20240130,104.72,106.2,100.49,100.52,105.19,-4.67,-4.4396,7804.65,80611.057
688536.SH,20240131,100.22,104.99,97.16,97.67,100.52,-2.85,-2.8353,12766.34,128718.008
688536.SH,20240201,97.05,101.0,94.75,96.69,97.67,-0.98,-1.0034,12039.01,118129.696
688536.SH,20240202,97.9,98.38,88.44,91.49,96.69,-5.2,-5.378,12181.14,113940.416
688536.SH,20240205,92.24,93.98,83.1,85.52,91.49,-5.97,-6.5253,16578.75,144706.404
688536.SH,20240206,83.88,98.87,82.0,97.91,85.52,12.39,14.4878,18900.63,171416.379
688536.SH,20240207,99.33,107.9,99.33,106.95,97.91,9.04,9.233,23558.03,247449.284
688536.SH,20240208,108.0,116.54,106.0,111.37,106.95,4.42,4.1328,18360.61,206350.062
688536.SH,20240219,112.84,114.0,108.49,112.23,111.37,0.86,0.7722,20440.98,227449.27
688536.SH,20240220,109.9,111.87,106.6,109.41,112.23,-2.82,-2.5127,10722.33,116237.977
688536.SH,20240221,108.51,113.14,107.06,109.96,109.41,0.55,0.5027,10432.68,115350.802
688536.SH,20240222,110.18,110.46,107.21,109.6,109.96,-0.36,-0.3274,10836.6,117657.584
688536.SH,20240223,111.24,113.06,108.19,112.8,109.6,3.2,2.9197,12436.68,138264.298
688536.SH,20240226,110.77,114.39,110.18,112.69,112.8,-0.11,-0.0975,11458.49,128846.91
688536.SH,20240227,112.11,116.16,109.11,115.9,112.69,3.21,2.8485,16120.41,182390.125
