ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002315.SZ,20240102,32.94,33.48,32.13,32.23,33.13,-0.9,-2.7166,42946.74,139974.553
002315.SZ,20240103,31.98,32.85,31.62,32.37,32.23,0.14,0.4344,45232.16,146143.843
002315.SZ,20240104,32.16,32.5,31.45,32.14,32.37,-0.23,-0.7105,34285.09,109694.383
002315.SZ,20240105,32.1,32.14,30.93,31.07,32.14,-1.07,-3.3292,41649.0,131235.891
002315.SZ,20240108,30.9,31.19,30.32,30.43,31.07,-0.64,-2.0599,30082.52,92269.087
002315.SZ,20240109,30.73,31.0,29.96,30.25,30.43,-0.18,-0.5915,35429.02,107805.142
002315.SZ,20240110,30.15,30.32,29.42,29.55,30.25,-0.7,-2.314,31058.5,92505.038
002315.SZ,20240111,29.55,30.68,29.32,30.35,29.55,0.8,2.7073,53595.1,161787.095
002315.SZ,20240112,30.25,30.65,29.4,29.4,30.35,-0.95,-3.1301,46096.77,137107.023
002315.SZ,20240115,29.4,30.14,29.08,29.74,29.4,0.34,1.1565,32930.23,97978.028
002315.SZ,20240116,29.75,29.75,28.5,29.03,29.74,-0.71,-2.3874,60864.8,175969.963
002315.SZ,20240117,29.0,29.06,28.2,28.27,29.03,-0.76,-2.618,44455.91,127700.104
002315.SZ,20240118,28.05,29.1,27.67,28.68,28.27,0.41,1.4503,82230.59,233086.69
002315.SZ,20240119,28.64,29.29,28.31,28.45,28.68,-0.23,-0.802,44720.0,128771.106
002315.SZ,20240122,28.43,28.6,26.52,26.67,28.45,-1.78,-6.2566,47088.89,129661.904
002315.SZ,20240123,26.71,28.89,26.53,28.48,26.67,1.81,6.7867,89532.24,251023.374
002315.SZ,20240124,28.86,29.19,27.6,28.84,28.48,0.36,1.264,82014.88,233987.108
002315.SZ,20240125,28.71,29.6,28.05,29.51,28.84,0.67,2.3232,88005.91,254586.099
002315.SZ,20240126,29.4,29.49,28.5,28.62,29.51,-0.89,-3.0159,62671.2,181726.046
002315.SZ,20240129,28.6,28.6,27.4,27.41,28.62,-1.21,-4.2278,57080.22,158650.816
002315.SZ,20240130,27.13,27.58,26.51,26.58,27.41,-0.83,-3.0281,39183.24,105849.745
002315.SZ,20240131,26.3,26.94,25.01,25.33,26.58,-1.25,-4.7028,44298.66,115041.876
002315.SZ,20240201,25.31,26.82,24.41,25.54,25.33,0.21,0.8291,68403.15,174939.68
002315.SZ,20240202,25.65,26.0,23.31,24.23,25.54,-1.31,-5.1292,73878.85,182392.364
002315.SZ,20240205,23.9,24.03,21.81,22.48,24.23,-1.75,-7.2225,76171.02,173461.884
002315.SZ,20240206,22.5,24.28,21.53,23.9,22.48,1.42,6.3167,78492.03,181169.011
002315.SZ,20240207,23.75,26.29,23.75,25.37,23.9,1.47,6.1506,124857.43,320833.489
002315.SZ,20240208,25.37,27.91,24.9,27.75,25.37,2.38,9.3812,115179.53,305489.111
002315.SZ,20240219,29.34,30.53,29.3,30.53,27.75,2.78,10.018,124813.43,374192.365
002315.SZ,20240220,29.92,30.38,29.34,29.88,30.53,-0.65,-2.1291,105571.95,316122.428
002315.SZ,20240221,29.4,31.74,29.38,30.38,29.88,0.5,1.6734,98524.37,298921.283
002315.SZ,20240222,30.39,30.94,29.77,30.71,30.38,0.33,1.0862,87795.03,266812.99
002315.SZ,20240223,32.0,33.25,30.9,32.41,30.71,1.7,5.5357,150404.14,479153.232
002315.SZ,20240226,32.39,32.97,31.6,32.15,32.41,-0.26,-0.8022,99067.83,321442.444
002315.SZ,20240227,32.34,33.5,32.28,33.3,32.15,1.15,3.577,91800.01,302143.727
002315.SZ,20240228,33.24,33.83,30.8,30.93,33.3,-2.37,-7.1171,95451.24,310078.055
002315.SZ,20240229,30.1,32.44,30.1,32.42,30.93,1.49,4.8173,84735.84,269981.492
002315.SZ,20240301,32.32,35.66,32.02,35.66,32.42,3.24,9.9938,221760.78,773617.827
002315.SZ,20240304,35.8,35.8,33.79,34.77,35.66,-0.89,-2.4958,175023.76,603949.163
002315.SZ,20240305,34.44,37.0,33.44,35.59,34.77,0.82,2.3584,176194.76,619235.546
002315.SZ,20240306,35.1,36.01,34.0,34.68,35.59,-0.91,-2.5569,99703.0,346658.891
002315.SZ,20240307,34.78,34.87,33.23,33.23,34.68,-1.45,-4.1811,78421.08,266043.268
002315.SZ,20240308,33.23,34.45,33.11,34.15,33.23,0.92,2.7686,60696.91,205165.041
002315.SZ,20240311,33.78,35.08,33.38,34.94,34.15,0.79,2.3133,73514.77,254095.31
002315.SZ,20240312,34.95,35.35,34.46,34.53,34.94,-0.41,-1.1734,66747.63,232311.879
002315.SZ,20240313,34.8,36.5,34.52,35.48,34.53,0.95,2.7512,95239.7,337826.618
002315.SZ,20240314,35.2,35.4,34.1,34.68,35.48,-0.8,-2.2548,54230.91,188134.121
002315.SZ,20240315,34.68,35.23,34.26,35.16,34.68,0.48,1.3841,42343.79,147333.648
002315.SZ,20240318,35.08,35.66,34.3,35.57,35.16,0.41,1.1661,59718.05,209718.276
002315.SZ,20240319,35.69,36.34,35.3,35.58,35.57,0.01,0.0281,74385.45,267066.574
002315.SZ,20240320,35.0,37.42,34.9,37.2,35.58,1.62,4.5531,117918.22,431875.384
002315.SZ,20240321,36.92,38.34,36.8,37.78,37.2,0.58,1.5591,103888.71,391000.978
002315.SZ,20240322,37.63,37.77,36.52,37.12,37.78,-0.66,-1.747,49149.44,182044.911
002315.SZ,20240325,36.66,37.28,35.47,35.55,37.12,-1.57,-4.2295,51024.53,185463.571
002315.SZ,20240326,35.5,36.65,34.2,34.59,35.55,-0.96,-2.7004,60584.13,212394.423
002315.SZ,20240327,34.62,34.68,32.93,32.96,34.59,-1.63,-4.7123,41014.57,137648.228
002315.SZ,20240328,32.88,36.0,32.5,34.83,32.96,1.87,5.6735,62878.84,217892.16
002315.SZ,20240329,35.49,36.17,34.01,36.04,34.83,1.21,3.474,59405.3,209532.501
002315.SZ,20240401,35.91,36.44,35.41,35.74,36.04,-0.3,-0.8324,48844.76,175068.38
002315.SZ,20240402,35.69,35.69,33.29,33.75,35.74,-1.99,-5.568,79442.65,270356.51
002315.SZ,20240403,33.75,33.75,32.7,33.16,33.75,-0.59,-1.7481,41145.0,136362.776
002315.SZ,20240408,33.18,33.19,32.06,32.12,33.16,-1.04,-3.1363,45041.1,146642.392
002315.SZ,20240409,32.26,32.72,31.69,32.38,32.12,0.26,0.8095,40980.85,131763.19
002315.SZ,20240410,31.6,31.77,30.3,30.6,31.38,-0.78,-2.4857,51603.67,159692.819
002315.SZ,20240411,30.4,31.39,30.32,30.86,30.6,0.26,0.8497,36664.49,113936.97
