ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600279.SH,20240102,4.44,4.56,4.41,4.53,4.45,0.08,1.7978,71240.58,32152.768
600279.SH,20240103,4.54,4.59,4.53,4.56,4.53,0.03,0.6623,55023.5,25098.957
600279.SH,20240104,4.56,4.65,4.55,4.64,4.56,0.08,1.7544,69986.5,32149.15
600279.SH,20240105,4.61,4.63,4.55,4.57,4.64,-0.07,-1.5086,74454.0,34191.376
600279.SH,20240108,4.55,4.59,4.47,4.48,4.57,-0.09,-1.9694,50600.5,22884.42
600279.SH,20240109,4.49,4.55,4.45,4.51,4.48,0.03,0.6696,56120.5,25344.398
600279.SH,20240110,4.52,4.53,4.47,4.5,4.51,-0.01,-0.2217,39794.0,17915.302
600279.SH,20240111,4.5,4.54,4.46,4.54,4.5,0.04,0.8889,53916.5,24323.254
600279.SH,20240112,4.53,4.64,4.51,4.57,4.54,0.03,0.6608,62247.0,28605.704
600279.SH,20240115,4.57,4.65,4.55,4.6,4.57,0.03,0.6565,66659.0,30741.565
600279.SH,20240116,4.61,4.62,4.49,4.56,4.6,-0.04,-0.8696,80680.5,36696.9
600279.SH,20240117,4.55,4.61,4.49,4.5,4.56,-0.06,-1.3158,69497.5,31626.521
600279.SH,20240118,4.47,4.47,4.24,4.37,4.5,-0.13,-2.8889,143130.0,62031.693
600279.SH,20240119,4.39,4.42,4.32,4.34,4.37,-0.03,-0.6865,80531.34,35155.326
600279.SH,20240122,4.34,4.35,4.07,4.1,4.34,-0.24,-5.53,104527.7,44083.442
600279.SH,20240123,4.1,4.1,3.93,4.04,4.1,-0.06,-1.4634,145590.0,58239.487
600279.SH,20240124,4.05,4.17,3.99,4.17,4.04,0.13,3.2178,122998.0,50306.622
600279.SH,20240125,4.14,4.31,4.14,4.31,4.17,0.14,3.3573,105739.15,44880.311
600279.SH,20240126,4.29,4.47,4.28,4.43,4.31,0.12,2.7842,114684.08,50575.922
600279.SH,20240129,4.49,4.51,4.37,4.39,4.43,-0.04,-0.9029,104272.52,46274.413
600279.SH,20240130,4.37,4.42,4.27,4.3,4.39,-0.09,-2.0501,97537.5,42393.882
600279.SH,20240131,4.35,4.44,4.18,4.19,4.3,-0.11,-2.5581,237879.0,102216.298
600279.SH,20240201,4.14,4.22,4.05,4.12,4.19,-0.07,-1.6706,159274.04,65888.518
600279.SH,20240202,4.1,4.18,3.82,3.92,4.12,-0.2,-4.8544,225817.8,90401.687
600279.SH,20240205,3.9,3.92,3.53,3.57,3.92,-0.35,-8.9286,271476.18,98181.114
600279.SH,20240206,3.39,3.69,3.32,3.61,3.57,0.04,1.1204,245229.3,85392.648
600279.SH,20240207,3.57,3.63,3.44,3.53,3.61,-0.08,-2.2161,241175.05,84855.924
600279.SH,20240208,3.5,3.72,3.48,3.71,3.53,0.18,5.0992,219391.16,78813.389
600279.SH,20240219,3.73,3.93,3.73,3.9,3.71,0.19,5.1213,177267.43,68324.742
600279.SH,20240220,3.87,3.91,3.84,3.89,3.9,-0.01,-0.2564,86894.41,33692.954
600279.SH,20240221,3.89,3.98,3.85,3.93,3.89,0.04,1.0283,102656.5,40432.106
600279.SH,20240222,3.91,3.97,3.86,3.94,3.93,0.01,0.2545,82828.78,32422.799
600279.SH,20240223,3.94,4.0,3.9,3.98,3.94,0.04,1.0152,87304.42,34468.437
600279.SH,20240226,3.97,4.05,3.96,4.0,3.98,0.02,0.5025,91793.97,36768.374
600279.SH,20240227,3.99,4.14,3.97,4.14,4.0,0.14,3.5,98623.51,40290.293
600279.SH,20240228,4.15,4.17,3.97,3.98,4.14,-0.16,-3.8647,133021.31,54347.371
600279.SH,20240229,3.96,4.05,3.95,4.04,3.98,0.06,1.5075,94100.0,37739.688
600279.SH,20240301,4.05,4.07,4.0,4.05,4.04,0.01,0.2475,57614.45,23259.938
600279.SH,20240304,4.04,4.04,3.97,4.02,4.05,-0.03,-0.7407,52933.0,21194.393
600279.SH,20240305,4.01,4.01,3.91,3.94,4.02,-0.08,-1.99,70781.64,27928.447
600279.SH,20240306,3.92,3.96,3.91,3.96,3.94,0.02,0.5076,52312.0,20629.215
600279.SH,20240307,3.95,3.99,3.93,3.93,3.96,-0.03,-0.7576,52210.0,20672.184
600279.SH,20240308,3.95,4.01,3.93,4.0,3.93,0.07,1.7812,66819.5,26590.879
600279.SH,20240311,3.99,4.03,3.97,4.03,4.0,0.03,0.75,54406.5,21756.599
