ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603226.SH,20240102,6.97,7.46,6.9,7.41,6.96,0.45,6.4655,167348.55,121487.57
603226.SH,20240103,7.4,7.58,7.22,7.44,7.41,0.03,0.4049,183157.11,135617.789
603226.SH,20240104,7.43,7.46,7.09,7.19,7.44,-0.25,-3.3602,102724.12,74198.34
603226.SH,20240105,7.23,7.24,6.47,6.75,7.19,-0.44,-6.1196,140215.29,96227.696
603226.SH,20240108,6.72,6.88,6.59,6.71,6.75,-0.04,-0.5926,116966.93,78793.975
603226.SH,20240109,6.79,6.85,6.67,6.78,6.71,0.07,1.0432,57677.44,39067.358
603226.SH,20240110,6.78,6.78,6.58,6.7,6.78,-0.08,-1.1799,52229.03,34850.275
603226.SH,20240111,6.72,6.81,6.65,6.8,6.7,0.1,1.4925,47470.48,31947.049
603226.SH,20240112,6.83,6.84,6.54,6.65,6.8,-0.15,-2.2059,46270.0,30924.741
603226.SH,20240115,6.65,6.74,6.6,6.73,6.65,0.08,1.203,37520.94,25120.289
603226.SH,20240116,6.75,6.76,6.55,6.63,6.73,-0.1,-1.4859,44381.0,29536.01
603226.SH,20240117,6.63,6.66,6.23,6.38,6.63,-0.25,-3.7707,109196.81,69280.445
603226.SH,20240118,6.28,6.31,5.92,6.11,6.38,-0.27,-4.232,88217.7,53617.77
603226.SH,20240119,6.11,6.16,5.96,6.0,6.11,-0.11,-1.8003,48029.5,29053.099
603226.SH,20240122,6.01,6.03,5.63,5.68,6.0,-0.32,-5.3333,65887.38,38723.811
603226.SH,20240123,5.68,5.77,5.4,5.49,5.68,-0.19,-3.3451,60475.83,33249.941
603226.SH,20240124,5.49,5.65,5.35,5.53,5.49,0.04,0.7286,52623.11,28939.038
603226.SH,20240125,5.5,5.77,5.49,5.64,5.53,0.11,1.9892,64658.53,36312.019
603226.SH,20240126,5.64,5.75,5.58,5.64,5.64,0.0,0.0,61064.25,34526.565
603226.SH,20240129,5.62,5.68,5.37,5.42,5.64,-0.22,-3.9007,42919.99,23532.074
603226.SH,20240130,5.47,5.47,5.24,5.38,5.42,-0.04,-0.738,49981.99,26681.576
603226.SH,20240131,5.36,5.37,4.84,4.84,5.38,-0.54,-10.0372,57082.57,28813.098
603226.SH,20240201,4.78,4.78,4.49,4.69,4.84,-0.15,-3.0992,94023.56,43575.441
603226.SH,20240202,4.68,4.82,4.22,4.82,4.69,0.13,2.7719,111292.92,49864.617
603226.SH,20240205,4.58,4.58,4.34,4.34,4.82,-0.48,-9.9585,13184.0,5769.348
603226.SH,20240206,3.91,3.99,3.91,3.91,4.34,-0.43,-9.9078,68942.0,27003.349
603226.SH,20240207,3.85,3.87,3.52,3.52,3.91,-0.39,-9.9744,22351.0,7970.925
603226.SH,20240208,3.17,3.67,3.17,3.61,3.52,0.09,2.5568,268118.11,87703.767
603226.SH,20240219,3.46,3.7,3.39,3.7,3.61,0.09,2.4931,179595.27,63986.218
603226.SH,20240220,3.67,3.76,3.55,3.75,3.7,0.05,1.3514,149232.39,54618.185
603226.SH,20240221,3.73,4.07,3.66,3.87,3.75,0.12,3.2,136852.29,53055.545
603226.SH,20240222,3.86,4.08,3.82,4.07,3.87,0.2,5.168,118018.75,46747.064
603226.SH,20240223,4.07,4.32,4.03,4.26,4.07,0.19,4.6683,126232.99,52657.32
603226.SH,20240226,4.29,4.46,4.19,4.32,4.26,0.06,1.4085,138933.42,59840.071
603226.SH,20240227,4.3,4.48,4.26,4.46,4.32,0.14,3.2407,80753.04,35513.231
603226.SH,20240228,4.48,4.65,4.01,4.01,4.46,-0.45,-10.0897,144279.75,61972.02
603226.SH,20240229,3.82,4.18,3.81,4.08,4.01,0.07,1.7456,112235.89,45332.975
603226.SH,20240301,4.08,4.17,4.01,4.09,4.08,0.01,0.2451,78418.77,31974.749
603226.SH,20240304,4.08,4.14,3.87,3.98,4.09,-0.11,-2.6895,83945.46,33353.322
603226.SH,20240305,3.99,3.99,3.79,3.79,3.98,-0.19,-4.7739,62332.0,24024.022
603226.SH,20240306,3.81,4.06,3.79,4.01,3.79,0.22,5.8047,102115.23,40388.755
603226.SH,20240307,4.01,4.11,3.96,3.97,4.01,-0.04,-0.9975,83635.14,33743.356
603226.SH,20240308,3.98,4.04,3.91,4.02,3.97,0.05,1.2594,45255.0,18044.903
603226.SH,20240311,4.02,4.14,3.98,4.14,4.02,0.12,2.9851,74675.07,30566.356
603226.SH,20240312,4.13,4.32,4.13,4.29,4.14,0.15,3.6232,84412.0,35592.436
603226.SH,20240313,4.34,4.34,4.16,4.22,4.29,-0.07,-1.6317,57268.0,24257.972
603226.SH,20240314,4.24,4.34,4.13,4.29,4.22,0.07,1.6588,68183.7,28960.244
603226.SH,20240315,4.25,4.51,4.24,4.46,4.29,0.17,3.9627,103840.6,45765.772
603226.SH,20240318,4.42,4.53,4.4,4.53,4.46,0.07,1.5695,92692.0,41379.652
603226.SH,20240319,4.54,4.71,4.51,4.66,4.53,0.13,2.8698,93792.9,43464.76
603226.SH,20240320,4.67,4.99,4.56,4.78,4.66,0.12,2.5751,162602.26,77085.223
603226.SH,20240321,4.78,5.26,4.67,5.26,4.78,0.48,10.0418,192199.74,95101.51
603226.SH,20240322,5.26,5.79,4.98,5.03,5.26,-0.23,-4.3726,389487.57,212578.28
603226.SH,20240325,4.97,5.32,4.68,5.2,5.03,0.17,3.3797,261473.48,129293.141
603226.SH,20240326,4.95,5.02,4.7,4.86,5.2,-0.34,-6.5385,169811.32,82546.086
603226.SH,20240327,4.79,5.23,4.79,4.86,4.86,0.0,0.0,140836.8,70170.143
603226.SH,20240328,4.75,4.94,4.61,4.87,4.86,0.01,0.2058,136284.2,65787.727
603226.SH,20240329,4.81,4.86,4.68,4.76,4.87,-0.11,-2.2587,105651.68,50226.923
603226.SH,20240401,4.76,4.98,4.72,4.9,4.76,0.14,2.9412,108679.79,52320.218
603226.SH,20240402,4.93,5.03,4.85,4.94,4.9,0.04,0.8163,88711.84,43775.969
603226.SH,20240403,4.94,5.07,4.87,5.0,4.94,0.06,1.2146,90758.57,45146.265
603226.SH,20240408,5.02,5.04,4.62,4.68,5.0,-0.32,-6.4,95108.29,45199.174
603226.SH,20240409,4.69,4.74,4.62,4.71,4.68,0.03,0.641,53673.0,25154.565
603226.SH,20240410,4.72,4.75,4.46,4.5,4.71,-0.21,-4.4586,76673.0,34800.266
603226.SH,20240411,4.45,4.57,4.4,4.41,4.5,-0.09,-2.0,58619.52,26235.881
603226.SH,20240412,4.41,4.61,4.41,4.43,4.41,0.02,0.4535,42246.35,18949.358
603226.SH,20240415,4.4,4.44,3.99,3.99,4.43,-0.44,-9.9323,84024.58,34561.002
603226.SH,20240416,3.7,3.96,3.59,3.59,3.99,-0.4,-10.0251,29293.0,10656.601
603226.SH,20240417,3.45,3.95,3.4,3.89,3.59,0.3,8.3565,114504.65,42801.878
603226.SH,20240418,3.89,3.93,3.69,3.78,3.89,-0.11,-2.8278,61900.31,23588.921
603226.SH,20240419,3.79,3.83,3.65,3.69,3.78,-0.09,-2.381,39190.8,14626.086
603226.SH,20240422,3.77,3.77,3.54,3.69,3.69,0.0,0.0,35604.1,12926.355
603226.SH,20240423,3.74,3.87,3.66,3.81,3.69,0.12,3.252,38575.21,14651.637
603226.SH,20240424,3.82,3.98,3.8,3.95,3.81,0.14,3.6745,34634.45,13511.311
603226.SH,20240425,3.95,4.04,3.86,4.01,3.95,0.06,1.519,37479.85,14902.029
603226.SH,20240426,3.97,4.1,3.95,4.02,4.01,0.01,0.2494,41074.7,16560.298
603226.SH,20240429,3.97,4.26,3.97,4.19,4.02,0.17,4.2289,70992.56,29524.848
603226.SH,20240430,4.13,4.35,3.77,3.84,4.19,-0.35,-8.3532,159183.22,61689.476
603226.SH,20240506,3.82,4.2,3.81,4.08,3.84,0.24,6.25,155419.1,61813.131
603226.SH,20240507,4.16,4.25,3.98,4.08,4.08,0.0,0.0,86614.82,35188.99
603226.SH,20240508,4.09,4.13,3.89,3.95,4.08,-0.13,-3.1863,55233.5,22075.979
603226.SH,20240509,3.97,4.05,3.94,3.97,3.95,0.02,0.5063,39122.0,15656.003
603226.SH,20240510,4.0,4.06,3.85,3.86,3.97,-0.11,-2.7708,51229.57,20000.013
603226.SH,20240513,3.86,3.86,3.65,3.67,3.86,-0.19,-4.9223,60856.38,22536.913
603226.SH,20240514,3.66,3.92,3.66,3.82,3.67,0.15,4.0872,56199.81,21265.284
603226.SH,20240515,3.82,4.0,3.77,3.86,3.82,0.04,1.0471,72278.02,28318.071
603226.SH,20240516,3.87,4.17,3.87,4.07,3.86,0.21,5.4404,79426.11,32173.105
603226.SH,20240517,4.08,4.29,3.99,4.26,4.07,0.19,4.6683,110757.41,45968.254
603226.SH,20240520,4.15,4.16,3.83,3.83,4.26,-0.43,-10.0939,145512.11,56856.101
603226.SH,20240521,3.79,3.86,3.65,3.78,3.83,-0.05,-1.3055,102875.91,38792.327
603226.SH,20240522,3.76,3.9,3.76,3.79,3.78,0.01,0.2646,68553.28,26174.905
603226.SH,20240523,3.78,3.78,3.57,3.64,3.79,-0.15,-3.9578,94515.91,34492.633
603226.SH,20240524,3.61,3.67,3.51,3.6,3.64,-0.04,-1.0989,47754.3,17222.406
603226.SH,20240527,3.64,3.74,3.55,3.7,3.6,0.1,2.7778,56318.17,20461.72
603226.SH,20240528,3.7,3.7,3.57,3.58,3.7,-0.12,-3.2432,41388.74,14911.174
603226.SH,20240529,3.58,3.75,3.54,3.62,3.58,0.04,1.1173,46889.25,17087.806
603226.SH,20240530,3.64,3.64,3.53,3.57,3.62,-0.05,-1.3812,35861.03,12844.679
603226.SH,20240531,3.57,3.62,3.56,3.58,3.57,0.01,0.2801,20130.47,7207.901
603226.SH,20240603,3.55,3.6,3.4,3.46,3.58,-0.12,-3.352,47540.1,16503.567
603226.SH,20240604,3.45,3.54,3.33,3.36,3.46,-0.1,-2.8902,40667.67,13730.418
603226.SH,20240605,3.33,3.39,3.18,3.22,3.36,-0.14,-4.1667,63661.1,20676.83
603226.SH,20240606,3.2,3.25,2.94,2.99,3.22,-0.23,-7.1429,69874.68,21213.307
603226.SH,20240607,3.06,3.21,3.05,3.15,2.99,0.16,5.3512,59579.09,18665.137
603226.SH,20240611,3.23,3.23,3.02,3.2,3.15,0.05,1.5873,49906.0,15664.491
603226.SH,20240612,3.24,3.34,3.17,3.32,3.2,0.12,3.75,33802.93,11098.004
603226.SH,20240613,3.29,3.36,3.18,3.19,3.32,-0.13,-3.9157,41128.0,13271.524
603226.SH,20240614,3.19,3.34,3.13,3.3,3.19,0.11,3.4483,41971.0,13628.167
603226.SH,20240617,3.31,3.31,3.16,3.19,3.3,-0.11,-3.3333,33554.49,10766.466
603226.SH,20240618,3.2,3.33,3.16,3.33,3.19,0.14,4.3887,56319.45,18364.707
603226.SH,20240619,3.3,3.38,3.22,3.36,3.33,0.03,0.9009,51799.0,17247.512
603226.SH,20240620,3.34,3.35,3.2,3.25,3.36,-0.11,-3.2738,38625.3,12569.405
603226.SH,20240621,3.2,3.32,3.2,3.2,3.25,-0.05,-1.5385,41184.0,13324.502
603226.SH,20240624,3.2,3.2,3.02,3.16,3.2,-0.04,-1.25,43009.0,13272.727
603226.SH,20240625,3.18,3.29,3.13,3.24,3.16,0.08,2.5316,52614.6,16906.495
603226.SH,20240626,3.25,3.3,3.15,3.3,3.24,0.06,1.8519,41960.29,13580.489
603226.SH,20240627,3.3,3.34,3.25,3.29,3.3,-0.01,-0.303,46442.0,15269.298
603226.SH,20240628,3.26,3.31,3.2,3.3,3.29,0.01,0.304,31646.4,10350.002
603226.SH,20240701,3.3,3.33,3.22,3.32,3.3,0.02,0.6061,28139.18,9226.036
603226.SH,20240702,3.32,3.4,3.3,3.37,3.32,0.05,1.506,42541.35,14303.908
603226.SH,20240703,3.37,3.38,3.31,3.36,3.37,-0.01,-0.2967,36708.03,12315.91
603226.SH,20240704,3.36,3.7,3.25,3.37,3.36,0.01,0.2976,132673.05,45315.597
603226.SH,20240705,3.44,3.45,3.19,3.39,3.37,0.02,0.5935,73806.31,24677.42
603226.SH,20240708,3.4,3.4,3.14,3.21,3.39,-0.18,-5.3097,72239.29,23608.528
603226.SH,20240709,3.18,3.23,3.12,3.22,3.21,0.01,0.3115,56334.76,17927.891
603226.SH,20240710,3.17,3.22,3.09,3.2,3.22,-0.02,-0.6211,44360.0,14010.061
603226.SH,20240711,3.21,3.38,3.21,3.38,3.2,0.18,5.625,70975.11,23568.65
603226.SH,20240712,3.42,3.42,3.28,3.4,3.38,0.02,0.5917,42003.77,14154.586
603226.SH,20240715,3.4,3.41,3.3,3.35,3.4,-0.05,-1.4706,42017.59,14102.306
603226.SH,20240716,3.35,3.36,3.27,3.34,3.35,-0.01,-0.2985,37777.18,12526.685
603226.SH,20240717,3.34,3.35,3.3,3.31,3.34,-0.03,-0.8982,21182.49,7038.559
603226.SH,20240718,3.32,3.33,3.21,3.32,3.31,0.01,0.3021,22848.69,7540.172
603226.SH,20240719,3.33,3.34,3.24,3.31,3.32,-0.01,-0.3012,45439.2,14992.952
603226.SH,20240722,3.29,3.3,3.2,3.24,3.31,-0.07,-2.1148,30329.94,9858.636
603226.SH,20240723,3.23,3.29,3.23,3.25,3.24,0.01,0.3086,30237.76,9851.296
603226.SH,20240724,3.24,3.25,3.1,3.15,3.25,-0.1,-3.0769,36544.22,11580.818
603226.SH,20240725,3.11,3.18,3.09,3.17,3.15,0.02,0.6349,27554.0,8635.027
603226.SH,20240726,3.17,3.22,3.15,3.22,3.17,0.05,1.5773,20009.24,6364.231
603226.SH,20240729,3.22,3.23,3.16,3.22,3.22,0.0,0.0,20244.74,6478.795
603226.SH,20240730,3.23,3.24,3.17,3.23,3.22,0.01,0.3106,28870.75,9278.806
603226.SH,20240731,3.23,3.29,3.22,3.29,3.23,0.06,1.8576,62023.0,20279.941
603226.SH,20240801,3.28,3.32,3.25,3.32,3.29,0.03,0.9119,76415.0,25106.558
603226.SH,20240802,3.3,3.36,3.28,3.32,3.32,0.0,0.0,50460.39,16761.222
603226.SH,20240805,3.3,3.36,3.22,3.26,3.32,-0.06,-1.8072,66993.39,22175.623
603226.SH,20240806,3.25,3.29,3.24,3.29,3.26,0.03,0.9202,37819.0,12365.142
603226.SH,20240807,3.28,3.34,3.24,3.27,3.29,-0.02,-0.6079,34786.0,11380.795
603226.SH,20240808,3.28,3.31,3.23,3.29,3.27,0.02,0.6116,36383.0,11915.123
603226.SH,20240809,3.29,3.33,3.26,3.3,3.29,0.01,0.304,36458.17,12017.882
603226.SH,20240812,3.29,3.29,3.18,3.18,3.3,-0.12,-3.6364,29985.06,9626.112
603226.SH,20240813,3.18,3.21,3.13,3.18,3.18,0.0,0.0,27793.3,8819.703
603226.SH,20240814,3.18,3.22,3.16,3.18,3.18,0.0,0.0,32092.74,10226.012
603226.SH,20240815,3.18,3.2,3.12,3.19,3.18,0.01,0.3145,44563.74,14107.772
603226.SH,20240816,3.2,3.21,3.11,3.12,3.19,-0.07,-2.1944,34312.36,10798.659
603226.SH,20240819,3.12,3.16,3.1,3.14,3.12,0.02,0.641,18479.47,5783.056
603226.SH,20240820,3.16,3.17,3.04,3.06,3.14,-0.08,-2.5478,30337.75,9374.29
603226.SH,20240821,3.06,3.06,3.01,3.04,3.06,-0.02,-0.6536,21972.3,6661.788
603226.SH,20240822,3.06,3.08,2.98,3.05,3.04,0.01,0.3289,29449.0,8938.653
603226.SH,20240823,3.05,3.05,2.95,3.0,3.05,-0.05,-1.6393,32164.86,9590.815
603226.SH,20240826,3.0,3.11,2.96,3.05,3.0,0.05,1.6667,29010.42,8796.579
603226.SH,20240827,3.05,3.08,2.96,3.0,3.05,-0.05,-1.6393,21621.5,6508.929
603226.SH,20240828,2.98,3.11,2.92,3.08,3.0,0.08,2.6667,52068.59,15840.439
603226.SH,20240829,3.05,3.11,3.03,3.09,3.08,0.01,0.3247,26806.98,8254.379
603226.SH,20240830,3.09,3.21,3.06,3.17,3.09,0.08,2.589,38634.88,12198.111
603226.SH,20240902,3.18,3.21,3.12,3.13,3.17,-0.04,-1.2618,27686.82,8761.443
603226.SH,20240903,3.13,3.16,3.1,3.13,3.13,0.0,0.0,22039.0,6888.05
603226.SH,20240904,3.09,3.13,3.03,3.05,3.13,-0.08,-2.5559,25647.0,7853.288
603226.SH,20240905,3.03,3.11,3.03,3.11,3.05,0.06,1.9672,22251.15,6869.979
