ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688070.SH,20240102,34.43,35.1,34.17,34.34,34.29,0.05,0.1458,2868.97,9948.304
688070.SH,20240103,34.4,34.58,33.22,33.7,34.34,-0.64,-1.8637,2439.33,8236.778
688070.SH,20240104,33.7,33.83,32.82,33.0,33.7,-0.7,-2.0772,1930.9,6402.79
688070.SH,20240105,33.08,33.5,32.1,32.23,33.0,-0.77,-2.3333,2464.29,8041.027
688070.SH,20240108,32.24,32.3,31.0,31.13,32.23,-1.1,-3.413,2715.37,8568.107
688070.SH,20240109,30.4,31.77,30.25,31.11,31.13,-0.02,-0.0642,1551.63,4860.489
688070.SH,20240110,31.2,31.49,30.31,30.69,31.11,-0.42,-1.35,2199.46,6777.073
688070.SH,20240111,31.22,36.83,30.81,36.83,30.69,6.14,20.0065,15754.55,54427.306
688070.SH,20240112,38.8,39.8,35.4,35.4,36.83,-1.43,-3.8827,22154.35,83064.021
688070.SH,20240115,35.05,35.3,33.32,33.99,35.4,-1.41,-3.9831,12770.58,43440.187
688070.SH,20240116,33.99,35.66,33.3,34.39,33.99,0.4,1.1768,15116.24,52356.023
688070.SH,20240117,33.66,33.88,31.9,31.9,34.39,-2.49,-7.2405,10810.63,35162.368
688070.SH,20240118,31.58,31.9,30.01,31.0,31.9,-0.9,-2.8213,9262.31,28463.078
688070.SH,20240119,31.0,31.07,29.88,30.2,31.0,-0.8,-2.5806,5126.6,15520.231
688070.SH,20240122,30.0,30.7,28.0,28.4,30.2,-1.8,-5.9603,6604.15,19745.451
688070.SH,20240123,28.0,28.84,27.5,28.37,28.4,-0.03,-0.1056,4638.95,12995.657
688070.SH,20240124,28.0,29.48,27.77,29.0,28.37,0.63,2.2207,4679.67,13397.983
688070.SH,20240125,29.41,29.8,28.37,29.46,29.0,0.46,1.5862,3356.68,9804.239
688070.SH,20240126,30.0,30.3,29.35,29.5,29.46,0.04,0.1358,3726.26,11120.894
688070.SH,20240129,30.3,30.93,28.56,28.57,29.5,-0.93,-3.1525,4978.37,14838.371
688070.SH,20240130,28.3,29.67,27.75,28.3,28.57,-0.27,-0.945,2702.17,7682.313
