ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300466.SZ,20240102,7.15,7.29,7.09,7.15,7.18,-0.03,-0.4178,135102.0,97306.464
300466.SZ,20240103,7.14,7.21,7.0,7.11,7.15,-0.04,-0.5594,129456.0,91677.98
300466.SZ,20240104,7.1,7.11,6.98,7.03,7.11,-0.08,-1.1252,84819.4,59706.656
300466.SZ,20240105,7.04,7.18,6.86,6.91,7.03,-0.12,-1.707,117500.0,82297.817
300466.SZ,20240108,6.89,6.94,6.8,6.82,6.91,-0.09,-1.3025,76646.81,52468.251
300466.SZ,20240109,6.8,7.25,6.8,7.12,6.82,0.3,4.3988,229460.41,162754.202
300466.SZ,20240110,7.08,7.1,6.83,6.83,7.12,-0.29,-4.073,137982.0,95688.023
300466.SZ,20240111,6.78,7.02,6.73,7.0,6.83,0.17,2.489,105762.0,73267.163
300466.SZ,20240112,6.94,7.0,6.77,6.81,7.0,-0.19,-2.7143,106481.3,73091.541
300466.SZ,20240115,6.76,6.78,6.56,6.64,6.81,-0.17,-2.4963,93163.0,62019.328
300466.SZ,20240116,6.64,6.7,6.43,6.57,6.64,-0.07,-1.0542,99374.0,64905.198
300466.SZ,20240117,6.58,6.59,6.36,6.37,6.57,-0.2,-3.0441,76507.99,49368.372
300466.SZ,20240118,6.35,6.45,6.16,6.44,6.37,0.07,1.0989,104756.72,65909.87
300466.SZ,20240119,6.43,6.43,6.21,6.21,6.44,-0.23,-3.5714,73577.2,46399.521
300466.SZ,20240122,6.2,6.23,5.79,5.85,6.21,-0.36,-5.7971,93054.0,55963.03
300466.SZ,20240123,5.84,5.93,5.7,5.81,5.85,-0.04,-0.6838,84958.6,49290.888
300466.SZ,20240124,5.84,5.99,5.66,5.98,5.81,0.17,2.926,88368.8,51735.553
300466.SZ,20240125,5.97,6.18,5.88,6.16,5.98,0.18,3.01,103193.81,62669.123
300466.SZ,20240126,6.2,6.35,6.13,6.2,6.16,0.04,0.6494,98765.0,61529.416
300466.SZ,20240129,6.23,6.3,5.96,5.96,6.2,-0.24,-3.871,83463.8,50770.815
300466.SZ,20240130,5.96,6.04,5.72,5.75,5.96,-0.21,-3.5235,80632.0,47341.213
300466.SZ,20240131,5.64,5.64,5.15,5.18,5.75,-0.57,-9.913,172671.0,91861.201
300466.SZ,20240201,5.08,5.23,4.93,5.09,5.18,-0.09,-1.7375,113887.0,57578.755
300466.SZ,20240202,5.12,5.24,4.61,4.78,5.09,-0.31,-6.0904,130006.0,63819.814
300466.SZ,20240205,4.96,5.74,4.95,5.74,4.78,0.96,20.0837,499786.6,281273.942
300466.SZ,20240206,5.73,6.89,5.62,6.89,5.74,1.15,20.0348,893441.37,554461.685
300466.SZ,20240207,7.17,7.3,6.06,6.13,6.89,-0.76,-11.0305,949919.49,642067.039
300466.SZ,20240208,5.41,6.85,4.95,6.47,6.13,0.34,5.5465,802503.72,475728.095
300466.SZ,20240219,6.56,7.5,6.38,7.17,6.47,0.7,10.8192,773783.77,541110.093
300466.SZ,20240220,6.93,7.76,6.85,7.48,7.17,0.31,4.3236,824723.94,606286.494
300466.SZ,20240221,7.18,7.8,7.06,7.2,7.48,-0.28,-3.7433,776397.05,579095.577
300466.SZ,20240222,7.2,7.77,7.18,7.56,7.2,0.36,5.0,739225.01,550743.974
300466.SZ,20240223,7.51,8.13,7.35,7.79,7.56,0.23,3.0423,754135.72,575033.155
300466.SZ,20240226,8.09,9.0,7.72,7.8,7.79,0.01,0.1284,949298.72,779045.544
300466.SZ,20240227,7.6,7.92,7.4,7.8,7.8,0.0,0.0,696767.6,530574.554
