ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300279.SZ,20240102,6.47,6.53,6.44,6.5,6.47,0.03,0.4637,61503.0,39939.018
300279.SZ,20240103,6.53,6.54,6.39,6.46,6.5,-0.04,-0.6154,68150.0,43976.691
300279.SZ,20240104,6.45,6.48,6.35,6.43,6.46,-0.03,-0.4644,51475.0,32978.478
300279.SZ,20240105,6.45,6.47,6.23,6.27,6.43,-0.16,-2.4883,54460.0,34525.205
300279.SZ,20240108,6.29,6.32,6.16,6.17,6.27,-0.1,-1.5949,69085.0,43044.394
300279.SZ,20240109,6.18,6.31,6.12,6.18,6.17,0.01,0.1621,55396.0,34411.65
300279.SZ,20240110,6.19,6.21,6.0,6.08,6.18,-0.1,-1.6181,65473.0,40028.034
300279.SZ,20240111,6.11,6.22,6.05,6.2,6.08,0.12,1.9737,69608.0,42935.201
300279.SZ,20240112,6.2,6.26,6.1,6.11,6.2,-0.09,-1.4516,66461.0,41045.039
300279.SZ,20240115,6.15,6.25,6.02,6.19,6.11,0.08,1.3093,86771.01,53515.166
300279.SZ,20240116,6.17,6.25,6.02,6.13,6.19,-0.06,-0.9693,62867.0,38408.848
300279.SZ,20240117,6.12,6.17,5.97,5.97,6.13,-0.16,-2.6101,52067.0,31545.717
300279.SZ,20240118,5.99,6.05,5.75,5.9,5.97,-0.07,-1.1725,88011.43,51656.431
300279.SZ,20240119,5.88,5.95,5.8,5.82,5.9,-0.08,-1.3559,61337.0,35906.915
300279.SZ,20240122,5.87,5.87,5.42,5.48,5.82,-0.34,-5.8419,84126.0,47590.009
300279.SZ,20240123,5.47,5.54,5.31,5.38,5.48,-0.1,-1.8248,97384.0,52318.507
300279.SZ,20240124,5.35,5.52,5.21,5.42,5.38,0.04,0.7435,108357.0,58102.315
300279.SZ,20240125,5.43,5.64,5.4,5.63,5.42,0.21,3.8745,85075.6,47203.674
300279.SZ,20240126,5.68,5.78,5.61,5.66,5.63,0.03,0.5329,71636.0,40821.747
300279.SZ,20240129,5.69,5.76,5.36,5.41,5.66,-0.25,-4.417,86879.01,47692.893
300279.SZ,20240130,5.46,5.46,5.22,5.23,5.41,-0.18,-3.3272,67866.0,36197.93
300279.SZ,20240131,5.27,5.28,4.9,4.93,5.23,-0.3,-5.7361,101776.59,51454.761
300279.SZ,20240201,4.92,4.96,4.6,4.77,4.93,-0.16,-3.2454,121113.0,57454.832
300279.SZ,20240202,4.85,4.89,4.23,4.39,4.77,-0.38,-7.9665,140920.19,63828.359
300279.SZ,20240205,4.36,4.39,3.64,3.76,4.39,-0.63,-14.3508,230977.4,89107.669
300279.SZ,20240206,3.69,3.92,3.4,3.72,3.76,-0.04,-1.0638,242472.83,86636.612
300279.SZ,20240207,3.69,3.73,3.22,3.3,3.72,-0.42,-11.2903,272503.8,93519.898
300279.SZ,20240208,3.36,3.78,3.23,3.75,3.3,0.45,13.6364,268010.8,93004.21
300279.SZ,20240219,3.88,4.14,3.84,4.03,3.75,0.28,7.4667,242928.0,97271.841
300279.SZ,20240220,4.03,4.12,3.91,4.12,4.03,0.09,2.2333,121735.0,49304.738
300279.SZ,20240221,4.1,4.44,4.01,4.27,4.12,0.15,3.6408,146119.0,62989.501
300279.SZ,20240222,4.28,4.51,4.28,4.5,4.27,0.23,5.3864,133538.0,58788.212
300279.SZ,20240223,4.54,4.73,4.46,4.73,4.5,0.23,5.1111,147859.03,68441.176
300279.SZ,20240226,4.71,5.06,4.71,4.91,4.73,0.18,3.8055,155312.36,75894.376
300279.SZ,20240227,4.92,5.09,4.81,5.09,4.91,0.18,3.666,127140.77,63362.103
300279.SZ,20240228,5.1,5.32,4.55,4.61,5.09,-0.48,-9.4303,226090.51,111069.005
300279.SZ,20240229,4.52,4.82,4.52,4.81,4.61,0.2,4.3384,157180.17,73868.087
300279.SZ,20240301,4.8,4.95,4.75,4.92,4.81,0.11,2.2869,128146.0,62422.567
300279.SZ,20240304,4.96,4.96,4.73,4.93,4.92,0.01,0.2033,116853.0,56888.626
300279.SZ,20240305,4.89,4.91,4.7,4.74,4.93,-0.19,-3.854,111409.0,53568.912
300279.SZ,20240306,4.72,5.49,4.72,5.16,4.74,0.42,8.8608,304002.59,154760.059
300279.SZ,20240307,5.44,5.57,4.86,4.99,5.16,-0.17,-3.2946,378324.59,194677.677
300279.SZ,20240308,4.88,4.96,4.79,4.95,4.99,-0.04,-0.8016,236220.08,115108.441
300279.SZ,20240311,4.9,4.94,4.81,4.93,4.95,-0.02,-0.404,161467.59,78712.511
300279.SZ,20240312,4.94,5.08,4.87,5.01,4.93,0.08,1.6227,182449.83,90677.477
300279.SZ,20240313,4.97,5.15,4.97,5.1,5.01,0.09,1.7964,194640.0,98708.668
300279.SZ,20240314,5.07,5.09,4.9,4.97,5.1,-0.13,-2.549,132544.0,66271.404
300279.SZ,20240315,4.97,5.1,4.92,5.09,4.97,0.12,2.4145,114173.74,57488.471
300279.SZ,20240318,5.11,5.23,5.07,5.23,5.09,0.14,2.7505,141389.6,72901.931
300279.SZ,20240319,5.23,5.33,5.2,5.27,5.23,0.04,0.7648,136909.0,72152.521
300279.SZ,20240320,5.26,5.32,5.24,5.29,5.27,0.02,0.3795,107680.6,56845.231
300279.SZ,20240321,5.3,5.35,5.22,5.31,5.29,0.02,0.3781,103251.03,54694.585
300279.SZ,20240322,5.28,5.31,5.14,5.24,5.31,-0.07,-1.3183,128511.86,67076.905
300279.SZ,20240325,5.22,5.25,5.0,5.0,5.24,-0.24,-4.5802,108787.71,55624.484
300279.SZ,20240326,5.0,5.08,4.88,4.97,5.0,-0.03,-0.6,89563.17,44566.649
300279.SZ,20240327,4.97,4.98,4.74,4.75,4.97,-0.22,-4.4266,98293.03,47708.252
300279.SZ,20240328,4.8,5.04,4.74,4.96,4.75,0.21,4.4211,113545.27,56044.062
300279.SZ,20240329,4.96,5.05,4.9,5.05,4.96,0.09,1.8145,90489.0,45126.86
300279.SZ,20240401,5.06,5.18,5.05,5.18,5.05,0.13,2.5743,87616.28,45018.418
300279.SZ,20240402,5.12,5.24,5.12,5.18,5.18,0.0,0.0,84229.93,43671.956
300279.SZ,20240403,5.16,5.19,5.03,5.09,5.18,-0.09,-1.7375,65071.0,33180.296
300279.SZ,20240408,5.09,5.09,4.93,4.95,5.09,-0.14,-2.7505,77500.64,38801.878
300279.SZ,20240409,4.97,5.08,4.94,5.08,4.95,0.13,2.6263,74257.8,37369.159
