ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000788.SZ,20240102,6.73,6.86,6.69,6.83,6.71,0.12,1.7884,50232.75,34153.974
000788.SZ,20240103,6.82,6.94,6.8,6.85,6.83,0.02,0.2928,46423.87,31851.918
000788.SZ,20240104,6.86,6.88,6.78,6.87,6.85,0.02,0.292,42570.67,29046.17
000788.SZ,20240105,6.85,6.86,6.71,6.76,6.87,-0.11,-1.6012,49227.0,33404.644
000788.SZ,20240108,6.75,6.75,6.54,6.55,6.76,-0.21,-3.1065,39575.0,26269.551
000788.SZ,20240109,6.59,6.69,6.56,6.66,6.55,0.11,1.6794,43810.0,29105.572
000788.SZ,20240110,6.65,6.69,6.57,6.59,6.66,-0.07,-1.0511,36438.0,24123.519
000788.SZ,20240111,6.6,6.66,6.55,6.64,6.59,0.05,0.7587,40313.0,26657.163
000788.SZ,20240112,6.62,6.68,6.53,6.53,6.64,-0.11,-1.6566,39361.12,26017.595
000788.SZ,20240115,6.53,6.63,6.49,6.55,6.53,0.02,0.3063,41865.0,27460.809
000788.SZ,20240116,6.54,6.58,6.42,6.53,6.55,-0.02,-0.3053,41356.0,26803.527
000788.SZ,20240117,6.5,6.55,6.34,6.35,6.53,-0.18,-2.7565,43513.0,28001.298
000788.SZ,20240118,6.35,6.35,6.04,6.21,6.35,-0.14,-2.2047,85486.16,52581.592
000788.SZ,20240119,6.24,6.25,6.14,6.16,6.21,-0.05,-0.8052,59034.0,36519.543
000788.SZ,20240122,6.14,6.17,5.69,5.71,6.16,-0.45,-7.3052,92502.41,54694.628
000788.SZ,20240123,5.7,5.75,5.57,5.67,5.71,-0.04,-0.7005,82579.84,46740.279
000788.SZ,20240124,5.7,5.83,5.55,5.79,5.67,0.12,2.1164,74219.08,42302.31
000788.SZ,20240125,5.82,6.09,5.75,6.08,5.79,0.29,5.0086,84617.0,50389.612
000788.SZ,20240126,6.07,6.22,6.05,6.1,6.08,0.02,0.3289,74111.0,45513.137
000788.SZ,20240129,6.11,6.15,5.91,5.94,6.1,-0.16,-2.623,54525.83,32738.223
000788.SZ,20240130,5.91,5.98,5.7,5.71,5.94,-0.23,-3.8721,64099.0,37388.56
000788.SZ,20240131,5.65,5.7,5.38,5.4,5.71,-0.31,-5.4291,95842.1,52867.74
000788.SZ,20240201,5.36,5.4,5.18,5.24,5.4,-0.16,-2.963,90507.1,47775.439
000788.SZ,20240202,5.26,5.37,4.79,4.97,5.24,-0.27,-5.1527,106485.68,53842.35
000788.SZ,20240205,4.9,4.9,4.47,4.47,4.97,-0.5,-10.0604,146086.0,66351.249
