ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301187.SZ,20240102,20.08,20.08,19.71,19.84,19.91,-0.07,-0.3516,20944.76,41682.965
301187.SZ,20240103,20.0,20.15,19.41,19.61,19.84,-0.23,-1.1593,18638.0,36633.565
301187.SZ,20240104,19.79,19.79,19.41,19.78,19.61,0.17,0.8669,15904.0,31282.096
301187.SZ,20240105,19.78,19.97,19.35,19.48,19.78,-0.3,-1.5167,17012.55,33412.678
301187.SZ,20240108,19.48,20.47,19.39,20.25,19.48,0.77,3.9528,76546.59,152976.992
301187.SZ,20240109,20.0,20.68,19.58,19.87,20.25,-0.38,-1.8765,83183.42,167820.458
301187.SZ,20240110,20.2,21.13,20.11,20.66,19.87,0.79,3.9758,119624.25,247633.721
301187.SZ,20240111,19.8,20.08,17.78,19.93,20.66,-0.73,-3.5334,98706.4,190723.954
301187.SZ,20240112,19.7,20.25,19.04,19.11,19.93,-0.82,-4.1144,62073.81,121290.351
301187.SZ,20240115,19.25,20.91,18.59,20.25,19.11,1.14,5.9655,79410.03,158256.529
301187.SZ,20240116,21.81,23.87,20.7,21.05,20.25,0.8,3.9506,173887.34,381019.01
301187.SZ,20240117,21.47,22.29,20.71,21.65,21.05,0.6,2.8504,166455.84,358059.567
301187.SZ,20240118,21.37,23.16,21.37,22.25,21.65,0.6,2.7714,191458.64,428984.558
301187.SZ,20240119,22.0,22.3,19.94,20.0,22.25,-2.25,-10.1124,142516.84,301173.791
301187.SZ,20240122,19.55,19.74,17.5,17.9,20.0,-2.1,-10.5,115034.01,213978.151
301187.SZ,20240123,17.6,17.83,16.88,17.3,17.9,-0.6,-3.352,72942.57,125939.313
301187.SZ,20240124,17.29,19.5,17.15,18.8,17.3,1.5,8.6705,106342.6,198016.333
301187.SZ,20240125,18.85,19.08,18.16,18.89,18.8,0.09,0.4787,67324.25,125859.605
301187.SZ,20240126,18.67,18.9,18.02,18.13,18.89,-0.76,-4.0233,52637.21,96909.763
301187.SZ,20240129,18.13,18.32,17.13,17.36,18.13,-0.77,-4.2471,47204.11,82725.312
301187.SZ,20240130,17.16,17.18,16.2,16.2,17.36,-1.16,-6.682,40466.13,67223.203
301187.SZ,20240131,15.98,16.37,15.0,15.06,16.2,-1.14,-7.037,45133.0,69944.157
301187.SZ,20240201,15.0,15.5,14.78,15.18,15.06,0.12,0.7968,40529.84,61572.451
301187.SZ,20240202,15.14,15.44,13.66,14.41,15.18,-0.77,-5.0725,44347.75,64364.701
301187.SZ,20240205,14.2,14.2,12.17,12.52,14.41,-1.89,-13.1159,52360.0,66853.694
301187.SZ,20240206,12.0,13.3,11.6,12.91,12.52,0.39,3.115,55024.97,68176.506
301187.SZ,20240207,13.0,13.04,12.27,12.41,12.91,-0.5,-3.873,55799.84,70597.828
301187.SZ,20240208,12.53,14.86,12.48,14.56,12.41,2.15,17.3247,75102.7,103294.842
301187.SZ,20240219,15.0,15.32,14.5,14.93,14.56,0.37,2.5412,58113.97,86682.472
301187.SZ,20240220,14.8,15.12,14.54,15.07,14.93,0.14,0.9377,31370.01,46703.152
301187.SZ,20240221,15.0,15.77,14.82,15.2,15.07,0.13,0.8626,34439.19,52967.138
301187.SZ,20240222,15.26,15.53,15.18,15.53,15.2,0.33,2.1711,27438.09,42111.735
301187.SZ,20240223,15.55,16.2,15.41,16.06,15.53,0.53,3.4127,32435.66,51344.234
301187.SZ,20240226,16.3,17.18,16.21,16.68,16.06,0.62,3.8605,51786.26,86421.269
301187.SZ,20240227,16.55,17.18,16.4,17.14,16.68,0.46,2.7578,34778.24,58788.223
301187.SZ,20240228,17.12,17.32,15.28,15.32,17.14,-1.82,-10.6184,60325.42,98883.081
301187.SZ,20240229,15.3,16.18,15.03,16.05,15.32,0.73,4.765,39397.13,62470.745
301187.SZ,20240301,16.08,16.39,15.94,16.3,16.05,0.25,1.5576,25408.91,41160.738
301187.SZ,20240304,16.35,16.48,15.82,16.45,16.3,0.15,0.9202,24176.64,39265.858
301187.SZ,20240305,16.35,16.7,15.98,16.03,16.45,-0.42,-2.5532,35174.53,57361.481
301187.SZ,20240306,15.91,16.68,15.87,16.57,16.03,0.54,3.3687,33561.08,55214.639
301187.SZ,20240307,16.7,17.32,16.61,16.76,16.57,0.19,1.1467,42359.0,72100.493
301187.SZ,20240308,16.55,16.8,16.34,16.67,16.76,-0.09,-0.537,23395.37,38786.095
301187.SZ,20240311,16.5,17.71,16.49,17.4,16.67,0.73,4.3791,45194.5,77679.822
301187.SZ,20240312,17.42,17.93,17.23,17.53,17.4,0.13,0.7471,28953.0,50835.651
301187.SZ,20240313,17.54,17.72,17.29,17.61,17.53,0.08,0.4564,28126.8,49172.088
301187.SZ,20240314,17.52,17.78,17.21,17.49,17.61,-0.12,-0.6814,22767.48,39906.349
301187.SZ,20240315,17.31,17.57,17.23,17.5,17.49,0.01,0.0572,17429.0,30329.752
301187.SZ,20240318,17.7,18.48,17.5,18.35,17.5,0.85,4.8571,41737.55,75681.36
301187.SZ,20240319,18.33,19.08,18.2,18.6,18.35,0.25,1.3624,38364.28,71626.778
301187.SZ,20240320,18.6,18.82,18.43,18.65,18.6,0.05,0.2688,19379.0,36049.537
301187.SZ,20240321,18.78,18.8,18.23,18.47,18.65,-0.18,-0.9651,21152.82,39054.731
301187.SZ,20240322,18.45,18.52,18.02,18.18,18.47,-0.29,-1.5701,20234.61,36889.066
301187.SZ,20240325,18.18,19.5,17.94,18.77,18.18,0.59,3.2453,48564.0,91205.492
301187.SZ,20240326,19.1,19.1,17.91,18.6,18.77,-0.17,-0.9057,50667.14,93441.878
301187.SZ,20240327,18.62,19.28,18.06,18.1,18.6,-0.5,-2.6882,35351.02,65674.632
301187.SZ,20240328,18.2,18.91,18.2,18.6,18.1,0.5,2.7624,38028.09,70787.332
301187.SZ,20240329,18.51,18.66,18.32,18.53,18.6,-0.07,-0.3763,22339.33,41280.747
301187.SZ,20240401,18.68,19.22,18.54,19.21,18.53,0.68,3.6697,36306.35,68724.341
301187.SZ,20240402,19.3,20.69,19.01,20.29,19.21,1.08,5.6221,71710.29,143565.652
301187.SZ,20240403,20.31,20.8,19.41,19.92,20.29,-0.37,-1.8236,48694.81,97417.609
301187.SZ,20240408,19.61,21.0,19.49,21.0,19.92,1.08,5.4217,70878.52,144812.445
301187.SZ,20240409,20.8,21.27,20.34,20.77,21.0,-0.23,-1.0952,58417.63,121231.105
301187.SZ,20240410,20.45,21.34,19.2,19.65,20.77,-1.12,-5.3924,62906.34,126657.133
301187.SZ,20240411,19.13,20.08,19.08,19.67,19.65,0.02,0.1018,34292.11,67556.528
301187.SZ,20240412,20.8,20.98,19.81,19.85,19.67,0.18,0.9151,53613.38,108689.725
301187.SZ,20240415,19.41,20.79,18.9,20.59,19.85,0.74,3.728,72703.39,144788.809
301187.SZ,20240416,20.15,20.47,18.6,20.4,20.59,-0.19,-0.9228,73179.34,143451.997
301187.SZ,20240417,20.0,21.98,19.01,21.83,20.4,1.43,7.0098,131042.63,269970.134
301187.SZ,20240418,21.0,22.76,20.47,20.57,21.83,-1.26,-5.7719,97865.58,209479.559
301187.SZ,20240419,21.35,22.22,20.8,21.75,20.57,1.18,5.7365,115989.8,249737.56
301187.SZ,20240422,20.78,21.54,20.1,20.47,21.75,-1.28,-5.8851,72243.83,150727.354
301187.SZ,20240423,20.57,21.08,19.75,20.4,20.47,-0.07,-0.342,47104.97,95430.299
301187.SZ,20240424,20.21,20.79,19.6,20.6,20.4,0.2,0.9804,48365.83,98287.52
301187.SZ,20240425,20.95,21.28,20.18,20.23,20.6,-0.37,-1.7961,45159.94,93353.801
301187.SZ,20240426,19.99,20.38,19.63,19.88,20.23,-0.35,-1.7301,57349.8,114798.236
301187.SZ,20240429,19.8,20.74,19.79,20.66,19.88,0.78,3.9235,43532.75,88880.749
301187.SZ,20240430,20.51,21.27,20.35,20.63,20.66,-0.03,-0.1452,45537.21,95018.783
301187.SZ,20240506,20.88,23.17,20.73,22.85,20.63,2.22,10.761,89228.65,198219.83
301187.SZ,20240507,22.6,23.2,22.24,22.54,22.85,-0.31,-1.3567,71902.32,162761.109
301187.SZ,20240508,22.34,22.5,21.8,21.94,22.54,-0.6,-2.6619,44005.94,97110.517
301187.SZ,20240509,21.9,22.2,21.76,21.87,21.94,-0.07,-0.3191,38714.09,84928.703
301187.SZ,20240510,21.82,22.99,21.82,22.42,21.87,0.55,2.5149,62151.97,139648.788
301187.SZ,20240513,22.04,24.61,21.56,24.06,22.42,1.64,7.3149,96912.9,226932.703
301187.SZ,20240514,23.52,24.0,23.2,23.35,24.06,-0.71,-2.951,64728.0,152175.874
301187.SZ,20240515,23.35,24.24,22.59,22.76,23.35,-0.59,-2.5268,63590.81,149482.214
301187.SZ,20240516,22.8,23.1,22.23,22.88,22.76,0.12,0.5272,46300.89,104801.457
301187.SZ,20240517,22.8,22.83,21.88,22.33,22.88,-0.55,-2.4038,41302.76,91997.364
301187.SZ,20240520,22.48,23.39,22.05,23.31,22.33,0.98,4.3887,44862.54,101861.4
301187.SZ,20240521,23.21,23.49,22.82,23.0,23.31,-0.31,-1.3299,31850.76,73543.766
301187.SZ,20240522,23.08,23.29,22.28,22.53,23.0,-0.47,-2.0435,32901.51,74436.833
301187.SZ,20240523,21.67,21.68,20.62,20.78,21.71,-0.93,-4.2837,40776.62,85379.271
301187.SZ,20240524,20.78,21.4,20.55,20.77,20.78,-0.01,-0.0481,38510.11,81135.578
301187.SZ,20240527,21.01,21.57,20.74,21.52,20.77,0.75,3.611,31765.0,67385.515
301187.SZ,20240528,21.63,21.78,20.86,21.23,21.52,-0.29,-1.3476,30059.01,64191.684
301187.SZ,20240529,21.36,21.37,20.67,20.79,21.23,-0.44,-2.0725,28368.0,59230.231
301187.SZ,20240530,20.9,21.47,20.65,20.83,20.79,0.04,0.1924,25059.14,52784.764
301187.SZ,20240531,20.83,21.25,20.83,21.1,20.83,0.27,1.2962,15749.52,33110.854
301187.SZ,20240603,20.84,21.76,20.84,21.66,21.1,0.56,2.654,31275.64,67158.514
301187.SZ,20240604,21.51,21.77,20.83,21.27,21.66,-0.39,-1.8006,24981.0,52738.214
301187.SZ,20240605,21.17,21.23,20.61,20.7,21.27,-0.57,-2.6798,22023.62,45989.434
301187.SZ,20240606,20.42,20.83,19.1,19.22,20.7,-1.48,-7.1498,43227.97,85365.661
301187.SZ,20240607,19.38,19.98,19.35,19.46,19.22,0.24,1.2487,24560.55,47970.807
301187.SZ,20240611,19.64,20.28,19.03,20.15,19.46,0.69,3.5457,25744.0,50809.277
301187.SZ,20240612,20.26,20.84,20.04,20.7,20.15,0.55,2.7295,16214.65,33266.326
301187.SZ,20240613,20.65,21.48,20.58,21.17,20.7,0.47,2.2705,20167.24,42732.844
301187.SZ,20240614,21.08,21.47,20.89,21.29,21.17,0.12,0.5668,20321.02,43039.611
301187.SZ,20240617,21.12,21.62,20.84,20.95,21.29,-0.34,-1.597,22013.9,46638.259
301187.SZ,20240618,20.98,21.47,20.92,21.4,20.95,0.45,2.148,17476.0,37110.173
