ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600609.SH,20240102,4.86,4.92,4.84,4.85,4.86,-0.01,-0.2058,107366.47,52348.784
600609.SH,20240103,4.83,4.85,4.77,4.83,4.85,-0.02,-0.4124,76352.41,36723.937
600609.SH,20240104,4.81,5.18,4.79,4.92,4.83,0.09,1.8634,331887.03,165443.18
600609.SH,20240105,4.92,5.0,4.77,4.81,4.92,-0.11,-2.2358,243185.15,118602.21
600609.SH,20240108,4.78,4.85,4.73,4.73,4.81,-0.08,-1.6632,109559.04,52362.266
600609.SH,20240109,4.73,4.81,4.7,4.73,4.73,0.0,0.0,105218.34,49924.269
600609.SH,20240110,4.7,4.76,4.67,4.71,4.73,-0.02,-0.4228,69124.1,32552.277
600609.SH,20240111,4.7,4.79,4.66,4.76,4.71,0.05,1.0616,90394.54,42811.937
600609.SH,20240112,4.75,4.81,4.72,4.74,4.76,-0.02,-0.4202,74019.93,35261.515
600609.SH,20240115,4.7,4.86,4.67,4.74,4.74,0.0,0.0,130288.83,61868.577
600609.SH,20240116,4.67,4.74,4.63,4.69,4.74,-0.05,-1.0549,120106.27,56103.409
600609.SH,20240117,4.68,4.71,4.59,4.59,4.69,-0.1,-2.1322,78745.0,36620.46
600609.SH,20240118,4.52,4.6,4.4,4.56,4.59,-0.03,-0.6536,128449.74,57589.599
600609.SH,20240119,4.52,4.55,4.41,4.42,4.56,-0.14,-3.0702,77336.86,34539.653
600609.SH,20240122,4.42,4.42,3.98,3.98,4.42,-0.44,-9.9548,241548.58,100965.351
600609.SH,20240123,3.94,4.02,3.9,3.99,3.98,0.01,0.2513,176529.51,69807.005
600609.SH,20240124,3.99,4.2,3.97,4.2,3.99,0.21,5.2632,182930.12,74644.814
600609.SH,20240125,4.21,4.33,4.15,4.31,4.2,0.11,2.619,124182.93,52868.44
600609.SH,20240126,4.3,4.57,4.27,4.45,4.31,0.14,3.2483,193731.51,86498.53
600609.SH,20240129,4.42,4.44,4.2,4.23,4.45,-0.22,-4.9438,136600.39,58701.729
600609.SH,20240130,4.2,4.29,4.05,4.07,4.23,-0.16,-3.7825,121794.13,50625.036
600609.SH,20240131,4.07,4.11,3.95,3.96,4.07,-0.11,-2.7027,168620.67,67639.371
600609.SH,20240201,3.95,3.95,3.76,3.83,3.96,-0.13,-3.2828,174189.19,67095.561
600609.SH,20240202,3.86,3.9,3.45,3.56,3.83,-0.27,-7.0496,225432.86,82589.391
600609.SH,20240205,3.53,3.56,3.2,3.2,3.56,-0.36,-10.1124,249107.22,81316.654
