ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688550.SH,20240102,39.7,40.1,39.1,39.77,39.68,0.09,0.2268,20906.24,83034.865
688550.SH,20240103,39.51,40.1,39.06,39.33,39.77,-0.44,-1.1064,12500.6,49297.119
688550.SH,20240104,39.3,39.74,38.43,38.83,39.33,-0.5,-1.2713,10678.01,41317.977
688550.SH,20240105,38.84,39.3,38.1,38.58,38.83,-0.25,-0.6438,12134.45,46997.073
688550.SH,20240108,38.79,39.28,38.15,38.82,38.58,0.24,0.6221,14857.81,57745.502
688550.SH,20240109,38.82,39.03,35.41,37.99,38.82,-0.83,-2.1381,42316.85,157021.304
688550.SH,20240110,37.49,38.02,36.33,36.34,37.99,-1.65,-4.3432,18142.41,66641.034
688550.SH,20240111,36.7,36.98,36.16,36.83,36.34,0.49,1.3484,10793.99,39574.213
688550.SH,20240112,36.53,38.16,36.53,37.73,36.83,0.9,2.4437,21921.6,82542.511
688550.SH,20240115,37.35,37.79,37.13,37.69,37.73,-0.04,-0.106,8693.37,32552.819
688550.SH,20240116,37.54,37.57,36.4,37.2,37.69,-0.49,-1.3001,8503.2,31426.129
688550.SH,20240117,37.04,37.06,35.75,35.84,37.2,-1.36,-3.6559,8183.45,29712.526
688550.SH,20240118,35.41,36.61,34.69,36.33,35.84,0.49,1.3672,10952.9,38765.255
688550.SH,20240119,36.32,36.32,35.42,35.82,36.33,-0.51,-1.4038,4725.17,16900.473
688550.SH,20240122,35.82,35.84,33.0,33.0,35.82,-2.82,-7.8727,15285.6,51779.391
688550.SH,20240123,33.98,33.98,32.08,33.55,33.0,0.55,1.6667,8190.74,27038.029
688550.SH,20240124,33.21,33.58,31.02,32.5,33.55,-1.05,-3.1297,28955.2,92156.482
688550.SH,20240125,32.53,33.57,31.03,33.48,32.5,0.98,3.0154,20276.37,65926.023
688550.SH,20240126,33.33,34.18,31.81,32.66,33.48,-0.82,-2.4492,19924.36,65516.748
688550.SH,20240129,32.56,32.92,30.98,31.85,32.66,-0.81,-2.4801,24234.61,76535.323
688550.SH,20240130,31.87,31.87,31.1,31.32,31.85,-0.53,-1.6641,7479.16,23426.07
688550.SH,20240131,30.43,31.14,29.9,30.73,31.32,-0.59,-1.8838,13911.42,42326.236
688550.SH,20240201,30.15,31.6,29.2,31.2,30.73,0.47,1.5295,14633.63,44835.543
688550.SH,20240202,31.67,31.67,29.79,31.2,31.2,0.0,0.0,15174.3,46660.388
688550.SH,20240205,30.0,31.06,29.01,30.43,31.2,-0.77,-2.4679,16022.37,47892.777
688550.SH,20240206,29.6,33.82,28.78,32.45,30.43,2.02,6.6382,20464.83,64383.992
688550.SH,20240207,32.45,33.69,31.83,33.43,32.45,0.98,3.02,18864.29,62240.766
688550.SH,20240208,33.49,34.9,33.03,34.7,33.43,1.27,3.799,8801.77,30354.148
688550.SH,20240219,34.95,35.9,33.46,35.27,34.7,0.57,1.6427,13320.96,46429.817
688550.SH,20240220,35.19,35.48,34.56,35.27,35.27,0.0,0.0,6761.87,23681.732
688550.SH,20240221,35.01,36.25,35.01,35.26,35.27,-0.01,-0.0284,11949.5,42680.809
688550.SH,20240222,35.03,35.8,34.55,35.8,35.26,0.54,1.5315,12611.35,44411.626
688550.SH,20240223,35.5,36.12,33.98,36.08,35.8,0.28,0.7821,26013.07,91045.798
688550.SH,20240226,35.63,36.88,35.51,36.44,36.08,0.36,0.9978,11868.17,43100.639
688550.SH,20240227,36.1,37.77,35.92,37.68,36.44,1.24,3.4029,12843.55,47892.9
688550.SH,20240228,37.35,38.43,35.6,36.34,37.68,-1.34,-3.5563,21925.71,80860.54
688550.SH,20240229,35.97,36.99,35.72,36.96,36.34,0.62,1.7061,26124.85,94939.479
688550.SH,20240301,36.73,36.9,35.8,36.0,36.96,-0.96,-2.5974,17249.35,62420.62
688550.SH,20240304,36.3,36.89,35.4,36.42,36.0,0.42,1.1667,14553.21,52572.857
688550.SH,20240305,36.42,37.17,35.9,36.79,36.42,0.37,1.0159,12556.02,46044.463
688550.SH,20240306,36.7,37.59,36.42,37.29,36.79,0.5,1.3591,8865.25,32862.155
688550.SH,20240307,37.6,38.25,36.8,36.85,37.29,-0.44,-1.1799,7368.94,27498.837
688550.SH,20240308,36.99,37.42,36.5,36.81,36.85,-0.04,-0.1085,9716.46,35753.671
688550.SH,20240311,36.81,37.15,36.39,37.02,36.81,0.21,0.5705,8995.42,33004.562
688550.SH,20240312,37.02,37.29,36.82,37.2,37.02,0.18,0.4862,5412.48,20055.589
688550.SH,20240313,37.0,37.58,36.85,36.95,37.2,-0.25,-0.672,9265.87,34422.792
688550.SH,20240314,37.28,37.55,36.2,36.7,36.95,-0.25,-0.6766,8660.18,31878.798
688550.SH,20240315,36.64,39.33,36.43,39.05,36.7,2.35,6.4033,23563.65,89646.549
688550.SH,20240318,38.89,39.77,38.03,39.36,39.05,0.31,0.7939,14978.61,58472.584
688550.SH,20240319,39.3,39.68,38.38,38.65,39.36,-0.71,-1.8039,11420.14,44214.109
688550.SH,20240320,38.61,39.1,38.44,38.8,38.65,0.15,0.3881,6619.84,25696.011
688550.SH,20240321,38.8,39.13,38.51,38.59,38.8,-0.21,-0.5412,5243.2,20326.789
688550.SH,20240322,38.59,38.95,38.08,38.85,38.59,0.26,0.6737,9363.52,36133.293
688550.SH,20240325,38.51,38.83,37.8,37.8,38.85,-1.05,-2.7027,7304.35,27965.764
688550.SH,20240326,37.82,38.06,37.0,37.3,37.8,-0.5,-1.3228,5771.4,21604.746
688550.SH,20240327,37.06,37.4,36.3,36.7,37.3,-0.6,-1.6086,8213.92,30215.4
688550.SH,20240328,36.69,37.08,35.92,36.35,36.7,-0.35,-0.9537,17475.86,63786.311
688550.SH,20240329,36.2,36.97,35.78,36.69,36.35,0.34,0.9354,12587.53,45841.776
688550.SH,20240401,36.67,37.0,34.9,35.88,36.69,-0.81,-2.2077,37664.86,134920.0
688550.SH,20240402,35.77,35.85,32.98,34.7,35.88,-1.18,-3.2887,39265.76,134948.372
688550.SH,20240403,34.47,35.92,34.16,35.85,34.7,1.15,3.3141,20101.57,70913.706
688550.SH,20240408,35.85,36.69,34.92,34.94,35.85,-0.91,-2.5384,13313.56,47400.462
688550.SH,20240409,34.66,35.06,34.3,34.87,34.94,-0.07,-0.2003,8616.48,29873.906
688550.SH,20240410,34.85,35.34,34.23,34.67,34.87,-0.2,-0.5736,10614.73,36844.163
688550.SH,20240411,34.32,34.7,33.91,34.22,34.67,-0.45,-1.298,11313.46,38699.429
688550.SH,20240412,34.5,34.51,33.81,34.04,34.22,-0.18,-0.526,6225.04,21206.094
688550.SH,20240415,33.5,34.98,32.5,33.4,34.04,-0.64,-1.8801,18905.86,62869.629
688550.SH,20240416,34.5,34.5,32.51,32.93,33.4,-0.47,-1.4072,14898.13,49390.078
688550.SH,20240417,33.37,34.13,32.52,33.61,32.93,0.68,2.065,24514.13,81821.943
688550.SH,20240418,32.9,34.37,32.81,34.1,33.61,0.49,1.4579,15294.48,51627.193
688550.SH,20240419,33.55,34.28,33.35,34.21,34.1,0.11,0.3226,9341.31,31714.171
688550.SH,20240422,34.18,34.43,33.23,33.55,34.21,-0.66,-1.9293,7495.43,25272.656
688550.SH,20240423,33.6,33.92,33.0,33.52,33.55,-0.03,-0.0894,7695.49,25735.586
688550.SH,20240424,33.56,33.98,33.4,33.78,33.52,0.26,0.7757,8264.57,27798.317
688550.SH,20240425,33.88,34.42,33.65,34.23,33.78,0.45,1.3321,7669.74,26210.191
688550.SH,20240426,34.2,35.7,34.11,35.04,34.23,0.81,2.3663,14910.58,52148.472
688550.SH,20240429,35.1,35.87,35.1,35.56,35.04,0.52,1.484,14519.29,51622.843
688550.SH,20240430,35.5,36.18,35.19,36.12,35.56,0.56,1.5748,13310.05,47752.137
688550.SH,20240513,40.0,40.0,36.4,37.3,36.12,1.18,3.2669,46618.1,175859.746
688550.SH,20240514,36.41,37.98,36.41,36.73,37.3,-0.57,-1.5282,26869.63,99622.782
688550.SH,20240515,36.61,36.99,34.74,34.74,36.73,-1.99,-5.4179,29417.76,105497.052
688550.SH,20240516,34.92,35.5,33.95,34.54,34.74,-0.2,-0.5757,28523.08,98696.618
688550.SH,20240517,34.64,35.39,33.81,35.39,34.54,0.85,2.4609,16138.68,55885.446
688550.SH,20240520,35.49,36.45,35.18,35.58,35.39,0.19,0.5369,15252.25,54354.783
688550.SH,20240521,35.23,36.44,35.23,36.01,35.58,0.43,1.2085,13671.09,49223.198
688550.SH,20240522,36.45,36.45,35.22,35.63,36.01,-0.38,-1.0553,11213.46,39896.119
