ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001317.SZ,20240102,35.77,36.2,35.61,35.65,35.65,0.0,0.0,14511.0,51997.437
001317.SZ,20240103,35.51,35.99,35.05,35.47,35.65,-0.18,-0.5049,12929.45,45727.963
001317.SZ,20240104,35.47,35.59,35.01,35.16,35.47,-0.31,-0.874,9853.0,34688.358
001317.SZ,20240105,35.16,35.36,34.37,34.55,35.16,-0.61,-1.7349,13652.88,47576.98
001317.SZ,20240108,34.5,34.58,34.03,34.07,34.55,-0.48,-1.3893,10166.0,34826.186
001317.SZ,20240109,34.07,34.54,33.93,34.38,34.07,0.31,0.9099,10620.0,36376.092
001317.SZ,20240110,34.26,34.45,33.7,34.01,34.38,-0.37,-1.0762,8637.0,29454.036
001317.SZ,20240111,34.0,34.53,33.7,34.52,34.01,0.51,1.4996,9159.0,31450.074
001317.SZ,20240112,34.55,35.19,34.43,34.45,34.52,-0.07,-0.2028,12787.0,44503.526
001317.SZ,20240115,34.22,34.8,34.22,34.42,34.45,-0.03,-0.0871,8304.85,28661.081
001317.SZ,20240116,34.3,34.5,33.36,34.05,34.42,-0.37,-1.075,15792.0,53404.896
001317.SZ,20240117,34.0,34.15,33.48,33.5,34.05,-0.55,-1.6153,8237.0,27798.049
001317.SZ,20240118,33.79,33.79,31.96,32.88,33.5,-0.62,-1.8507,15893.0,51676.546
001317.SZ,20240119,32.78,32.9,32.0,32.15,32.88,-0.73,-2.2202,9458.0,30675.835
001317.SZ,20240122,31.9,32.1,29.51,30.1,32.15,-2.05,-6.3764,15976.0,49556.331
001317.SZ,20240123,30.06,30.06,29.32,29.9,30.1,-0.2,-0.6645,11449.59,34014.505
001317.SZ,20240124,29.7,30.64,29.42,30.51,29.9,0.61,2.0401,12668.62,38308.781
001317.SZ,20240125,30.53,32.12,30.53,32.04,30.51,1.53,5.0147,15515.85,48714.922
001317.SZ,20240126,32.06,32.88,32.06,32.62,32.04,0.58,1.8102,14186.0,46146.429
001317.SZ,20240129,32.62,32.87,31.08,31.2,32.62,-1.42,-4.3532,11067.0,35076.546
