ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300530.SZ,20240102,27.95,27.95,25.8,26.46,27.95,-1.49,-5.3309,106994.48,284415.746
300530.SZ,20240103,26.42,26.98,23.81,24.2,26.46,-2.26,-8.5412,110738.37,279064.614
300530.SZ,20240104,23.81,24.44,23.04,23.85,24.2,-0.35,-1.4463,71991.75,171199.425
300530.SZ,20240105,24.37,27.99,24.37,25.93,23.85,2.08,8.7212,157259.77,410194.606
300530.SZ,20240108,25.56,27.2,24.5,24.67,25.93,-1.26,-4.8592,117603.26,302586.363
300530.SZ,20240109,25.13,25.43,23.91,24.33,24.67,-0.34,-1.3782,87757.24,215829.732
300530.SZ,20240110,24.3,25.36,23.66,23.75,24.33,-0.58,-2.3839,68215.26,166643.399
300530.SZ,20240111,23.39,25.24,23.31,25.07,23.75,1.32,5.5579,80395.2,195842.474
300530.SZ,20240112,24.71,26.0,24.23,24.3,25.07,-0.77,-3.0714,80707.0,200854.841
300530.SZ,20240115,24.02,24.65,23.62,23.85,24.3,-0.45,-1.8519,51317.27,123221.947
300530.SZ,20240116,24.38,27.2,23.95,25.48,23.85,1.63,6.8344,119885.76,306251.638
300530.SZ,20240117,25.22,25.4,23.04,23.07,25.48,-2.41,-9.4584,89160.0,210878.945
300530.SZ,20240118,22.65,24.2,22.52,24.0,23.07,0.93,4.0312,73013.95,170811.37
300530.SZ,20240119,24.05,24.05,23.0,23.06,24.0,-0.94,-3.9167,45740.0,106967.845
300530.SZ,20240122,22.89,23.0,21.52,21.71,23.06,-1.35,-5.8543,47316.0,105751.53
300530.SZ,20240123,21.9,21.9,21.05,21.34,21.71,-0.37,-1.7043,31854.0,67982.803
300530.SZ,20240124,21.35,21.56,20.41,21.2,21.34,-0.14,-0.656,33274.0,69825.267
300530.SZ,20240125,21.11,21.53,20.51,21.45,21.2,0.25,1.1792,30948.0,65446.357
300530.SZ,20240126,21.4,21.4,20.65,20.73,21.45,-0.72,-3.3566,24009.0,50406.64
300530.SZ,20240129,20.31,20.59,19.4,19.5,20.73,-1.23,-5.9334,23956.0,47453.912
300530.SZ,20240130,19.58,19.85,18.78,18.84,19.5,-0.66,-3.3846,22079.26,42635.581
300530.SZ,20240131,19.12,19.38,17.5,17.61,18.84,-1.23,-6.5287,32650.22,59922.572
300530.SZ,20240201,17.8,17.8,16.87,16.95,17.61,-0.66,-3.7479,23860.0,40967.642
300530.SZ,20240202,17.34,17.38,15.34,16.14,16.95,-0.81,-4.7788,27590.0,45270.054
300530.SZ,20240205,16.29,16.35,13.63,13.83,16.14,-2.31,-14.3123,35599.75,51858.342
300530.SZ,20240206,11.84,14.2,11.84,13.5,13.83,-0.33,-2.3861,41156.26,53813.773
300530.SZ,20240207,13.68,13.7,11.02,11.38,13.5,-2.12,-15.7037,59270.88,71758.407
300530.SZ,20240208,11.7,12.55,10.32,12.2,11.38,0.82,7.2056,68573.53,77476.149
300530.SZ,20240219,12.2,14.15,11.96,13.65,12.2,1.45,11.8852,68401.44,88690.593
300530.SZ,20240220,13.39,13.88,12.8,13.77,13.65,0.12,0.8791,47261.05,63816.767
300530.SZ,20240221,13.98,16.52,13.7,16.52,13.77,2.75,19.971,67169.98,100630.58
300530.SZ,20240222,15.68,18.59,15.52,17.1,16.52,0.58,3.5109,101368.16,172568.729
300530.SZ,20240223,17.13,18.49,16.48,17.42,17.1,0.32,1.8713,89667.01,154437.653
300530.SZ,20240226,17.01,17.43,16.68,16.85,17.42,-0.57,-3.2721,64017.17,108853.086
300530.SZ,20240227,16.99,18.32,16.82,17.98,16.85,1.13,6.7062,85238.24,151097.513
300530.SZ,20240228,17.98,21.58,17.94,19.38,17.98,1.4,7.7864,124091.62,247160.664
300530.SZ,20240229,18.09,20.94,17.3,20.31,19.38,0.93,4.7988,107300.24,210047.641
300530.SZ,20240301,19.8,21.58,19.12,20.25,20.31,-0.06,-0.2954,100377.98,204585.298
300530.SZ,20240304,19.45,20.2,18.6,19.06,20.25,-1.19,-5.8765,66235.26,127540.963
300530.SZ,20240305,18.84,19.36,17.85,17.9,19.06,-1.16,-6.086,60597.71,112014.505
300530.SZ,20240306,18.04,18.79,17.79,18.3,17.9,0.4,2.2346,49083.46,89771.457
300530.SZ,20240307,18.45,18.63,17.33,17.5,18.3,-0.8,-4.3716,46631.25,83405.632
300530.SZ,20240308,17.49,18.59,17.34,17.83,17.5,0.33,1.8857,46232.0,82962.437
300530.SZ,20240311,17.8,21.4,17.8,21.4,17.83,3.57,20.0224,94640.0,191813.995
300530.SZ,20240312,23.17,25.4,22.46,25.35,21.4,3.95,18.4579,155214.23,369123.55
300530.SZ,20240313,22.9,24.78,22.9,23.68,25.35,-1.67,-6.5878,107332.69,255178.797
300530.SZ,20240314,23.16,27.7,23.08,26.08,23.68,2.4,10.1351,143061.26,363759.883
300530.SZ,20240315,25.5,27.0,24.07,25.88,26.08,-0.2,-0.7669,116056.88,293304.615
300530.SZ,20240318,25.38,26.97,25.13,25.53,25.88,-0.35,-1.3524,92280.38,237114.984
300530.SZ,20240319,24.52,24.86,23.89,23.96,25.53,-1.57,-6.1496,87368.04,211529.39
300530.SZ,20240320,24.18,24.45,23.48,24.33,23.96,0.37,1.5442,68743.74,164856.501
300530.SZ,20240321,24.29,24.29,23.31,23.74,24.33,-0.59,-2.425,52719.88,124916.538
300530.SZ,20240322,24.0,24.15,22.91,23.2,23.74,-0.54,-2.2746,47531.54,112263.017
300530.SZ,20240325,22.75,24.9,22.54,23.78,23.2,0.58,2.5,69695.49,167572.468
300530.SZ,20240326,24.33,27.29,23.97,26.83,23.78,3.05,12.8259,122495.88,311691.975
300530.SZ,20240327,25.51,26.1,22.4,22.51,26.83,-4.32,-16.1014,91992.19,222065.708
