ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002329.SZ,20240102,6.43,6.56,6.35,6.44,6.48,-0.04,-0.6173,190848.9,123084.452
002329.SZ,20240103,6.39,6.44,6.15,6.2,6.44,-0.24,-3.7267,272890.26,170583.203
002329.SZ,20240104,6.15,6.25,6.05,6.24,6.2,0.04,0.6452,156615.0,96649.646
002329.SZ,20240105,6.2,6.28,6.05,6.07,6.24,-0.17,-2.7244,179330.86,110065.935
002329.SZ,20240108,6.12,6.13,5.98,5.98,6.07,-0.09,-1.4827,124249.0,75267.487
002329.SZ,20240109,5.98,6.09,5.9,6.08,5.98,0.1,1.6722,153404.64,92168.263
002329.SZ,20240110,6.03,6.32,5.95,6.3,6.08,0.22,3.6184,240493.0,148731.238
002329.SZ,20240111,6.29,6.55,6.24,6.52,6.3,0.22,3.4921,344392.37,221720.646
002329.SZ,20240112,6.5,6.7,6.44,6.65,6.52,0.13,1.9939,457258.47,301763.028
002329.SZ,20240115,6.52,6.68,6.4,6.43,6.65,-0.22,-3.3083,233368.34,151688.734
002329.SZ,20240116,6.46,6.7,6.46,6.7,6.43,0.27,4.1991,374747.75,247669.704
002329.SZ,20240117,6.67,6.72,6.52,6.55,6.7,-0.15,-2.2388,226269.46,149848.579
002329.SZ,20240118,6.6,6.66,5.9,5.9,6.55,-0.65,-9.9237,620897.08,377394.107
002329.SZ,20240119,5.88,5.88,5.58,5.58,5.9,-0.32,-5.4237,309233.53,175716.036
002329.SZ,20240122,5.5,5.53,5.02,5.05,5.58,-0.53,-9.4982,342953.84,178584.144
002329.SZ,20240123,5.0,5.13,4.88,5.12,5.05,0.07,1.3861,195689.52,98677.819
002329.SZ,20240124,5.1,5.21,4.95,5.18,5.12,0.06,1.1719,203512.61,103819.254
002329.SZ,20240125,5.12,5.29,5.05,5.29,5.18,0.11,2.1236,199823.69,103750.202
002329.SZ,20240126,5.25,5.32,5.17,5.19,5.29,-0.1,-1.8904,154054.59,80697.087
002329.SZ,20240129,5.2,5.25,5.03,5.05,5.19,-0.14,-2.6975,132141.81,67415.581
002329.SZ,20240130,5.0,5.08,4.88,4.99,5.05,-0.06,-1.1881,114612.54,57064.148
002329.SZ,20240131,4.92,4.94,4.49,4.49,4.99,-0.5,-10.02,274186.63,127110.185
002329.SZ,20240201,4.43,4.43,4.23,4.3,4.49,-0.19,-4.2316,331955.81,143418.421
002329.SZ,20240202,4.3,4.35,3.87,4.03,4.3,-0.27,-6.2791,474148.22,193261.273
002329.SZ,20240205,3.98,4.01,3.63,3.63,4.03,-0.4,-9.9256,294413.78,109053.926
002329.SZ,20240206,3.5,3.8,3.28,3.68,3.63,0.05,1.3774,307493.56,108678.398
002329.SZ,20240207,3.68,3.77,3.51,3.59,3.68,-0.09,-2.4457,223261.13,81287.381
002329.SZ,20240208,3.61,3.94,3.6,3.94,3.59,0.35,9.7493,262911.59,99538.791
002329.SZ,20240219,4.04,4.12,3.96,4.08,3.94,0.14,3.5533,217834.6,88010.158
002329.SZ,20240220,4.07,4.11,3.99,4.08,4.08,0.0,0.0,143909.11,58431.293
002329.SZ,20240221,4.05,4.29,4.01,4.18,4.08,0.1,2.451,201533.52,84465.007
002329.SZ,20240222,4.14,4.29,4.14,4.28,4.18,0.1,2.3923,159875.47,67729.123
002329.SZ,20240223,4.3,4.43,4.3,4.41,4.28,0.13,3.0374,189309.21,82743.547
002329.SZ,20240226,4.45,4.58,4.4,4.5,4.41,0.09,2.0408,220712.47,98862.647
002329.SZ,20240227,4.47,4.67,4.43,4.67,4.5,0.17,3.7778,179812.95,82125.55
002329.SZ,20240228,4.66,4.84,4.29,4.32,4.67,-0.35,-7.4946,352836.94,161473.603
002329.SZ,20240229,4.31,4.46,4.26,4.45,4.32,0.13,3.0093,210485.24,92543.63
002329.SZ,20240301,4.48,4.5,4.39,4.45,4.45,0.0,0.0,167442.0,74353.324
002329.SZ,20240304,4.44,4.47,4.34,4.41,4.45,-0.04,-0.8989,123319.0,54283.5
002329.SZ,20240305,4.38,4.4,4.25,4.27,4.41,-0.14,-3.1746,145848.03,62807.447
002329.SZ,20240306,4.25,4.39,4.24,4.35,4.27,0.08,1.8735,119469.03,51724.39
002329.SZ,20240307,4.35,4.44,4.3,4.32,4.35,-0.03,-0.6897,138629.37,60683.801
002329.SZ,20240308,4.33,4.38,4.26,4.33,4.32,0.01,0.2315,98253.6,42493.525
002329.SZ,20240311,4.33,4.54,4.32,4.51,4.33,0.18,4.157,211569.99,94250.36
002329.SZ,20240312,4.52,4.62,4.48,4.62,4.51,0.11,2.439,203278.78,92697.992
002329.SZ,20240313,4.62,4.63,4.52,4.54,4.62,-0.08,-1.7316,151091.0,68745.87
002329.SZ,20240314,4.54,4.6,4.45,4.51,4.54,-0.03,-0.6608,132435.0,59937.535
002329.SZ,20240315,4.5,4.57,4.5,4.57,4.51,0.06,1.3304,114968.41,52169.528
002329.SZ,20240318,4.57,4.64,4.54,4.63,4.57,0.06,1.3129,142357.0,65238.347
002329.SZ,20240319,4.63,4.73,4.61,4.68,4.63,0.05,1.0799,190290.72,89035.486
002329.SZ,20240320,4.7,4.76,4.65,4.76,4.68,0.08,1.7094,159416.92,75026.676
002329.SZ,20240321,4.76,4.85,4.66,4.82,4.76,0.06,1.2605,217686.05,103804.974
002329.SZ,20240322,4.82,4.83,4.62,4.65,4.82,-0.17,-3.527,168622.31,79077.414
002329.SZ,20240325,4.64,4.66,4.48,4.49,4.65,-0.16,-3.4409,140297.72,64176.259
002329.SZ,20240326,4.49,4.58,4.41,4.51,4.49,0.02,0.4454,146388.0,65973.333
002329.SZ,20240327,4.5,4.59,4.33,4.33,4.51,-0.18,-3.9911,207443.0,92732.78
002329.SZ,20240328,4.3,4.47,4.29,4.39,4.33,0.06,1.3857,175005.28,76804.495
002329.SZ,20240329,4.37,4.43,4.29,4.36,4.39,-0.03,-0.6834,169590.0,73630.998
002329.SZ,20240401,4.38,4.58,4.38,4.58,4.36,0.22,5.0459,186641.28,83948.521
002329.SZ,20240402,4.59,4.61,4.48,4.56,4.58,-0.02,-0.4367,135443.06,61533.841
002329.SZ,20240403,4.56,4.6,4.45,4.58,4.56,0.02,0.4386,164416.86,74509.705
002329.SZ,20240408,4.57,4.73,4.47,4.67,4.58,0.09,1.9651,364314.84,168837.706
