ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688270.SH,20240102,68.63,69.9,67.34,67.84,68.38,-0.54,-0.7897,29016.83,199057.098
688270.SH,20240103,67.34,68.49,63.8,65.46,67.84,-2.38,-3.5083,23352.74,153045.143
688270.SH,20240104,65.55,65.57,64.04,64.95,65.46,-0.51,-0.7791,11636.75,75229.282
688270.SH,20240105,64.9,64.9,61.68,62.0,64.95,-2.95,-4.542,22599.04,141337.642
688270.SH,20240108,61.62,61.88,57.6,58.0,62.0,-4.0,-6.4516,26032.36,153152.174
688270.SH,20240109,57.3,58.78,54.61,55.31,58.0,-2.69,-4.6379,41881.2,236316.967
688270.SH,20240110,55.3,56.96,53.13,54.26,55.31,-1.05,-1.8984,34694.35,190413.471
688270.SH,20240111,54.69,57.5,54.0,56.74,54.26,2.48,4.5706,25377.15,142253.666
688270.SH,20240112,56.65,58.02,56.15,57.08,56.74,0.34,0.5992,27449.78,157474.322
688270.SH,20240115,56.91,57.96,54.01,56.24,57.08,-0.84,-1.4716,16951.32,95442.378
688270.SH,20240116,56.01,56.23,53.2,53.9,56.24,-2.34,-4.1607,38459.61,208519.461
688270.SH,20240117,54.2,54.35,52.57,52.58,53.9,-1.32,-2.449,20536.87,109782.885
688270.SH,20240118,51.41,53.25,51.18,53.25,52.58,0.67,1.2742,20770.63,108435.471
688270.SH,20240119,53.0,53.0,51.5,51.66,53.25,-1.59,-2.9859,14366.02,74679.563
688270.SH,20240122,51.02,51.74,47.25,47.48,51.66,-4.18,-8.0914,36297.59,178816.607
688270.SH,20240123,47.91,49.2,47.36,48.02,47.48,0.54,1.1373,25056.63,120575.874
688270.SH,20240124,48.19,49.52,46.66,49.3,48.02,1.28,2.6656,30856.18,148909.56
688270.SH,20240125,49.27,52.69,48.51,52.1,49.3,2.8,5.6795,41451.2,211791.823
688270.SH,20240126,52.3,52.49,50.29,50.5,52.1,-1.6,-3.071,24951.19,127097.988
688270.SH,20240129,50.89,52.0,47.6,48.15,50.5,-2.35,-4.6535,29209.99,143313.766
688270.SH,20240130,48.4,48.4,46.01,46.54,48.15,-1.61,-3.3437,31295.07,146484.425
688270.SH,20240131,46.65,46.93,42.96,43.18,46.54,-3.36,-7.2196,35164.85,156089.455
