ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688577.SH,20240102,94.15,94.2,90.0,90.01,94.2,-4.19,-4.448,4006.48,36636.501
688577.SH,20240103,89.89,90.44,84.5,85.67,90.01,-4.34,-4.8217,11162.46,96570.05
688577.SH,20240104,85.64,85.66,82.69,84.53,85.67,-1.14,-1.3307,6635.83,55622.491
688577.SH,20240105,83.0,86.19,82.49,82.72,84.53,-1.81,-2.1413,3327.7,27972.311
688577.SH,20240108,82.01,84.35,81.09,81.88,82.72,-0.84,-1.0155,3249.87,26818.695
688577.SH,20240109,82.64,84.92,78.34,80.92,81.88,-0.96,-1.1724,7740.95,62509.979
688577.SH,20240110,79.33,80.13,75.18,75.8,80.92,-5.12,-6.3272,9916.28,76816.837
688577.SH,20240111,75.33,80.32,75.0,79.0,75.8,3.2,4.2216,7565.2,59312.336
688577.SH,20240112,78.76,81.0,77.17,77.72,79.0,-1.28,-1.6203,3554.06,27949.036
688577.SH,20240115,77.15,78.42,76.11,76.38,77.72,-1.34,-1.7241,3719.96,28748.094
688577.SH,20240116,76.3,80.0,75.42,78.37,76.38,1.99,2.6054,4673.85,36500.351
688577.SH,20240117,78.94,79.63,74.61,74.99,78.37,-3.38,-4.3129,3470.12,26618.98
688577.SH,20240118,73.0,74.47,70.61,73.8,74.99,-1.19,-1.5869,9341.05,67637.934
688577.SH,20240119,73.99,74.89,72.41,72.5,73.8,-1.3,-1.7615,3610.71,26588.608
688577.SH,20240122,73.44,75.79,69.22,70.4,72.5,-2.1,-2.8966,5164.34,37248.277
688577.SH,20240123,71.87,71.99,68.29,69.09,70.4,-1.31,-1.8608,7643.6,53092.173
688577.SH,20240124,68.0,70.75,66.29,68.64,69.09,-0.45,-0.6513,6769.89,45972.267
688577.SH,20240125,69.11,69.11,65.6,66.93,68.64,-1.71,-2.4913,8015.11,53815.795
688577.SH,20240126,66.86,67.62,65.1,65.39,66.93,-1.54,-2.3009,4137.03,27294.95
688577.SH,20240129,66.37,68.72,64.35,65.12,65.39,-0.27,-0.4129,4441.5,29294.088
688577.SH,20240130,65.66,67.52,63.14,63.44,65.12,-1.68,-2.5799,4163.19,26986.194
688577.SH,20240131,63.0,65.04,58.92,59.35,63.44,-4.09,-6.447,5905.38,35978.742
688577.SH,20240201,59.66,60.88,56.91,57.99,59.35,-1.36,-2.2915,5896.59,34781.789
688577.SH,20240202,58.0,59.21,53.0,54.6,57.99,-3.39,-5.8458,9337.6,52000.527
688577.SH,20240205,52.96,52.96,45.25,47.9,54.6,-6.7,-12.2711,11706.54,57749.748
688577.SH,20240206,47.67,57.48,43.23,51.62,47.9,3.72,7.7662,10395.14,52118.0
