ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600880.SH,20240102,5.04,5.12,4.99,5.0,5.01,-0.01,-0.1996,166138.27,83662.602
600880.SH,20240103,4.99,5.08,4.95,5.01,5.0,0.01,0.2,161922.0,81215.412
600880.SH,20240104,5.0,5.04,4.93,5.01,5.01,0.0,0.0,109743.0,54879.985
600880.SH,20240105,5.01,5.04,4.88,4.9,5.01,-0.11,-2.1956,119735.0,59245.621
600880.SH,20240108,4.85,4.92,4.82,4.84,4.9,-0.06,-1.2245,115461.6,56267.21
600880.SH,20240109,4.79,4.93,4.78,4.82,4.84,-0.02,-0.4132,117753.0,57041.206
600880.SH,20240110,4.83,4.83,4.71,4.76,4.82,-0.06,-1.2448,101319.0,48334.574
600880.SH,20240111,4.75,4.89,4.75,4.87,4.76,0.11,2.3109,127066.0,61536.687
600880.SH,20240112,4.86,4.89,4.77,4.78,4.87,-0.09,-1.848,107065.55,51627.568
600880.SH,20240115,4.78,4.81,4.74,4.75,4.78,-0.03,-0.6276,88920.83,42470.064
600880.SH,20240116,4.77,4.78,4.63,4.69,4.75,-0.06,-1.2632,115623.02,54134.141
600880.SH,20240117,4.68,5.13,4.64,4.66,4.69,-0.03,-0.6397,431756.26,208732.27
600880.SH,20240118,4.66,4.78,4.48,4.66,4.66,0.0,0.0,396310.68,182330.265
600880.SH,20240119,4.67,4.72,4.57,4.6,4.66,-0.06,-1.2876,250378.18,116275.173
600880.SH,20240122,4.6,4.64,4.27,4.34,4.6,-0.26,-5.6522,254613.2,113982.269
600880.SH,20240123,4.3,4.39,4.23,4.39,4.34,0.05,1.1521,184861.0,79888.814
600880.SH,20240124,4.4,4.48,4.26,4.45,4.39,0.06,1.3667,166928.0,73064.702
600880.SH,20240125,4.6,4.9,4.5,4.9,4.45,0.45,10.1124,369796.31,174604.984
600880.SH,20240126,4.98,5.04,4.83,4.84,4.9,-0.06,-1.2245,501434.02,246888.311
600880.SH,20240129,4.8,4.88,4.64,4.67,4.84,-0.17,-3.5124,249445.6,117812.636
