ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688071.SH,20240102,48.59,48.88,47.52,47.52,48.71,-1.19,-2.443,12816.34,61561.93
688071.SH,20240103,47.52,48.43,46.2,47.93,47.52,0.41,0.8628,11881.75,56332.905
688071.SH,20240104,47.7,48.19,46.99,47.02,47.93,-0.91,-1.8986,7542.91,35728.519
688071.SH,20240105,47.26,48.25,45.13,45.7,47.02,-1.32,-2.8073,9635.05,44802.11
688071.SH,20240108,45.7,46.1,43.95,43.98,45.7,-1.72,-3.7637,9417.03,42129.56
688071.SH,20240109,44.44,45.75,43.85,44.2,43.98,0.22,0.5002,10361.09,46356.133
688071.SH,20240110,44.11,44.49,41.82,42.11,44.2,-2.09,-4.7285,21315.5,90986.89
688071.SH,20240111,42.04,44.86,41.96,44.39,42.11,2.28,5.4144,19085.2,82516.517
688071.SH,20240112,44.19,44.87,42.72,44.23,44.39,-0.16,-0.3604,14754.43,64301.901
688071.SH,20240115,43.89,43.89,42.51,42.51,44.23,-1.72,-3.8888,10137.98,43612.636
688071.SH,20240116,42.51,43.1,42.0,42.79,42.51,0.28,0.6587,7843.49,33395.493
688071.SH,20240117,42.77,42.85,40.33,40.37,42.79,-2.42,-5.6555,13183.53,54311.816
688071.SH,20240118,39.94,40.77,38.48,40.04,40.37,-0.33,-0.8174,21570.69,84761.674
688071.SH,20240119,39.99,40.29,38.53,38.67,40.04,-1.37,-3.4216,14999.91,58581.63
688071.SH,20240122,38.66,39.28,36.34,36.62,38.67,-2.05,-5.3013,18939.62,71331.286
688071.SH,20240123,36.15,36.58,34.95,35.97,36.62,-0.65,-1.775,13795.23,49590.828
688071.SH,20240124,36.18,36.3,33.4,34.57,35.97,-1.4,-3.8921,17837.22,61514.517
688071.SH,20240125,34.57,36.58,33.91,36.41,34.57,1.84,5.3225,15150.32,53708.288
688071.SH,20240126,36.41,37.05,34.77,34.84,36.41,-1.57,-4.312,9921.22,35325.612
688071.SH,20240129,34.93,35.45,33.33,33.55,34.84,-1.29,-3.7026,14567.03,49491.718
