ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600582.SH,20240102,5.46,5.58,5.41,5.54,5.44,0.1,1.8382,328560.51,181792.98
600582.SH,20240103,5.54,5.72,5.51,5.66,5.54,0.12,2.1661,398530.33,224800.641
600582.SH,20240104,5.68,5.79,5.62,5.76,5.66,0.1,1.7668,389999.25,222793.498
600582.SH,20240105,5.75,5.81,5.69,5.72,5.76,-0.04,-0.6944,403385.81,232035.436
600582.SH,20240108,5.68,5.78,5.67,5.68,5.72,-0.04,-0.6993,306377.07,175261.472
600582.SH,20240109,5.65,5.78,5.64,5.74,5.68,0.06,1.0563,226172.44,129116.701
600582.SH,20240110,5.75,5.76,5.69,5.7,5.74,-0.04,-0.6969,185575.19,105996.507
600582.SH,20240111,5.69,5.73,5.64,5.68,5.7,-0.02,-0.3509,206891.05,117599.015
600582.SH,20240112,5.66,5.74,5.65,5.66,5.68,-0.02,-0.3521,155316.57,88377.138
600582.SH,20240115,5.68,5.79,5.65,5.77,5.66,0.11,1.9435,305874.02,175784.12
600582.SH,20240116,5.75,5.85,5.73,5.81,5.77,0.04,0.6932,211937.59,122464.76
600582.SH,20240117,5.8,5.86,5.72,5.73,5.81,-0.08,-1.3769,199435.59,115542.99
600582.SH,20240118,5.7,5.74,5.52,5.72,5.73,-0.01,-0.1745,293782.12,165486.909
600582.SH,20240119,5.73,5.73,5.56,5.58,5.72,-0.14,-2.4476,195098.51,109416.135
600582.SH,20240122,5.56,5.59,5.3,5.36,5.58,-0.22,-3.9427,258915.0,141243.286
600582.SH,20240123,5.34,5.48,5.25,5.44,5.36,0.08,1.4925,307169.0,165038.584
600582.SH,20240124,5.43,5.59,5.36,5.58,5.44,0.14,2.5735,286584.21,157448.538
600582.SH,20240125,5.6,5.81,5.58,5.78,5.58,0.2,3.5842,330914.72,189263.004
600582.SH,20240126,5.78,5.87,5.75,5.82,5.78,0.04,0.692,248114.92,144338.092
600582.SH,20240129,5.82,5.95,5.79,5.84,5.82,0.02,0.3436,303781.0,178110.905
600582.SH,20240130,5.79,5.95,5.79,5.81,5.84,-0.03,-0.5137,259095.99,152046.304
600582.SH,20240131,5.79,5.91,5.7,5.73,5.81,-0.08,-1.3769,401446.07,232405.685
600582.SH,20240201,5.71,5.72,5.54,5.58,5.73,-0.15,-2.6178,429264.6,241157.7
600582.SH,20240202,5.59,5.68,5.38,5.53,5.58,-0.05,-0.8961,379033.63,210863.579
600582.SH,20240205,5.49,5.57,5.25,5.44,5.53,-0.09,-1.6275,523580.75,284374.597
600582.SH,20240206,5.4,5.79,5.4,5.71,5.44,0.27,4.9632,586821.58,328695.274
600582.SH,20240207,5.71,5.92,5.68,5.92,5.71,0.21,3.6778,737550.49,430571.442
600582.SH,20240208,5.92,6.21,5.9,6.07,5.92,0.15,2.5338,637244.03,388968.037
600582.SH,20240219,6.1,6.21,5.97,6.06,6.07,-0.01,-0.1647,526946.83,318227.83
600582.SH,20240220,6.05,6.12,5.96,6.05,6.06,-0.01,-0.165,296628.32,179773.723
600582.SH,20240221,6.06,6.25,5.99,6.08,6.05,0.03,0.4959,450024.56,277027.232
600582.SH,20240222,6.07,6.22,6.03,6.22,6.08,0.14,2.3026,385053.61,235819.527
600582.SH,20240223,6.23,6.39,6.2,6.33,6.22,0.11,1.7685,440471.87,277433.788
600582.SH,20240226,6.67,6.81,6.54,6.64,6.33,0.31,4.8973,855143.3,568147.053
600582.SH,20240227,6.62,6.62,6.44,6.6,6.64,-0.04,-0.6024,617273.05,402436.41
600582.SH,20240228,6.63,6.7,6.46,6.56,6.6,-0.04,-0.6061,555330.84,364426.334
600582.SH,20240229,6.55,6.91,6.51,6.85,6.56,0.29,4.4207,672796.93,456799.061
600582.SH,20240301,6.82,6.91,6.69,6.72,6.85,-0.13,-1.8978,404299.27,273401.141
600582.SH,20240304,6.72,6.85,6.68,6.79,6.72,0.07,1.0417,377745.96,255156.856
600582.SH,20240305,6.78,6.94,6.72,6.92,6.79,0.13,1.9146,385828.75,264217.967
600582.SH,20240306,6.98,7.03,6.82,6.91,6.92,-0.01,-0.1445,350086.02,241408.621
600582.SH,20240307,6.9,6.98,6.87,6.92,6.91,0.01,0.1447,278684.76,192712.152
600582.SH,20240308,6.85,7.01,6.82,7.0,6.92,0.08,1.1561,323897.13,224066.281
