ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600757.SH,20240102,7.48,7.57,7.45,7.46,7.45,0.01,0.1342,177745.52,133386.629
600757.SH,20240103,7.41,7.7,7.39,7.62,7.46,0.16,2.1448,156271.64,118659.293
600757.SH,20240104,7.6,7.7,7.51,7.68,7.62,0.06,0.7874,115525.7,88134.939
600757.SH,20240105,7.7,7.73,7.49,7.53,7.68,-0.15,-1.9531,134659.6,102737.865
600757.SH,20240108,7.48,7.61,7.45,7.48,7.53,-0.05,-0.664,107436.44,80782.877
600757.SH,20240109,7.48,7.54,7.38,7.45,7.48,-0.03,-0.4011,106645.09,79244.354
600757.SH,20240110,7.42,7.44,7.25,7.31,7.45,-0.14,-1.8792,124278.89,90691.678
600757.SH,20240111,7.22,7.42,7.22,7.34,7.31,0.03,0.4104,134882.77,98889.541
600757.SH,20240112,7.35,7.35,7.17,7.17,7.34,-0.17,-2.3161,131298.58,95306.212
600757.SH,20240115,7.17,7.34,7.15,7.25,7.17,0.08,1.1158,96616.44,70166.879
600757.SH,20240116,7.21,7.28,7.13,7.23,7.25,-0.02,-0.2759,82776.0,59606.862
600757.SH,20240117,7.18,7.25,7.06,7.06,7.23,-0.17,-2.3513,89356.0,63953.97
600757.SH,20240118,7.04,7.07,6.78,7.0,7.06,-0.06,-0.8499,167501.91,115706.871
600757.SH,20240119,6.97,7.19,6.97,7.09,7.0,0.09,1.2857,127752.96,90618.333
600757.SH,20240122,7.15,7.18,6.59,6.66,7.09,-0.43,-6.0649,203713.63,140949.682
600757.SH,20240123,6.68,6.86,6.55,6.8,6.66,0.14,2.1021,196434.89,132375.647
600757.SH,20240124,6.81,6.94,6.66,6.92,6.8,0.12,1.7647,176056.29,119722.076
600757.SH,20240125,6.92,7.46,6.87,7.4,6.92,0.48,6.9364,299410.69,216690.208
600757.SH,20240126,7.43,7.68,7.3,7.51,7.4,0.11,1.4865,312972.5,234496.209
600757.SH,20240129,7.46,7.56,7.27,7.29,7.51,-0.22,-2.9294,189850.5,139867.804
600757.SH,20240130,7.26,7.46,7.14,7.16,7.29,-0.13,-1.7833,215053.14,157042.755
600757.SH,20240131,7.15,7.45,7.07,7.11,7.16,-0.05,-0.6983,315715.64,229173.916
600757.SH,20240201,7.02,7.11,6.83,6.9,7.11,-0.21,-2.9536,257821.0,179230.041
600757.SH,20240202,6.86,7.16,6.61,6.83,6.9,-0.07,-1.0145,275692.64,190896.22
600757.SH,20240205,6.74,6.75,6.24,6.43,6.83,-0.4,-5.8565,354443.08,227892.893
600757.SH,20240206,6.35,6.76,6.03,6.64,6.43,0.21,3.2659,373615.13,238277.238
600757.SH,20240207,6.6,6.76,6.46,6.58,6.64,-0.06,-0.9036,294095.74,193990.599
600757.SH,20240208,6.63,6.99,6.6,6.97,6.58,0.39,5.9271,358810.32,244286.135
600757.SH,20240219,7.09,7.26,7.07,7.25,6.97,0.28,4.0172,308371.44,221565.491
600757.SH,20240220,7.2,7.53,7.12,7.42,7.25,0.17,2.3448,319456.09,235440.73
600757.SH,20240221,7.3,7.48,7.25,7.28,7.42,-0.14,-1.8868,260503.9,191779.045
600757.SH,20240222,7.29,7.42,7.26,7.36,7.28,0.08,1.0989,180839.1,132959.026
600757.SH,20240223,7.39,7.46,7.29,7.45,7.36,0.09,1.2228,201597.93,148650.837
600757.SH,20240226,7.44,7.47,7.3,7.37,7.45,-0.08,-1.0738,246418.52,181604.746
600757.SH,20240227,7.35,7.52,7.32,7.51,7.37,0.14,1.8996,207136.77,153996.899
600757.SH,20240228,7.49,7.73,7.26,7.27,7.51,-0.24,-3.1957,303025.83,226854.504
600757.SH,20240229,7.23,7.44,7.21,7.43,7.27,0.16,2.2008,208740.54,153916.998
600757.SH,20240301,7.43,7.53,7.35,7.48,7.43,0.05,0.6729,192437.0,143340.064
600757.SH,20240304,7.53,7.69,7.41,7.66,7.48,0.18,2.4064,278714.33,210812.673
600757.SH,20240305,7.62,7.95,7.56,7.86,7.66,0.2,2.611,383264.81,298431.985
