ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603260.SH,20240102,50.88,52.17,50.26,51.59,51.0,0.59,1.1569,63931.96,326291.789
603260.SH,20240103,51.1,51.95,50.43,51.61,51.59,0.02,0.0388,55961.29,286016.199
603260.SH,20240104,51.45,51.45,50.17,50.48,51.61,-1.13,-2.1895,29789.97,150822.641
603260.SH,20240105,50.38,50.95,48.75,49.15,50.48,-1.33,-2.6347,43294.86,214841.214
603260.SH,20240108,49.0,50.21,48.83,49.51,49.15,0.36,0.7325,35252.56,175218.429
603260.SH,20240109,49.4,50.98,48.85,49.66,49.51,0.15,0.303,39984.15,199221.54
603260.SH,20240110,49.29,50.68,49.14,49.76,49.66,0.1,0.2014,28418.52,142002.966
603260.SH,20240111,49.53,51.0,49.45,50.34,49.76,0.58,1.1656,32766.95,164576.143
603260.SH,20240112,50.27,51.83,49.91,50.59,50.34,0.25,0.4966,35690.12,182180.892
603260.SH,20240115,50.11,50.61,49.05,49.1,50.59,-1.49,-2.9452,34726.24,171901.086
603260.SH,20240116,48.97,50.7,48.0,49.73,49.1,0.63,1.2831,37751.42,187059.278
603260.SH,20240117,49.6,49.65,48.39,48.4,49.73,-1.33,-2.6744,31430.11,153863.928
603260.SH,20240118,47.9,50.32,47.72,50.27,48.4,1.87,3.8636,52301.47,255929.527
603260.SH,20240119,50.05,51.06,49.35,50.05,50.27,-0.22,-0.4376,39694.53,198366.178
603260.SH,20240122,49.98,50.6,48.61,49.15,50.05,-0.9,-1.7982,50726.92,250974.456
603260.SH,20240123,48.0,49.0,46.5,48.6,49.15,-0.55,-1.119,43951.11,211223.602
603260.SH,20240124,48.9,48.9,46.69,47.86,48.6,-0.74,-1.5226,34933.49,166222.653
603260.SH,20240125,47.63,49.17,47.32,48.99,47.86,1.13,2.3611,34451.62,167089.991
603260.SH,20240126,48.6,50.15,48.6,48.91,48.99,-0.08,-0.1633,30476.5,149886.595
603260.SH,20240129,46.12,47.8,45.73,45.74,48.91,-3.17,-6.4813,37580.46,174970.912
603260.SH,20240130,45.72,45.9,44.22,44.22,45.74,-1.52,-3.3231,27423.45,123412.526
603260.SH,20240131,44.02,45.1,43.32,43.8,44.22,-0.42,-0.9498,31976.2,140913.783
603260.SH,20240201,43.5,44.89,43.5,44.2,43.8,0.4,0.9132,28890.98,127845.749
603260.SH,20240202,44.2,44.54,42.11,43.67,44.2,-0.53,-1.1991,38909.54,169319.897
603260.SH,20240205,43.8,44.83,41.6,44.41,43.67,0.74,1.6945,43816.43,189641.459
603260.SH,20240206,44.41,46.77,43.77,46.46,44.41,2.05,4.6161,40752.34,185954.391
603260.SH,20240207,46.6,47.2,45.66,47.02,46.46,0.56,1.2053,40765.69,190400.185
603260.SH,20240208,47.23,47.3,46.08,47.06,47.02,0.04,0.0851,37776.73,176576.512
603260.SH,20240219,47.06,47.37,46.41,47.15,47.06,0.09,0.1912,26123.8,122575.218
603260.SH,20240220,46.79,47.85,46.62,47.25,47.15,0.1,0.2121,18918.59,89348.861
603260.SH,20240221,47.0,48.67,46.65,47.95,47.25,0.7,1.4815,27781.39,133070.252
603260.SH,20240222,47.9,48.85,47.75,48.26,47.95,0.31,0.6465,16713.64,80834.571
603260.SH,20240223,48.28,48.88,47.85,48.6,48.26,0.34,0.7045,19018.33,92018.213
603260.SH,20240226,48.6,48.9,48.23,48.31,48.6,-0.29,-0.5967,19027.7,92281.319
603260.SH,20240227,48.14,48.8,48.0,48.8,48.31,0.49,1.0143,16690.8,80835.964
603260.SH,20240228,49.11,50.8,48.76,48.79,48.8,-0.01,-0.0205,36825.45,183338.173
603260.SH,20240229,48.24,53.58,48.05,53.0,48.79,4.21,8.6288,70297.43,359525.591
603260.SH,20240301,53.1,55.84,53.0,55.66,53.0,2.66,5.0189,75561.92,413271.616
603260.SH,20240304,54.99,56.65,54.58,55.15,55.66,-0.51,-0.9163,47352.44,262118.017
603260.SH,20240305,54.88,54.88,53.17,53.5,55.15,-1.65,-2.9918,39955.53,215353.072
603260.SH,20240306,53.5,55.41,52.81,54.47,53.5,0.97,1.8131,42441.91,229828.852
603260.SH,20240307,54.16,54.55,52.68,52.9,54.47,-1.57,-2.8823,26952.02,144269.772
603260.SH,20240308,52.89,54.3,52.52,52.91,52.9,0.01,0.0189,21719.0,115446.172
603260.SH,20240311,53.06,54.39,53.05,54.29,52.91,1.38,2.6082,31752.03,171006.582
603260.SH,20240312,54.71,54.85,53.6,54.18,54.29,-0.11,-0.2026,30780.62,166913.182
603260.SH,20240313,54.07,54.1,53.01,53.16,54.18,-1.02,-1.8826,32024.38,170652.802
603260.SH,20240314,53.0,53.49,52.0,52.44,53.16,-0.72,-1.3544,19195.0,101183.095
603260.SH,20240315,51.8,53.98,51.28,53.71,52.44,1.27,2.4218,43569.3,229670.981
603260.SH,20240318,53.0,53.5,52.6,53.38,53.71,-0.33,-0.6144,31598.35,167492.703
603260.SH,20240319,53.24,53.77,52.8,52.88,53.38,-0.5,-0.9367,23398.84,124462.18
603260.SH,20240320,52.67,53.5,52.63,52.91,52.88,0.03,0.0567,17819.0,94518.707
603260.SH,20240321,52.92,53.19,51.55,51.88,52.91,-1.03,-1.9467,23276.19,121305.015
603260.SH,20240322,51.88,52.1,50.57,51.31,51.88,-0.57,-1.0987,25286.23,129369.946
603260.SH,20240325,51.0,51.49,50.24,50.6,51.31,-0.71,-1.3837,18097.16,92004.999
603260.SH,20240326,50.6,50.93,49.89,50.75,50.6,0.15,0.2964,18723.78,94428.25
603260.SH,20240327,50.75,50.85,49.16,49.17,50.75,-1.58,-3.1133,14940.68,74709.441
603260.SH,20240328,49.42,49.99,49.18,49.53,49.17,0.36,0.7322,15612.95,77421.1
603260.SH,20240329,49.53,50.15,48.88,49.25,49.53,-0.28,-0.5653,12314.32,60732.272
603260.SH,20240401,49.5,51.49,49.49,51.07,49.25,1.82,3.6954,24129.1,122746.881
603260.SH,20240402,51.09,51.39,50.61,50.98,51.07,-0.09,-0.1762,16932.28,86254.518
603260.SH,20240403,50.71,52.48,50.65,51.96,50.98,0.98,1.9223,32695.74,169512.398
603260.SH,20240408,51.65,52.41,49.67,49.67,51.96,-2.29,-4.4072,27993.1,142007.583
603260.SH,20240409,49.48,53.98,49.4,53.44,49.67,3.77,7.5901,57666.78,300964.831
603260.SH,20240410,53.32,53.43,52.15,52.37,53.44,-1.07,-2.0022,27754.99,145944.856
603260.SH,20240411,51.92,51.98,50.71,51.17,52.37,-1.2,-2.2914,25914.74,133121.973
603260.SH,20240412,50.9,51.16,49.71,49.8,51.17,-1.37,-2.6774,24456.58,122734.161
603260.SH,20240415,50.0,51.11,49.06,49.95,49.8,0.15,0.3012,21899.66,109384.188
603260.SH,20240416,49.38,49.87,48.06,48.34,49.95,-1.61,-3.2232,24579.87,119345.466
603260.SH,20240417,48.6,49.33,48.51,49.15,48.34,0.81,1.6756,20153.83,98768.417
603260.SH,20240418,48.8,49.17,47.7,48.52,49.15,-0.63,-1.2818,20314.12,98572.337
603260.SH,20240419,48.33,48.35,47.33,47.64,48.52,-0.88,-1.8137,16010.53,76521.406
