ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002793.SZ,20240102,5.36,5.4,5.31,5.35,5.36,-0.01,-0.1866,60470.0,32403.276
002793.SZ,20240103,5.35,5.43,5.31,5.36,5.35,0.01,0.1869,48716.0,26175.177
002793.SZ,20240104,5.38,5.39,5.3,5.31,5.36,-0.05,-0.9328,43850.5,23373.183
002793.SZ,20240105,5.32,5.33,5.18,5.21,5.31,-0.1,-1.8832,60320.0,31632.811
002793.SZ,20240108,5.21,5.21,5.04,5.05,5.21,-0.16,-3.071,78618.0,40230.475
002793.SZ,20240109,5.06,5.14,5.01,5.07,5.05,0.02,0.396,69791.0,35318.244
002793.SZ,20240110,5.11,5.14,5.01,5.07,5.07,0.0,0.0,50493.0,25640.131
002793.SZ,20240111,5.07,5.23,5.02,5.22,5.07,0.15,2.9586,86683.36,44617.777
002793.SZ,20240112,5.22,5.35,5.18,5.19,5.22,-0.03,-0.5747,81374.0,42777.997
002793.SZ,20240115,5.17,5.32,5.12,5.26,5.19,0.07,1.3487,77924.91,40802.087
002793.SZ,20240116,5.27,5.29,5.05,5.16,5.26,-0.1,-1.9011,145277.0,74673.296
002793.SZ,20240117,5.2,5.21,5.05,5.12,5.16,-0.04,-0.7752,76036.7,39123.652
002793.SZ,20240118,5.1,5.13,4.92,5.11,5.12,-0.01,-0.1953,110632.1,55669.344
002793.SZ,20240119,5.11,5.21,5.07,5.09,5.11,-0.02,-0.3914,76532.0,39180.597
002793.SZ,20240122,5.13,5.13,4.76,4.79,5.09,-0.3,-5.8939,131669.0,64819.015
002793.SZ,20240123,4.74,4.76,4.62,4.74,4.79,-0.05,-1.0438,93666.5,44047.753
002793.SZ,20240124,4.76,4.83,4.61,4.78,4.74,0.04,0.8439,86080.5,40790.386
002793.SZ,20240125,4.83,5.06,4.76,5.02,4.78,0.24,5.0209,149901.0,74229.106
002793.SZ,20240126,5.01,5.2,4.95,5.05,5.02,0.03,0.5976,231806.72,118126.846
002793.SZ,20240129,5.05,5.1,4.82,4.82,5.05,-0.23,-4.5545,137051.8,67242.934
002793.SZ,20240130,4.78,4.85,4.67,4.69,4.82,-0.13,-2.6971,90508.0,43088.951
002793.SZ,20240131,4.65,4.69,4.35,4.36,4.69,-0.33,-7.0362,144546.72,64706.541
002793.SZ,20240201,4.34,4.4,4.2,4.27,4.36,-0.09,-2.0642,96083.49,41364.317
002793.SZ,20240202,4.27,4.4,3.84,4.15,4.27,-0.12,-2.8103,143213.8,59813.939
002793.SZ,20240205,4.27,4.27,3.76,3.89,4.15,-0.26,-6.2651,255276.58,101953.453
002793.SZ,20240206,3.79,4.04,3.5,4.01,3.89,0.12,3.0848,360533.59,133439.811
002793.SZ,20240207,3.9,3.97,3.61,3.64,4.01,-0.37,-9.2269,259996.0,96597.111
002793.SZ,20240208,3.65,4.0,3.41,3.87,3.64,0.23,6.3187,212330.98,79096.339
002793.SZ,20240219,3.9,4.04,3.9,4.0,3.87,0.13,3.3592,121737.67,48412.237
002793.SZ,20240220,3.96,4.08,3.91,4.05,4.0,0.05,1.25,76279.3,30762.153
002793.SZ,20240221,4.02,4.23,3.98,4.1,4.05,0.05,1.2346,92376.33,38143.643
002793.SZ,20240222,4.1,4.21,4.08,4.16,4.1,0.06,1.4634,81027.35,33565.081
002793.SZ,20240223,4.22,4.25,4.13,4.24,4.16,0.08,1.9231,74175.28,31147.955
002793.SZ,20240226,4.24,4.41,4.15,4.27,4.24,0.03,0.7075,144858.0,62047.456
002793.SZ,20240227,4.27,4.4,4.22,4.39,4.27,0.12,2.8103,91539.06,39778.114
