ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600547.SH,20240102,22.88,23.15,22.77,22.99,22.87,0.12,0.5247,145364.95,334692.765
600547.SH,20240103,22.81,23.13,22.73,22.85,22.99,-0.14,-0.609,109407.52,249958.38
600547.SH,20240104,22.65,22.94,22.41,22.9,22.85,0.05,0.2188,139190.58,315318.361
600547.SH,20240105,22.83,23.2,22.75,22.85,22.9,-0.05,-0.2183,139740.79,321036.399
600547.SH,20240108,22.79,22.85,22.25,22.33,22.85,-0.52,-2.2757,126559.96,283922.736
600547.SH,20240109,22.25,22.52,22.1,22.39,22.33,0.06,0.2687,103601.04,231512.148
600547.SH,20240110,22.36,22.66,22.24,22.57,22.39,0.18,0.8039,115272.72,259006.273
600547.SH,20240111,22.45,22.45,22.05,22.09,22.57,-0.48,-2.1267,161378.53,356976.604
600547.SH,20240112,21.97,22.45,21.87,22.29,22.09,0.2,0.9054,147427.25,328221.173
600547.SH,20240115,22.27,22.45,22.12,22.24,22.29,-0.05,-0.2243,84857.85,189238.602
600547.SH,20240116,22.13,22.2,21.65,22.0,22.24,-0.24,-1.0791,107834.68,236634.713
600547.SH,20240117,21.88,21.92,21.08,21.1,22.0,-0.9,-4.0909,206532.65,441240.658
600547.SH,20240118,20.64,20.78,19.8,20.68,21.1,-0.42,-1.9905,331594.71,670521.622
600547.SH,20240119,20.51,20.99,20.42,20.91,20.68,0.23,1.1122,156361.55,325283.515
600547.SH,20240122,20.89,20.89,19.92,20.02,20.91,-0.89,-4.2563,174672.48,355741.069
600547.SH,20240123,19.97,20.19,19.63,20.13,20.02,0.11,0.5495,132038.61,264419.065
600547.SH,20240124,20.08,20.33,19.72,20.29,20.13,0.16,0.7948,139425.22,280096.921
600547.SH,20240125,20.18,20.6,20.08,20.59,20.29,0.3,1.4786,175551.25,358008.64
600547.SH,20240126,20.54,20.73,20.4,20.64,20.59,0.05,0.2428,120971.88,249003.537
600547.SH,20240129,20.7,21.15,20.69,20.75,20.64,0.11,0.5329,168009.05,350540.811
600547.SH,20240130,20.65,20.89,20.39,20.56,20.75,-0.19,-0.9157,164474.21,339639.314
600547.SH,20240131,20.69,20.85,20.48,20.57,20.56,0.01,0.0486,168817.18,348871.676
600547.SH,20240201,20.35,20.75,20.25,20.48,20.57,-0.09,-0.4375,123160.65,252827.584
600547.SH,20240202,20.62,21.26,20.3,20.88,20.48,0.4,1.9531,281688.06,588645.158
600547.SH,20240205,20.6,21.0,20.3,20.94,20.88,0.06,0.2874,201495.74,417125.778
600547.SH,20240206,20.9,21.28,20.6,21.27,20.94,0.33,1.5759,239028.85,503456.535
600547.SH,20240207,21.27,21.47,20.88,21.46,21.27,0.19,0.8933,247469.22,524279.521
600547.SH,20240208,21.48,21.82,21.1,21.8,21.46,0.34,1.5843,243204.23,518741.794
600547.SH,20240219,21.51,21.51,21.01,21.24,21.8,-0.56,-2.5688,328596.16,696967.491
600547.SH,20240220,21.05,21.41,21.03,21.38,21.24,0.14,0.6591,257218.85,547599.15
600547.SH,20240221,21.27,22.08,21.19,21.72,21.38,0.34,1.5903,255249.65,556105.458
600547.SH,20240222,21.62,22.0,21.58,21.92,21.72,0.2,0.9208,149605.15,327251.282
