ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603421.SH,20240102,9.41,9.42,9.18,9.3,9.4,-0.1,-1.0638,46189.6,43103.189
603421.SH,20240103,9.29,9.29,9.11,9.24,9.3,-0.06,-0.6452,26642.6,24485.888
603421.SH,20240104,9.16,9.26,9.13,9.19,9.24,-0.05,-0.5411,19019.4,17476.872
603421.SH,20240105,9.21,9.24,8.98,9.04,9.19,-0.15,-1.6322,19891.4,18071.479
603421.SH,20240108,9.0,9.02,8.84,8.84,9.04,-0.2,-2.2124,20874.45,18581.407
603421.SH,20240109,8.84,8.99,8.8,8.9,8.84,0.06,0.6787,20858.0,18572.031
603421.SH,20240110,8.91,8.93,8.7,8.75,8.9,-0.15,-1.6854,20170.0,17718.39
603421.SH,20240111,8.73,8.89,8.7,8.73,8.75,-0.02,-0.2286,36006.8,31553.286
603421.SH,20240112,8.89,8.9,8.46,8.61,8.73,-0.12,-1.3746,64242.3,55499.023
603421.SH,20240115,8.57,8.69,8.54,8.62,8.61,0.01,0.1161,23569.2,20283.546
603421.SH,20240116,8.58,8.63,8.4,8.57,8.62,-0.05,-0.58,24771.4,21076.752
603421.SH,20240117,8.61,8.62,8.48,8.52,8.57,-0.05,-0.5834,29428.2,25152.932
603421.SH,20240118,8.41,8.57,8.09,8.52,8.52,0.0,0.0,57080.9,47684.264
603421.SH,20240119,8.49,8.5,8.26,8.26,8.52,-0.26,-3.0516,25312.4,21115.472
603421.SH,20240122,8.24,8.34,7.82,7.86,8.26,-0.4,-4.8426,26358.4,21302.322
603421.SH,20240123,7.86,7.98,7.77,7.92,7.86,0.06,0.7634,18032.56,14241.862
603421.SH,20240124,7.98,8.11,7.8,8.08,7.92,0.16,2.0202,25841.64,20577.979
603421.SH,20240125,8.02,8.45,8.02,8.44,8.08,0.36,4.4554,24995.8,20708.886
603421.SH,20240126,8.48,8.54,8.38,8.43,8.44,-0.01,-0.1185,17173.0,14518.669
603421.SH,20240129,8.42,8.5,8.12,8.14,8.43,-0.29,-3.4401,18428.4,15174.46
603421.SH,20240130,8.09,8.15,7.78,7.8,8.14,-0.34,-4.1769,19032.4,15159.302
603421.SH,20240131,8.06,8.06,7.3,7.34,7.8,-0.46,-5.8974,32552.0,24430.0
603421.SH,20240201,7.26,7.46,7.16,7.34,7.34,0.0,0.0,29795.2,21794.753
603421.SH,20240202,7.33,7.44,6.61,6.78,7.34,-0.56,-7.6294,49908.06,34616.351
603421.SH,20240205,6.63,6.8,6.1,6.13,6.78,-0.65,-9.587,48208.53,30277.48
603421.SH,20240206,5.96,6.38,5.75,6.23,6.13,0.1,1.6313,53661.89,32332.374
603421.SH,20240207,6.3,6.33,6.0,6.08,6.23,-0.15,-2.4077,66550.22,41064.207
603421.SH,20240208,6.12,6.69,5.87,6.69,6.08,0.61,10.0329,63436.49,39536.063
603421.SH,20240219,6.89,7.18,6.8,7.05,6.69,0.36,5.3812,53588.54,37484.894
603421.SH,20240220,7.04,7.24,6.9,7.21,7.05,0.16,2.2695,34682.02,24662.12
603421.SH,20240221,7.13,7.55,7.08,7.32,7.21,0.11,1.5257,35787.32,26368.152
603421.SH,20240222,7.33,7.53,7.3,7.45,7.32,0.13,1.776,20311.6,15050.103
603421.SH,20240223,7.5,7.8,7.5,7.8,7.45,0.35,4.698,33325.6,25482.334
603421.SH,20240226,7.88,8.07,7.76,7.98,7.8,0.18,2.3077,37055.79,29453.12
603421.SH,20240227,7.9,8.08,7.85,8.07,7.98,0.09,1.1278,36729.8,29305.875
603421.SH,20240228,8.05,8.17,7.48,7.49,8.07,-0.58,-7.1871,51610.11,40572.422
603421.SH,20240229,7.48,7.85,7.4,7.85,7.49,0.36,4.8064,36724.51,28327.729
603421.SH,20240301,7.94,8.09,7.8,8.07,7.85,0.22,2.8025,34031.5,27199.28
603421.SH,20240304,8.14,8.2,7.88,8.07,8.07,0.0,0.0,32223.72,25916.043
603421.SH,20240305,8.06,8.13,7.88,7.91,8.07,-0.16,-1.9827,23246.6,18564.665
603421.SH,20240306,7.86,7.99,7.77,7.95,7.91,0.04,0.5057,27560.89,21740.881
603421.SH,20240307,7.95,8.12,7.8,7.8,7.95,-0.15,-1.8868,24989.8,19840.129
603421.SH,20240308,7.8,7.92,7.76,7.92,7.8,0.12,1.5385,21168.0,16615.944
603421.SH,20240311,7.92,8.09,7.83,8.09,7.92,0.17,2.1465,24009.2,19127.611
