ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688585.SH,20240102,8.52,8.77,8.52,8.7,8.47,0.23,2.7155,25354.17,21990.05
688585.SH,20240103,8.76,8.76,8.57,8.66,8.7,-0.04,-0.4598,15371.11,13318.741
688585.SH,20240104,8.69,8.8,8.61,8.68,8.66,0.02,0.2309,15844.25,13736.816
688585.SH,20240105,8.8,8.8,8.55,8.6,8.68,-0.08,-0.9217,16593.68,14334.44
688585.SH,20240108,8.64,8.7,8.36,8.47,8.6,-0.13,-1.5116,17963.5,15366.176
688585.SH,20240109,8.5,8.62,8.43,8.49,8.47,0.02,0.2361,14974.18,12730.304
688585.SH,20240110,8.49,8.57,8.35,8.43,8.49,-0.06,-0.7067,11364.08,9609.067
688585.SH,20240111,8.48,8.52,8.38,8.48,8.43,0.05,0.5931,12387.71,10465.282
688585.SH,20240112,8.48,8.64,8.34,8.4,8.48,-0.08,-0.9434,13411.67,11338.856
688585.SH,20240115,8.41,8.47,8.26,8.35,8.4,-0.05,-0.5952,14875.57,12463.275
688585.SH,20240116,8.38,8.43,8.24,8.34,8.35,-0.01,-0.1198,19658.39,16338.369
688585.SH,20240117,8.36,8.38,8.01,8.1,8.34,-0.24,-2.8777,13740.93,11305.625
688585.SH,20240118,8.12,8.15,7.58,7.87,8.1,-0.23,-2.8395,31562.71,24724.057
688585.SH,20240119,7.83,7.9,7.62,7.62,7.87,-0.25,-3.1766,17791.34,13771.383
688585.SH,20240122,7.63,7.69,7.01,7.12,7.62,-0.5,-6.5617,25551.47,18803.712
688585.SH,20240123,7.13,7.21,6.8,6.88,7.12,-0.24,-3.3708,26868.31,18571.914
688585.SH,20240124,6.89,7.11,6.78,7.02,6.88,0.14,2.0349,28231.11,19608.805
688585.SH,20240125,7.03,7.47,6.83,7.45,7.02,0.43,6.1254,24151.58,17497.529
688585.SH,20240126,7.48,7.54,7.33,7.43,7.45,-0.02,-0.2685,17180.51,12750.738
688585.SH,20240129,7.37,7.49,7.07,7.12,7.43,-0.31,-4.1723,22039.17,15897.798
688585.SH,20240130,7.02,7.15,6.78,6.86,7.12,-0.26,-3.6517,16668.62,11634.482
688585.SH,20240131,6.79,6.91,6.35,6.39,6.86,-0.47,-6.8513,19665.11,12907.373
688585.SH,20240201,6.26,6.47,6.09,6.18,6.39,-0.21,-3.2864,27038.99,16850.835
688585.SH,20240202,6.21,6.31,5.6,5.81,6.18,-0.37,-5.9871,23470.27,14002.367
688585.SH,20240205,5.72,5.72,4.77,4.88,5.81,-0.93,-16.0069,37243.47,19123.645
688585.SH,20240206,4.89,5.17,4.46,4.9,4.88,0.02,0.4098,51348.46,24419.473
688585.SH,20240207,4.95,4.95,4.42,4.5,4.9,-0.4,-8.1633,55275.84,25335.935
688585.SH,20240208,5.0,5.19,4.2,5.08,4.5,0.58,12.8889,66661.62,31288.223
688585.SH,20240219,5.02,5.6,5.02,5.56,5.08,0.48,9.4488,49089.9,26518.583
688585.SH,20240220,5.52,5.52,5.3,5.45,5.56,-0.11,-1.9784,23076.93,12432.969
688585.SH,20240221,5.28,5.93,5.28,5.69,5.45,0.24,4.4037,27199.79,15422.015
688585.SH,20240222,5.65,5.81,5.53,5.79,5.69,0.1,1.7575,22945.71,13041.801
688585.SH,20240223,5.81,6.02,5.64,5.93,5.79,0.14,2.418,28816.32,16880.54
688585.SH,20240226,5.92,6.37,5.91,6.2,5.93,0.27,4.5531,34136.46,20910.897
688585.SH,20240227,6.19,6.35,6.1,6.34,6.2,0.14,2.2581,19574.19,12256.472
688585.SH,20240228,6.36,6.61,5.62,5.62,6.34,-0.72,-11.3565,45856.16,27819.603
688585.SH,20240229,5.57,5.89,5.57,5.82,5.62,0.2,3.5587,32401.71,18692.658
688585.SH,20240301,5.92,6.08,5.84,6.05,5.82,0.23,3.9519,26774.58,15933.153
688585.SH,20240304,6.05,6.12,5.76,5.93,6.05,-0.12,-1.9835,18810.65,11093.304
688585.SH,20240305,5.85,5.99,5.79,5.8,5.93,-0.13,-2.1922,17039.43,10034.328
688585.SH,20240306,5.7,5.98,5.7,5.9,5.8,0.1,1.7241,12545.17,7325.422
688585.SH,20240307,5.89,6.05,5.78,5.81,5.9,-0.09,-1.5254,13460.62,7944.488
688585.SH,20240308,5.81,5.95,5.79,5.93,5.81,0.12,2.0654,10358.41,6098.591
688585.SH,20240311,5.95,6.04,5.85,6.01,5.93,0.08,1.3491,11091.53,6595.595
688585.SH,20240312,6.03,6.18,6.0,6.14,6.01,0.13,2.1631,14104.48,8608.728
688585.SH,20240313,6.12,6.2,6.04,6.1,6.14,-0.04,-0.6515,8948.35,5457.707
688585.SH,20240314,6.11,6.15,6.0,6.11,6.1,0.01,0.1639,9560.76,5827.866
688585.SH,20240315,6.11,6.3,6.04,6.28,6.11,0.17,2.7823,12721.14,7858.488
688585.SH,20240318,6.43,6.45,6.26,6.45,6.28,0.17,2.707,11499.02,7308.76
688585.SH,20240319,6.99,6.99,6.45,6.59,6.45,0.14,2.1705,27216.49,17923.811
688585.SH,20240320,6.59,6.63,6.42,6.57,6.59,-0.02,-0.3035,19801.26,12917.436
688585.SH,20240321,6.63,6.76,6.43,6.56,6.57,-0.01,-0.1522,13993.78,9198.964
688585.SH,20240322,6.8,6.83,6.47,6.58,6.56,0.02,0.3049,19462.56,12819.571
688585.SH,20240325,6.52,6.56,6.28,6.34,6.58,-0.24,-3.6474,17976.95,11505.368
688585.SH,20240326,6.21,6.35,6.17,6.28,6.34,-0.06,-0.9464,12571.84,7875.816
688585.SH,20240327,6.38,6.39,6.01,6.05,6.28,-0.23,-3.6624,12047.72,7403.066
688585.SH,20240328,6.03,6.27,5.95,6.14,6.05,0.09,1.4876,11640.56,7175.133
688585.SH,20240329,6.22,6.33,6.16,6.27,6.14,0.13,2.1173,8910.59,5560.67
688585.SH,20240401,6.26,6.53,6.26,6.52,6.27,0.25,3.9872,13355.93,8607.408
688585.SH,20240402,6.64,6.71,6.43,6.61,6.52,0.09,1.3804,20466.9,13537.059
688585.SH,20240403,6.64,6.64,6.46,6.59,6.61,-0.02,-0.3026,18076.31,11829.514
688585.SH,20240408,6.51,6.59,6.17,6.21,6.59,-0.38,-5.7663,15880.76,10042.011
688585.SH,20240409,6.17,6.45,6.16,6.42,6.21,0.21,3.3816,14493.32,9175.656
688585.SH,20240410,6.42,6.51,6.08,6.18,6.42,-0.24,-3.7383,11559.17,7153.46
688585.SH,20240411,6.18,6.32,6.09,6.21,6.18,0.03,0.4854,10003.69,6237.654
688585.SH,20240412,6.25,6.34,6.12,6.19,6.21,-0.02,-0.3221,9270.96,5753.953
688585.SH,20240415,6.56,6.83,5.63,5.69,6.19,-0.5,-8.0775,26582.58,15784.056
688585.SH,20240416,5.7,5.7,5.0,5.0,5.69,-0.69,-12.1265,26553.89,13696.66
688585.SH,20240417,5.05,5.66,5.05,5.66,5.0,0.66,13.2,23471.19,12871.499
688585.SH,20240418,5.54,5.65,5.34,5.51,5.66,-0.15,-2.6502,22634.16,12466.337
688585.SH,20240419,5.53,5.59,5.39,5.45,5.51,-0.06,-1.0889,10974.43,5991.575
688585.SH,20240422,5.44,5.55,5.25,5.43,5.45,-0.02,-0.367,12581.88,6844.448
688585.SH,20240423,5.41,5.61,5.41,5.53,5.43,0.1,1.8416,13049.56,7220.274
688585.SH,20240424,5.53,5.81,5.5,5.81,5.53,0.28,5.0633,15825.2,9034.327
688585.SH,20240425,5.8,5.96,5.76,5.87,5.81,0.06,1.0327,8866.64,5216.39
688585.SH,20240426,5.59,6.08,5.59,6.03,5.87,0.16,2.7257,12808.34,7599.94
688585.SH,20240429,6.03,6.27,6.0,6.2,6.03,0.17,2.8192,20443.11,12593.916
688585.SH,20240430,6.22,6.23,6.06,6.19,6.2,-0.01,-0.1613,27400.13,16826.585
688585.SH,20240506,6.2,6.78,6.2,6.73,6.19,0.54,8.7237,30090.11,19667.574
688585.SH,20240507,6.72,6.78,6.5,6.56,6.73,-0.17,-2.526,18295.42,12035.285
688585.SH,20240508,6.53,6.62,6.43,6.56,6.56,0.0,0.0,14556.53,9480.256
688585.SH,20240509,6.6,6.7,6.55,6.65,6.56,0.09,1.372,10247.11,6818.59
688585.SH,20240510,6.68,6.68,6.44,6.49,6.65,-0.16,-2.406,10119.02,6581.418
688585.SH,20240513,6.49,6.49,6.18,6.23,6.49,-0.26,-4.0062,11715.0,7342.74
688585.SH,20240514,6.3,6.36,6.22,6.28,6.23,0.05,0.8026,12517.66,7885.825
688585.SH,20240515,6.29,6.42,6.19,6.3,6.28,0.02,0.3185,9260.75,5859.126
688585.SH,20240516,5.04,6.38,5.04,6.24,6.3,-0.06,-0.9524,14770.31,9248.683
688585.SH,20240517,6.24,6.35,6.15,6.35,6.24,0.11,1.7628,13273.37,8335.744
688585.SH,20240520,6.38,6.45,6.28,6.32,6.35,-0.03,-0.4724,12036.55,7640.234
688585.SH,20240521,6.56,6.56,6.22,6.26,6.32,-0.06,-0.9494,13049.17,8207.432
688585.SH,20240522,6.28,6.35,6.22,6.32,6.24,0.08,1.2821,9456.45,5951.808
688585.SH,20240523,6.29,6.29,6.16,6.2,6.32,-0.12,-1.8987,9044.69,5628.326
688585.SH,20240524,6.24,6.33,6.15,6.15,6.2,-0.05,-0.8065,6865.39,4272.288
688585.SH,20240527,6.13,6.21,5.99,6.1,6.15,-0.05,-0.813,9785.47,5940.045
688585.SH,20240528,6.04,6.14,5.99,6.02,6.1,-0.08,-1.3115,7757.34,4690.845
688585.SH,20240529,5.8,6.17,5.8,6.13,6.02,0.11,1.8272,11419.6,6973.243
688585.SH,20240530,6.27,6.27,6.0,6.05,6.13,-0.08,-1.3051,10639.26,6488.406
688585.SH,20240531,6.07,6.15,6.01,6.12,6.05,0.07,1.157,8214.46,5009.335
688585.SH,20240603,6.07,6.11,5.81,5.87,6.12,-0.25,-4.085,13487.07,7999.432
688585.SH,20240604,5.81,5.85,5.59,5.67,5.87,-0.2,-3.4072,14668.99,8335.011
688585.SH,20240605,5.68,5.75,5.55,5.6,5.67,-0.07,-1.2346,16419.77,9282.616
688585.SH,20240606,5.65,5.69,5.3,5.42,5.6,-0.18,-3.2143,19425.11,10573.85
688585.SH,20240607,5.41,5.65,5.37,5.48,5.42,0.06,1.107,17945.33,9861.002
688585.SH,20240611,5.49,5.49,5.32,5.46,5.48,-0.02,-0.365,16409.49,8857.184
688585.SH,20240612,5.65,5.65,5.43,5.57,5.46,0.11,2.0147,8996.61,4985.241
688585.SH,20240613,5.58,6.0,5.5,5.74,5.57,0.17,3.0521,31066.81,17849.915
688585.SH,20240614,5.68,5.86,5.43,5.46,5.74,-0.28,-4.878,40546.76,22467.555
