ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603126.SH,20240102,6.74,6.91,6.72,6.88,6.74,0.14,2.0772,47371.77,32480.937
603126.SH,20240103,6.86,6.91,6.83,6.89,6.88,0.01,0.1453,33126.0,22752.366
603126.SH,20240104,6.87,7.0,6.86,6.99,6.89,0.1,1.4514,57338.94,39837.538
603126.SH,20240105,6.9,6.98,6.78,6.81,6.99,-0.18,-2.5751,51773.0,35613.064
603126.SH,20240108,6.78,6.81,6.66,6.66,6.81,-0.15,-2.2026,34202.0,22992.19
603126.SH,20240109,6.67,6.77,6.62,6.72,6.66,0.06,0.9009,26511.0,17787.65
603126.SH,20240110,6.71,6.75,6.58,6.64,6.72,-0.08,-1.1905,23941.0,15939.921
603126.SH,20240111,6.64,6.75,6.62,6.72,6.64,0.08,1.2048,24020.0,16045.067
603126.SH,20240112,6.85,6.96,6.79,6.81,6.72,0.09,1.3393,67041.66,46153.947
603126.SH,20240115,6.75,6.78,6.63,6.72,6.81,-0.09,-1.3216,44356.0,29747.123
603126.SH,20240116,6.78,6.78,6.55,6.63,6.72,-0.09,-1.3393,49568.0,32869.674
603126.SH,20240117,6.64,6.64,6.44,6.44,6.63,-0.19,-2.8658,32001.0,20916.555
603126.SH,20240118,6.44,6.44,6.14,6.32,6.44,-0.12,-1.8634,60568.59,37898.228
603126.SH,20240119,6.32,6.38,6.25,6.29,6.32,-0.03,-0.4747,26979.57,17085.729
603126.SH,20240122,6.28,6.29,5.77,5.83,6.29,-0.46,-7.3132,59104.0,35517.655
603126.SH,20240123,5.82,5.87,5.59,5.85,5.83,0.02,0.3431,58751.77,33708.984
603126.SH,20240124,5.88,6.44,5.83,6.31,5.85,0.46,7.8632,119225.17,73375.067
603126.SH,20240125,6.2,6.74,6.2,6.68,6.31,0.37,5.8637,172784.48,113480.49
603126.SH,20240126,6.67,6.77,6.56,6.7,6.68,0.02,0.2994,120591.1,80599.139
603126.SH,20240129,6.75,6.92,6.63,6.67,6.7,-0.03,-0.4478,148220.0,100504.469
603126.SH,20240130,6.62,7.34,6.55,6.87,6.67,0.2,2.9985,291566.0,204405.792
603126.SH,20240131,7.0,7.56,7.0,7.56,6.87,0.69,10.0437,254200.27,191145.793
603126.SH,20240201,8.32,8.32,7.75,8.32,7.56,0.76,10.0529,1367890.48,1127568.676
603126.SH,20240202,7.99,8.03,7.49,7.49,8.32,-0.83,-9.976,655208.78,497250.799
603126.SH,20240205,6.74,6.74,6.74,6.74,7.49,-0.75,-10.0134,30837.0,20784.138
603126.SH,20240206,6.07,6.5,6.07,6.07,6.74,-0.67,-9.9407,881830.03,539384.283
603126.SH,20240207,5.95,6.02,5.46,5.47,6.07,-0.6,-9.8847,677226.38,385322.634
603126.SH,20240208,5.29,5.78,5.29,5.7,5.47,0.23,4.2048,409427.17,228417.496
603126.SH,20240219,5.73,5.86,5.52,5.82,5.7,0.12,2.1053,395744.23,227377.932
603126.SH,20240220,5.8,5.92,5.64,5.86,5.82,0.04,0.6873,299794.89,173308.929
603126.SH,20240221,5.79,6.38,5.74,6.07,5.86,0.21,3.5836,424669.59,256959.938
603126.SH,20240222,6.02,6.18,5.98,6.11,6.07,0.04,0.659,270125.27,164452.61
603126.SH,20240223,6.13,6.18,6.03,6.17,6.11,0.06,0.982,270911.43,165550.796
603126.SH,20240226,6.21,6.27,6.06,6.21,6.17,0.04,0.6483,297544.9,183653.804
603126.SH,20240227,6.13,6.29,6.11,6.28,6.21,0.07,1.1272,221882.0,138019.991
603126.SH,20240228,6.28,6.47,6.04,6.04,6.28,-0.24,-3.8217,402442.67,253350.624
603126.SH,20240229,5.99,6.17,5.98,6.17,6.04,0.13,2.1523,222466.0,135461.562
603126.SH,20240301,6.15,6.25,6.11,6.16,6.17,-0.01,-0.1621,170599.0,104926.032
603126.SH,20240304,6.14,6.17,5.93,6.05,6.16,-0.11,-1.7857,181021.55,109290.64
603126.SH,20240305,6.02,6.04,5.9,5.91,6.05,-0.14,-2.314,155446.24,92463.233
603126.SH,20240306,5.89,6.05,5.85,5.99,5.91,0.08,1.3536,134927.26,80863.301
603126.SH,20240307,6.05,6.09,5.95,5.97,5.99,-0.02,-0.3339,136346.97,82125.809
603126.SH,20240308,5.96,6.01,5.89,5.98,5.97,0.01,0.1675,92828.37,55222.224
