ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002193.SZ,20240102,6.62,6.89,6.62,6.86,6.62,0.24,3.6254,78004.65,53108.773
002193.SZ,20240103,6.88,6.89,6.76,6.81,6.86,-0.05,-0.7289,45022.59,30635.652
002193.SZ,20240104,6.8,6.9,6.8,6.85,6.81,0.04,0.5874,48541.83,33280.385
002193.SZ,20240105,6.78,6.93,6.72,6.76,6.85,-0.09,-1.3139,55911.39,38142.435
002193.SZ,20240108,6.73,6.83,6.66,6.66,6.76,-0.1,-1.4793,44732.82,30091.784
002193.SZ,20240109,6.66,6.9,6.66,6.85,6.66,0.19,2.8529,75691.64,51589.214
002193.SZ,20240110,6.8,6.84,6.71,6.71,6.85,-0.14,-2.0438,47878.0,32424.735
002193.SZ,20240111,6.71,6.78,6.66,6.75,6.71,0.04,0.5961,49374.08,33207.62
002193.SZ,20240112,6.76,6.84,6.69,6.7,6.75,-0.05,-0.7407,51608.32,34935.794
002193.SZ,20240115,6.68,6.82,6.66,6.79,6.7,0.09,1.3433,50161.67,33991.257
002193.SZ,20240116,6.79,6.84,6.59,6.71,6.79,-0.08,-1.1782,49243.87,32967.196
002193.SZ,20240117,6.68,6.83,6.66,6.67,6.71,-0.04,-0.5961,46048.01,31137.707
002193.SZ,20240118,6.61,6.69,6.31,6.49,6.67,-0.18,-2.6987,65570.35,42406.136
002193.SZ,20240119,6.49,6.69,6.42,6.49,6.49,0.0,0.0,54105.1,35451.932
002193.SZ,20240122,6.49,6.52,5.92,5.99,6.49,-0.5,-7.7042,63681.0,39479.603
002193.SZ,20240123,5.96,5.98,5.62,5.73,5.99,-0.26,-4.3406,77198.35,44049.273
002193.SZ,20240124,5.73,6.03,5.68,5.96,5.73,0.23,4.014,94118.15,55261.841
002193.SZ,20240125,6.01,6.2,5.88,6.19,5.96,0.23,3.8591,63764.15,38661.851
002193.SZ,20240126,6.17,6.41,6.17,6.28,6.19,0.09,1.454,59755.42,37758.992
002193.SZ,20240129,6.3,6.37,6.01,6.01,6.28,-0.27,-4.2994,50688.0,30923.384
002193.SZ,20240130,6.01,6.04,5.71,5.71,6.01,-0.3,-4.9917,43650.98,25519.646
002193.SZ,20240131,5.47,5.64,5.14,5.14,5.71,-0.57,-9.9825,99344.93,52726.205
002193.SZ,20240201,4.85,5.06,4.77,4.96,5.14,-0.18,-3.5019,121217.69,59556.013
002193.SZ,20240202,4.96,5.11,4.46,4.67,4.96,-0.29,-5.8468,102364.35,49022.65
002193.SZ,20240205,4.59,4.59,4.2,4.2,4.67,-0.47,-10.0642,34752.62,14755.933
002193.SZ,20240206,3.78,3.95,3.78,3.79,4.2,-0.41,-9.7619,179446.5,68291.286
002193.SZ,20240207,3.78,3.79,3.41,3.41,3.79,-0.38,-10.0264,159893.01,55077.1
002193.SZ,20240208,3.13,3.49,3.07,3.44,3.41,0.03,0.8798,279966.44,90026.618
002193.SZ,20240219,3.33,3.6,3.27,3.59,3.44,0.15,4.3605,232634.25,80697.071
002193.SZ,20240220,3.57,3.69,3.47,3.68,3.59,0.09,2.507,130112.17,46949.783
002193.SZ,20240221,3.62,3.99,3.61,3.88,3.68,0.2,5.4348,178007.5,68593.76
002193.SZ,20240222,3.87,4.09,3.87,4.07,3.88,0.19,4.8969,138485.54,55326.294
