ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688800.SH,20240102,40.0,40.5,40.0,40.0,40.18,-0.18,-0.448,12142.41,48900.178
688800.SH,20240103,39.99,40.14,39.51,39.87,40.0,-0.13,-0.325,9729.41,38743.253
688800.SH,20240104,40.0,40.2,39.22,39.64,39.87,-0.23,-0.5769,9562.52,38069.82
688800.SH,20240105,39.7,40.38,37.11,37.47,39.64,-2.17,-5.4743,19806.13,75735.248
688800.SH,20240108,37.4,37.4,35.67,35.67,37.47,-1.8,-4.8038,15510.63,56409.223
688800.SH,20240109,35.85,36.2,34.56,34.61,35.67,-1.06,-2.9717,19565.63,68622.165
688800.SH,20240110,34.51,35.19,33.39,33.8,34.61,-0.81,-2.3404,18621.08,63639.262
688800.SH,20240111,33.85,35.8,33.85,35.46,33.8,1.66,4.9112,13658.75,47707.339
688800.SH,20240112,36.0,36.0,34.9,35.08,35.46,-0.38,-1.0716,9771.69,34514.033
688800.SH,20240115,35.01,35.2,34.31,34.55,35.08,-0.53,-1.5108,7946.9,27565.28
688800.SH,20240116,34.55,34.99,34.11,34.68,34.55,0.13,0.3763,6939.39,23958.861
688800.SH,20240117,34.65,34.65,33.26,33.27,34.68,-1.41,-4.0657,8563.21,29007.797
688800.SH,20240118,33.07,33.8,32.06,33.34,33.27,0.07,0.2104,13705.17,45051.184
688800.SH,20240119,33.31,33.8,32.47,32.53,33.34,-0.81,-2.4295,9326.57,30750.254
688800.SH,20240122,32.72,32.72,29.69,30.5,32.53,-2.03,-6.2404,21549.08,67344.655
688800.SH,20240123,30.06,31.45,29.59,31.08,30.5,0.58,1.9016,15464.04,47480.004
688800.SH,20240124,31.07,31.64,29.45,30.58,31.08,-0.5,-1.6088,15504.59,46903.809
688800.SH,20240125,30.6,31.8,30.22,31.38,30.58,0.8,2.6161,11261.28,35139.777
688800.SH,20240126,31.27,31.5,30.37,30.51,31.38,-0.87,-2.7725,10256.21,31690.236
688800.SH,20240129,30.65,31.15,29.0,29.0,30.51,-1.51,-4.9492,11222.33,33437.082
688800.SH,20240130,29.16,29.96,28.25,28.3,29.0,-0.7,-2.4138,13646.8,39735.606
688800.SH,20240131,28.4,28.68,26.3,26.55,28.3,-1.75,-6.1837,17007.8,46414.714
688800.SH,20240201,26.35,26.69,25.3,25.65,26.55,-0.9,-3.3898,24963.74,64626.472
688800.SH,20240202,25.66,26.42,23.13,24.23,25.65,-1.42,-5.5361,25747.32,63445.054
688800.SH,20240205,24.05,24.44,20.12,21.01,24.23,-3.22,-13.2893,36740.49,79739.15
688800.SH,20240206,20.8,23.0,19.2,22.4,21.01,1.39,6.6159,42477.78,88643.869
688800.SH,20240207,22.85,23.51,22.11,22.75,22.4,0.35,1.5625,57406.32,130461.568
688800.SH,20240208,22.57,27.2,22.53,26.1,22.75,3.35,14.7253,52392.76,132232.702
688800.SH,20240219,26.3,26.92,25.06,26.03,26.1,-0.07,-0.2682,39644.97,102789.202
688800.SH,20240220,25.76,26.3,25.24,26.1,26.03,0.07,0.2689,18571.61,47666.697
688800.SH,20240221,25.45,28.1,25.45,27.01,26.1,0.91,3.4866,30437.91,82354.866
688800.SH,20240222,27.1,27.93,26.98,27.7,27.01,0.69,2.5546,21386.75,58832.056
688800.SH,20240223,27.73,28.68,27.6,28.59,27.7,0.89,3.213,18443.1,52024.433
688800.SH,20240226,29.1,29.53,28.5,28.74,28.59,0.15,0.5247,19124.54,55331.038
688800.SH,20240227,28.85,30.47,28.21,30.19,28.74,1.45,5.0452,31389.86,93189.608
688800.SH,20240228,30.49,30.98,27.46,27.47,30.19,-2.72,-9.0096,36010.17,105312.86
688800.SH,20240229,27.02,28.8,27.02,28.75,27.47,1.28,4.6596,22043.15,62330.204
688800.SH,20240301,28.8,29.66,28.54,29.44,28.75,0.69,2.4,17945.46,52444.28
688800.SH,20240304,29.44,30.29,28.53,29.28,29.44,-0.16,-0.5435,18259.13,53272.403
688800.SH,20240305,29.19,29.3,28.27,28.51,29.28,-0.77,-2.6298,16840.12,48412.517
688800.SH,20240306,28.3,29.2,27.91,28.74,28.51,0.23,0.8067,11365.73,32442.556
688800.SH,20240307,28.74,29.05,27.9,27.9,28.74,-0.84,-2.9228,13345.41,37937.402
688800.SH,20240308,27.86,28.7,27.84,28.47,27.9,0.57,2.043,11974.87,33895.799
688800.SH,20240311,28.47,29.88,28.18,29.88,28.47,1.41,4.9526,22711.8,66343.484
688800.SH,20240312,30.3,30.49,29.45,30.35,29.88,0.47,1.573,18603.0,55797.575
688800.SH,20240313,30.4,31.1,30.16,30.58,30.35,0.23,0.7578,20236.97,61970.206
688800.SH,20240314,30.87,30.87,30.0,30.6,30.58,0.02,0.0654,15510.25,47094.9
688800.SH,20240315,30.4,31.84,30.3,31.4,30.6,0.8,2.6144,24832.11,77731.422
688800.SH,20240318,32.0,33.16,31.4,33.1,31.4,1.7,5.414,28933.51,94167.207
688800.SH,20240319,32.93,33.92,32.1,32.97,33.1,-0.13,-0.3927,28801.99,94855.356
688800.SH,20240320,33.0,33.75,32.4,32.55,32.97,-0.42,-1.2739,21938.36,72166.015
688800.SH,20240321,32.6,33.0,31.82,32.34,32.55,-0.21,-0.6452,20212.83,65479.651
688800.SH,20240322,32.18,33.84,31.5,33.34,32.34,1.0,3.0921,31927.18,105108.58
688800.SH,20240325,33.58,34.49,31.2,31.49,33.34,-1.85,-5.5489,40362.17,130956.032
688800.SH,20240326,30.68,32.31,30.61,31.39,31.49,-0.1,-0.3176,19461.4,61282.195
688800.SH,20240327,31.9,31.9,28.4,28.4,31.39,-2.99,-9.5253,33523.27,99000.205
