ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300311.SZ,20240102,6.11,6.14,6.07,6.09,6.11,-0.02,-0.3273,85210.0,51972.66
300311.SZ,20240103,6.07,6.12,6.02,6.08,6.09,-0.01,-0.1642,74838.19,45463.775
300311.SZ,20240104,6.08,6.17,6.04,6.12,6.08,0.04,0.6579,90321.32,55320.548
300311.SZ,20240105,6.15,6.16,5.97,6.01,6.12,-0.11,-1.7974,80359.98,48851.911
300311.SZ,20240108,5.93,6.01,5.9,5.9,6.01,-0.11,-1.8303,57023.95,33924.717
300311.SZ,20240109,5.89,5.96,5.79,5.82,5.9,-0.08,-1.3559,79770.13,46782.899
300311.SZ,20240110,5.79,6.1,5.68,5.85,5.82,0.03,0.5155,151668.26,89378.879
300311.SZ,20240111,5.83,6.02,5.71,5.96,5.85,0.11,1.8803,96978.6,57354.419
300311.SZ,20240112,5.95,6.01,5.85,5.85,5.96,-0.11,-1.8456,69220.0,40844.006
300311.SZ,20240115,5.85,5.86,5.75,5.79,5.85,-0.06,-1.0256,42777.15,24823.574
300311.SZ,20240116,5.76,5.83,5.64,5.73,5.79,-0.06,-1.0363,70041.47,39933.118
300311.SZ,20240117,5.73,5.76,5.58,5.59,5.73,-0.14,-2.4433,55016.6,31198.087
300311.SZ,20240118,5.55,5.62,5.41,5.62,5.59,0.03,0.5367,82637.59,45459.384
300311.SZ,20240119,5.63,5.64,5.45,5.46,5.62,-0.16,-2.847,58073.61,32148.341
300311.SZ,20240122,5.45,5.53,5.11,5.18,5.46,-0.28,-5.1282,98289.81,52302.542
300311.SZ,20240123,5.24,5.24,5.1,5.19,5.18,0.01,0.1931,65972.55,34189.618
300311.SZ,20240124,5.22,5.29,5.05,5.28,5.19,0.09,1.7341,100227.37,52039.463
300311.SZ,20240125,5.28,5.57,5.24,5.47,5.28,0.19,3.5985,117106.26,63427.535
300311.SZ,20240126,5.41,5.93,5.41,5.61,5.47,0.14,2.5594,197203.22,111896.546
300311.SZ,20240129,5.6,5.85,5.33,5.57,5.61,-0.04,-0.713,221196.64,123121.18
300311.SZ,20240130,5.4,5.57,5.32,5.33,5.57,-0.24,-4.3088,117336.7,63751.508
300311.SZ,20240131,5.28,5.29,4.52,4.64,5.33,-0.69,-12.9456,278226.05,135858.782
300311.SZ,20240201,4.6,4.78,4.47,4.56,4.64,-0.08,-1.7241,136753.83,63058.911
300311.SZ,20240202,4.58,4.76,4.14,4.33,4.56,-0.23,-5.0439,174894.4,77345.98
300311.SZ,20240205,4.31,4.31,3.62,3.78,4.33,-0.55,-12.7021,223107.24,86674.792
300311.SZ,20240206,3.63,4.11,3.41,3.93,3.78,0.15,3.9683,196502.64,74053.581
300311.SZ,20240207,3.99,4.1,3.76,3.83,3.93,-0.1,-2.5445,169319.56,66883.034
300311.SZ,20240208,3.83,4.12,3.7,4.08,3.83,0.25,6.5274,242755.18,94716.94
300311.SZ,20240219,4.15,4.35,4.14,4.27,4.08,0.19,4.6569,171482.41,72920.0
300311.SZ,20240220,4.29,4.35,4.2,4.34,4.27,0.07,1.6393,112599.69,48296.921
300311.SZ,20240221,4.3,4.57,4.27,4.44,4.34,0.1,2.3041,153275.8,68411.588
300311.SZ,20240222,4.43,4.68,4.43,4.63,4.44,0.19,4.2793,159169.98,72981.0
300311.SZ,20240223,4.63,4.83,4.63,4.83,4.63,0.2,4.3197,174107.76,82324.197
300311.SZ,20240226,4.82,4.99,4.78,4.88,4.83,0.05,1.0352,180894.09,88221.52
300311.SZ,20240227,4.9,5.75,4.88,5.46,4.88,0.58,11.8852,403697.14,212373.363
300311.SZ,20240228,5.29,5.44,4.77,4.79,5.46,-0.67,-12.2711,417325.72,216870.305
300311.SZ,20240229,4.8,5.04,4.8,5.0,4.79,0.21,4.3841,221962.43,109904.764
300311.SZ,20240301,5.0,5.4,4.92,5.21,5.0,0.21,4.2,251854.64,130248.649
300311.SZ,20240304,5.13,5.42,4.98,5.27,5.21,0.06,1.1516,263273.1,136620.18
300311.SZ,20240305,5.16,5.19,5.05,5.07,5.27,-0.2,-3.7951,150825.72,77028.015
300311.SZ,20240306,5.08,5.4,5.05,5.2,5.07,0.13,2.5641,217708.19,114010.225
300311.SZ,20240307,5.17,5.25,5.06,5.06,5.2,-0.14,-2.6923,156711.9,80594.007
300311.SZ,20240308,5.06,5.38,5.02,5.2,5.06,0.14,2.7668,180226.44,93667.901
300311.SZ,20240311,5.11,5.32,5.07,5.31,5.2,0.11,2.1154,197735.5,103143.036
300311.SZ,20240312,5.31,5.39,5.23,5.35,5.31,0.04,0.7533,192844.08,102327.944
300311.SZ,20240313,5.31,5.58,5.26,5.42,5.35,0.07,1.3084,286309.79,155413.251
300311.SZ,20240314,5.33,5.87,5.31,5.59,5.42,0.17,3.1365,485338.55,269087.498
300311.SZ,20240315,5.45,5.72,5.4,5.57,5.59,-0.02,-0.3578,343101.86,188704.824
300311.SZ,20240318,5.45,5.58,5.41,5.54,5.57,-0.03,-0.5386,217669.28,120101.692
300311.SZ,20240319,5.52,5.58,5.43,5.44,5.54,-0.1,-1.8051,165145.23,90821.655
300311.SZ,20240320,5.43,5.51,5.42,5.47,5.44,0.03,0.5515,124357.81,67991.812
300311.SZ,20240321,5.46,5.52,5.4,5.42,5.47,-0.05,-0.9141,121838.83,66379.725
300311.SZ,20240322,5.42,5.45,5.22,5.32,5.42,-0.1,-1.845,172898.13,92071.893
300311.SZ,20240325,5.32,5.45,5.13,5.14,5.32,-0.18,-3.3835,179929.6,95584.356
300311.SZ,20240326,5.12,5.21,4.97,5.07,5.14,-0.07,-1.3619,137028.1,69777.64
300311.SZ,20240327,5.1,5.1,4.76,4.79,5.07,-0.28,-5.5227,146523.02,72108.29
300311.SZ,20240328,4.75,5.03,4.75,4.95,4.79,0.16,3.3403,135480.48,66879.845
300311.SZ,20240329,4.95,4.99,4.87,4.95,4.95,0.0,0.0,83392.64,41097.505
300311.SZ,20240401,4.97,5.06,4.95,5.04,4.95,0.09,1.8182,81115.16,40730.803
300311.SZ,20240402,5.07,5.07,4.94,4.97,5.04,-0.07,-1.3889,77492.92,38627.432
300311.SZ,20240403,4.96,4.97,4.8,4.85,4.97,-0.12,-2.4145,100027.49,48579.102
300311.SZ,20240408,4.81,4.85,4.67,4.68,4.85,-0.17,-3.5052,81733.98,38688.276
