ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600052.SH,20240102,5.01,5.05,4.84,4.86,4.99,-0.13,-2.6052,88314.84,43659.933
600052.SH,20240103,4.84,4.92,4.8,4.86,4.86,0.0,0.0,74821.05,36492.162
600052.SH,20240104,4.89,4.89,4.77,4.79,4.86,-0.07,-1.4403,64756.63,31171.028
600052.SH,20240105,4.8,4.81,4.65,4.69,4.79,-0.1,-2.0877,72737.31,34377.937
600052.SH,20240108,4.7,4.72,4.61,4.61,4.69,-0.08,-1.7058,52074.57,24316.652
600052.SH,20240109,4.63,4.72,4.63,4.66,4.61,0.05,1.0846,62786.94,29327.112
600052.SH,20240110,4.7,4.7,4.53,4.59,4.66,-0.07,-1.5021,51462.01,23735.996
600052.SH,20240111,4.57,4.64,4.56,4.63,4.59,0.04,0.8715,52747.17,24332.991
600052.SH,20240112,4.66,4.68,4.56,4.57,4.63,-0.06,-1.2959,52865.97,24406.935
600052.SH,20240115,4.61,4.67,4.58,4.61,4.57,0.04,0.8753,61368.65,28378.653
600052.SH,20240116,4.61,4.62,4.45,4.52,4.61,-0.09,-1.9523,68684.45,31038.209
600052.SH,20240117,4.54,4.54,4.42,4.42,4.52,-0.1,-2.2124,58562.2,26253.003
600052.SH,20240118,4.44,4.44,4.23,4.36,4.42,-0.06,-1.3575,92906.24,40118.361
600052.SH,20240119,4.36,4.41,4.32,4.33,4.36,-0.03,-0.6881,68338.18,29796.458
600052.SH,20240122,4.31,4.36,4.03,4.06,4.33,-0.27,-6.2356,121651.82,50533.706
600052.SH,20240123,4.0,4.03,3.91,4.0,4.06,-0.06,-1.4778,104338.96,41378.517
600052.SH,20240124,3.98,4.17,3.93,4.17,4.0,0.17,4.25,114257.82,46351.126
600052.SH,20240125,4.16,4.31,4.13,4.3,4.17,0.13,3.1175,78122.43,33031.068
600052.SH,20240126,4.31,4.46,4.31,4.43,4.3,0.13,3.0233,93340.89,41186.991
600052.SH,20240129,4.43,4.44,4.23,4.26,4.43,-0.17,-3.8375,77994.5,33507.852
600052.SH,20240130,4.25,4.27,4.11,4.13,4.26,-0.13,-3.0516,69360.62,29183.473
600052.SH,20240131,4.12,4.2,3.94,3.96,4.13,-0.17,-4.1162,103770.0,42217.452
600052.SH,20240201,3.89,3.95,3.74,3.88,3.96,-0.08,-2.0202,130184.17,50068.412
600052.SH,20240202,3.83,3.94,3.49,3.62,3.88,-0.26,-6.701,141714.46,52490.691
600052.SH,20240205,3.51,3.61,3.26,3.26,3.62,-0.36,-9.9448,104728.37,34683.256
600052.SH,20240206,2.99,3.18,2.93,3.05,3.26,-0.21,-6.4417,272107.46,81103.148
600052.SH,20240207,3.02,3.02,2.75,2.77,3.05,-0.28,-9.1803,297216.55,82482.944
