ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002390.SZ,20240102,4.46,4.6,4.44,4.52,4.44,0.08,1.8018,285321.32,128703.538
002390.SZ,20240103,4.55,4.66,4.52,4.57,4.52,0.05,1.1062,229851.0,105534.265
002390.SZ,20240104,4.56,4.57,4.5,4.54,4.57,-0.03,-0.6565,158218.0,71629.877
002390.SZ,20240105,4.53,4.55,4.45,4.46,4.54,-0.08,-1.7621,145469.0,65401.554
002390.SZ,20240108,4.45,4.46,4.32,4.32,4.46,-0.14,-3.139,214880.54,94094.427
002390.SZ,20240109,4.32,4.37,4.27,4.3,4.32,-0.02,-0.463,208345.05,89840.105
002390.SZ,20240110,4.28,4.33,4.24,4.27,4.3,-0.03,-0.6977,165695.6,70876.027
002390.SZ,20240111,4.29,4.34,4.26,4.31,4.27,0.04,0.9368,138862.0,59732.015
002390.SZ,20240112,4.31,4.35,4.26,4.26,4.31,-0.05,-1.1601,136987.0,58918.426
002390.SZ,20240115,4.26,4.34,4.23,4.32,4.26,0.06,1.4085,156527.88,67324.515
002390.SZ,20240116,4.32,4.32,4.21,4.27,4.32,-0.05,-1.1574,193524.0,82477.817
002390.SZ,20240117,4.26,4.3,4.18,4.18,4.27,-0.09,-2.1077,140166.0,59474.036
002390.SZ,20240118,4.15,4.18,4.0,4.12,4.18,-0.06,-1.4354,239807.0,97607.953
002390.SZ,20240119,4.1,4.14,4.07,4.08,4.12,-0.04,-0.9709,130660.64,53539.307
002390.SZ,20240122,4.07,4.07,3.79,3.83,4.08,-0.25,-6.1275,242105.55,95603.817
002390.SZ,20240123,3.84,3.93,3.79,3.91,3.83,0.08,2.0888,233397.6,90351.046
002390.SZ,20240124,3.91,3.98,3.81,3.96,3.91,0.05,1.2788,180798.62,70547.482
002390.SZ,20240125,3.96,4.08,3.94,4.06,3.96,0.1,2.5253,171654.0,69022.538
002390.SZ,20240126,4.05,4.13,4.02,4.04,4.06,-0.02,-0.4926,173738.0,70757.774
