ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000516.SZ,20240102,8.14,8.16,8.01,8.09,8.11,-0.02,-0.2466,111713.5,90357.819
000516.SZ,20240103,8.04,8.16,7.95,8.0,8.09,-0.09,-1.1125,119475.15,95852.443
000516.SZ,20240104,8.0,8.0,7.83,7.88,8.0,-0.12,-1.5,119218.04,94046.838
000516.SZ,20240105,7.9,8.2,7.88,7.96,7.88,0.08,1.0152,360209.33,289880.907
000516.SZ,20240108,7.97,7.98,7.76,7.79,7.96,-0.17,-2.1357,190470.91,149040.759
000516.SZ,20240109,7.77,7.99,7.74,7.87,7.79,0.08,1.027,134979.42,106087.977
000516.SZ,20240110,7.86,8.02,7.71,7.92,7.87,0.05,0.6353,152767.41,120715.381
000516.SZ,20240111,7.95,7.98,7.77,7.93,7.92,0.01,0.1263,142996.95,112383.315
000516.SZ,20240112,7.89,7.9,7.8,7.8,7.93,-0.13,-1.6393,100928.28,79162.236
000516.SZ,20240115,7.73,7.76,7.58,7.62,7.8,-0.18,-2.3077,179003.79,136950.186
000516.SZ,20240116,7.62,7.65,7.47,7.6,7.62,-0.02,-0.2625,177097.69,133945.607
000516.SZ,20240117,7.6,7.64,7.36,7.36,7.6,-0.24,-3.1579,147149.3,109596.98
000516.SZ,20240118,7.34,7.49,7.16,7.46,7.36,0.1,1.3587,184846.28,134505.552
000516.SZ,20240119,7.45,7.49,7.38,7.42,7.46,-0.04,-0.5362,70130.91,52087.056
000516.SZ,20240122,7.39,7.39,7.05,7.07,7.42,-0.35,-4.717,184039.99,131944.311
000516.SZ,20240123,7.07,7.21,6.92,7.11,7.07,0.04,0.5658,148095.15,104617.456
000516.SZ,20240124,7.15,7.21,6.98,7.16,7.11,0.05,0.7032,158578.89,112981.786
000516.SZ,20240125,7.19,7.19,6.96,7.15,7.16,-0.01,-0.1397,318014.33,225623.837
000516.SZ,20240126,7.11,7.17,6.92,6.93,7.15,-0.22,-3.0769,369856.96,259263.612
000516.SZ,20240129,6.97,6.97,6.57,6.67,6.93,-0.26,-3.7518,301572.28,203637.608
000516.SZ,20240130,6.61,6.72,6.44,6.47,6.67,-0.2,-2.9985,185294.87,121980.404
000516.SZ,20240131,6.42,6.66,6.26,6.31,6.47,-0.16,-2.473,232157.95,149795.555
000516.SZ,20240201,6.28,6.3,6.1,6.13,6.31,-0.18,-2.8526,231967.54,143359.752
000516.SZ,20240202,6.13,6.22,5.65,5.85,6.13,-0.28,-4.5677,368423.31,218056.422
000516.SZ,20240205,5.85,5.9,5.44,5.62,5.85,-0.23,-3.9316,343700.77,194217.516
000516.SZ,20240206,5.5,6.09,5.5,6.04,5.62,0.42,7.4733,368719.22,215416.001
000516.SZ,20240207,6.1,6.36,6.04,6.21,6.04,0.17,2.8146,337973.47,210474.967
000516.SZ,20240208,6.27,6.38,5.96,6.22,6.21,0.01,0.161,470266.33,291101.252
000516.SZ,20240219,6.32,6.41,6.19,6.24,6.22,0.02,0.3215,341120.54,214122.452
000516.SZ,20240220,6.24,6.33,6.17,6.3,6.24,0.06,0.9615,232269.2,144920.999
000516.SZ,20240221,6.28,6.53,6.21,6.33,6.3,0.03,0.4762,326539.61,208244.969
000516.SZ,20240222,6.28,6.38,6.28,6.36,6.33,0.03,0.4739,196674.06,124328.954
000516.SZ,20240223,6.37,6.42,6.25,6.42,6.36,0.06,0.9434,312974.16,198323.959
000516.SZ,20240226,6.4,6.63,6.39,6.52,6.42,0.1,1.5576,330314.69,214920.28
000516.SZ,20240227,6.5,6.71,6.42,6.71,6.52,0.19,2.9141,357894.54,235001.856
000516.SZ,20240228,6.7,6.94,6.4,6.41,6.71,-0.3,-4.4709,503799.9,337887.256
000516.SZ,20240229,6.37,6.65,6.36,6.65,6.41,0.24,3.7441,269238.71,175956.817
000516.SZ,20240301,6.64,6.66,6.52,6.6,6.65,-0.05,-0.7519,206306.72,135781.105
000516.SZ,20240304,6.62,6.79,6.56,6.68,6.6,0.08,1.2121,291127.5,194132.288
000516.SZ,20240305,6.62,6.64,6.47,6.5,6.68,-0.18,-2.6946,206107.15,134556.589
000516.SZ,20240306,6.46,6.53,6.36,6.42,6.5,-0.08,-1.2308,163906.9,105505.516
