ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688499.SH,20240102,38.03,38.03,37.04,37.04,38.08,-1.04,-2.7311,18202.33,68022.143
688499.SH,20240103,37.0,37.25,36.34,36.91,37.04,-0.13,-0.351,14392.17,52945.616
688499.SH,20240104,36.81,36.95,35.5,35.79,36.91,-1.12,-3.0344,17502.15,62870.32
688499.SH,20240105,35.75,36.99,35.18,35.43,35.79,-0.36,-1.0059,18259.2,65913.227
688499.SH,20240108,35.4,35.85,34.26,34.31,35.43,-1.12,-3.1612,15716.68,55052.388
688499.SH,20240109,34.67,35.88,34.21,34.75,34.31,0.44,1.2824,18166.0,63436.293
688499.SH,20240110,34.42,35.93,33.89,34.92,34.75,0.17,0.4892,20481.57,71836.119
688499.SH,20240111,34.85,37.52,34.68,36.89,34.92,1.97,5.6415,33483.12,121484.321
688499.SH,20240112,36.67,37.77,36.32,36.59,36.89,-0.3,-0.8132,27502.0,101330.085
688499.SH,20240115,36.4,36.8,35.5,35.71,36.59,-0.88,-2.405,21888.74,78456.538
688499.SH,20240116,35.71,36.5,34.94,35.61,35.71,-0.1,-0.28,20616.88,73390.326
688499.SH,20240117,35.65,35.77,34.35,34.37,35.61,-1.24,-3.4822,17769.81,62043.764
688499.SH,20240118,34.02,34.58,33.12,34.0,34.37,-0.37,-1.0765,20257.59,68438.114
688499.SH,20240119,33.79,34.9,33.36,33.38,34.0,-0.62,-1.8235,17988.52,61076.921
688499.SH,20240122,33.0,33.07,30.68,30.68,33.38,-2.7,-8.0887,23431.38,74786.937
688499.SH,20240123,30.75,31.43,30.17,31.0,30.68,0.32,1.043,18814.34,58183.524
688499.SH,20240124,31.04,31.54,29.1,30.69,31.0,-0.31,-1.0,27917.46,84273.847
688499.SH,20240125,30.69,31.67,30.01,31.59,30.69,0.9,2.9326,20131.94,62572.649
688499.SH,20240126,31.7,31.87,30.53,30.63,31.59,-0.96,-3.0389,15816.38,49385.887
