ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002723.SZ,20240102,10.26,10.58,10.2,10.47,10.23,0.24,2.346,48690.5,50811.423
002723.SZ,20240103,10.47,10.58,10.23,10.27,10.47,-0.2,-1.9102,31739.0,32806.146
002723.SZ,20240104,10.33,10.38,10.13,10.32,10.27,0.05,0.4869,33147.0,33993.289
002723.SZ,20240105,10.34,10.5,10.26,10.43,10.32,0.11,1.0659,43680.22,45259.486
002723.SZ,20240108,10.44,10.45,10.07,10.23,10.43,-0.2,-1.9175,58867.0,60018.199
002723.SZ,20240109,10.1,10.33,9.87,10.01,10.23,-0.22,-2.1505,39561.0,39900.173
002723.SZ,20240110,9.94,10.12,9.73,10.01,10.01,0.0,0.0,42634.03,42691.74
002723.SZ,20240111,10.01,10.44,9.95,10.39,10.01,0.38,3.7962,49869.4,51174.791
002723.SZ,20240112,10.45,11.23,10.26,11.12,10.39,0.73,7.026,135432.4,149101.159
002723.SZ,20240115,11.1,11.18,10.83,11.04,11.12,-0.08,-0.7194,92175.0,101422.299
002723.SZ,20240116,11.03,11.13,10.61,10.86,11.04,-0.18,-1.6304,63992.0,69172.301
002723.SZ,20240117,10.84,10.95,10.61,10.65,10.86,-0.21,-1.9337,34260.0,36932.206
002723.SZ,20240118,10.62,10.77,10.39,10.67,10.65,0.02,0.1878,58621.0,62060.585
002723.SZ,20240119,10.67,10.81,10.45,10.6,10.67,-0.07,-0.656,42902.5,45757.04
002723.SZ,20240122,10.5,10.52,9.54,9.54,10.6,-1.06,-10.0,95527.0,94043.911
002723.SZ,20240123,9.03,9.25,8.59,8.59,9.54,-0.95,-9.9581,143965.3,124748.733
002723.SZ,20240124,8.44,9.38,8.42,9.29,8.59,0.7,8.149,150730.0,134709.75
002723.SZ,20240125,9.44,9.7,9.11,9.29,9.29,0.0,0.0,98351.0,91981.987
002723.SZ,20240126,9.55,9.59,9.15,9.33,9.29,0.04,0.4306,66303.0,62082.914
002723.SZ,20240129,9.33,9.38,8.98,9.1,9.33,-0.23,-2.4652,55604.25,50636.706
002723.SZ,20240130,9.02,9.23,8.3,8.6,9.1,-0.5,-5.4945,100628.0,88118.644
002723.SZ,20240131,8.67,8.77,7.9,7.94,8.6,-0.66,-7.6744,126137.59,104153.967
002723.SZ,20240201,7.8,8.15,7.3,7.46,7.94,-0.48,-6.0453,121749.96,91306.007
002723.SZ,20240202,7.26,7.84,6.71,6.89,7.46,-0.57,-7.6408,152579.2,110039.934
002723.SZ,20240205,6.76,6.88,6.2,6.2,6.89,-0.69,-10.0145,62256.4,39236.503
002723.SZ,20240206,5.83,5.91,5.58,5.58,6.2,-0.62,-10.0,209128.6,118035.425
002723.SZ,20240207,5.68,5.68,5.02,5.08,5.58,-0.5,-8.9606,216266.2,112688.935
002723.SZ,20240208,5.02,5.59,4.72,5.59,5.08,0.51,10.0394,162630.93,85116.642
002723.SZ,20240219,5.61,6.15,5.61,6.04,5.59,0.45,8.0501,145379.65,86243.061
002723.SZ,20240220,6.08,6.26,5.88,6.19,6.04,0.15,2.4834,89788.96,54970.583
002723.SZ,20240221,6.16,6.74,6.08,6.51,6.19,0.32,5.1696,109599.4,71338.61
002723.SZ,20240222,6.52,7.08,6.52,7.06,6.51,0.55,8.4485,106215.2,73338.462
002723.SZ,20240223,7.07,7.51,7.07,7.46,7.06,0.4,5.6657,119422.0,87044.694
002723.SZ,20240226,7.44,8.19,7.38,7.8,7.46,0.34,4.5576,131564.8,102691.962
002723.SZ,20240227,7.8,8.0,7.61,7.98,7.8,0.18,2.3077,108667.0,85131.748
002723.SZ,20240228,8.15,8.78,7.35,7.43,7.98,-0.55,-6.8922,322179.08,267464.607
002723.SZ,20240229,7.33,7.61,7.05,7.57,7.43,0.14,1.8843,216883.4,161511.114
