ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300100.SZ,20240102,11.01,11.31,10.53,10.84,10.43,0.41,3.931,381386.74,419277.055
300100.SZ,20240103,11.05,11.88,10.82,10.93,10.84,0.09,0.8303,345756.18,387165.691
300100.SZ,20240104,11.21,11.4,10.8,11.25,10.93,0.32,2.9277,271550.0,302465.197
300100.SZ,20240105,11.24,11.58,10.6,10.72,11.25,-0.53,-4.7111,289729.0,320503.576
300100.SZ,20240108,10.6,10.74,10.29,10.37,10.72,-0.35,-3.2649,184341.89,192243.211
300100.SZ,20240109,10.35,10.64,10.07,10.26,10.37,-0.11,-1.0608,129174.0,133001.096
300100.SZ,20240110,10.15,10.33,9.92,9.95,10.26,-0.31,-3.0214,100552.0,101059.305
300100.SZ,20240111,9.88,10.15,9.56,10.06,9.95,0.11,1.1055,122973.0,121145.572
300100.SZ,20240112,10.01,10.26,9.91,9.95,10.06,-0.11,-1.0934,99560.0,100663.993
300100.SZ,20240115,9.86,9.94,9.38,9.68,9.95,-0.27,-2.7136,122636.0,117928.015
300100.SZ,20240116,9.67,9.74,9.42,9.64,9.68,-0.04,-0.4132,85314.0,81755.683
300100.SZ,20240117,9.65,9.68,9.33,9.34,9.64,-0.3,-3.112,53801.0,50954.568
300100.SZ,20240118,9.22,9.32,8.8,9.07,9.34,-0.27,-2.8908,113123.0,101895.354
300100.SZ,20240119,9.06,9.1,8.8,8.85,9.07,-0.22,-2.4256,66514.0,59282.274
300100.SZ,20240122,8.84,8.9,8.15,8.26,8.85,-0.59,-6.6667,81922.06,69850.904
300100.SZ,20240123,8.26,8.29,7.97,8.12,8.26,-0.14,-1.6949,84051.0,67973.903
300100.SZ,20240124,8.17,8.37,7.93,8.26,8.12,0.14,1.7241,82387.0,67348.14
300100.SZ,20240125,8.26,8.52,8.13,8.5,8.26,0.24,2.9056,88724.0,74208.899
300100.SZ,20240126,8.5,8.82,8.41,8.53,8.5,0.03,0.3529,86388.0,74582.268
300100.SZ,20240129,8.53,8.55,8.03,8.08,8.53,-0.45,-5.2755,74585.0,61382.718
300100.SZ,20240130,8.05,8.18,7.83,7.84,8.08,-0.24,-2.9703,53024.04,42390.514
300100.SZ,20240131,7.89,7.92,7.31,7.36,7.84,-0.48,-6.1224,83316.0,63125.156
300100.SZ,20240201,7.38,7.43,7.05,7.21,7.36,-0.15,-2.038,77841.91,56422.222
300100.SZ,20240202,7.21,7.34,6.54,6.79,7.21,-0.42,-5.8252,79087.0,55029.725
300100.SZ,20240205,6.7,6.74,5.8,5.89,6.79,-0.9,-13.2548,130301.0,79475.066
300100.SZ,20240206,5.9,6.35,5.37,6.13,5.89,0.24,4.0747,157940.0,91809.315
300100.SZ,20240207,6.18,6.39,5.65,5.75,6.13,-0.38,-6.199,157380.44,94016.282
300100.SZ,20240208,5.75,6.73,5.55,6.61,5.75,0.86,14.9565,214081.37,129098.829
300100.SZ,20240219,6.6,6.99,6.55,6.75,6.61,0.14,2.118,144163.41,97483.025
300100.SZ,20240220,6.72,6.93,6.56,6.9,6.75,0.15,2.2222,100775.03,68591.016
300100.SZ,20240221,6.83,7.34,6.76,7.07,6.9,0.17,2.4638,129987.03,92881.212
300100.SZ,20240222,7.07,7.55,7.02,7.42,7.07,0.35,4.9505,133252.19,97399.61
