ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688031.SH,20240102,65.0,65.06,62.4,62.88,65.07,-2.19,-3.3656,22943.47,145250.18
688031.SH,20240103,62.41,63.6,61.01,62.29,62.88,-0.59,-0.9383,23217.28,143998.413
688031.SH,20240104,62.29,62.39,59.05,60.3,62.29,-1.99,-3.1947,35758.7,214542.382
688031.SH,20240105,61.79,62.39,58.06,59.32,60.3,-0.98,-1.6252,23568.9,142079.005
688031.SH,20240108,58.87,59.07,57.24,58.25,59.32,-1.07,-1.8038,18696.75,108472.614
688031.SH,20240109,58.5,60.3,56.53,57.48,58.25,-0.77,-1.3219,26074.06,151345.739
688031.SH,20240110,57.48,58.0,55.72,56.49,57.48,-0.99,-1.7223,24068.2,136711.679
688031.SH,20240111,56.4,60.16,56.4,58.67,56.49,2.18,3.8591,25721.36,150939.401
688031.SH,20240112,58.42,58.94,56.31,56.79,58.67,-1.88,-3.2044,22871.97,130771.409
688031.SH,20240115,56.24,58.1,55.74,55.83,56.79,-0.96,-1.6904,19194.57,108410.409
688031.SH,20240116,55.79,56.22,53.61,54.9,55.83,-0.93,-1.6658,22225.57,121059.675
688031.SH,20240117,55.64,55.64,53.0,53.06,54.9,-1.84,-3.3515,13956.9,75322.037
688031.SH,20240118,52.77,55.33,52.11,55.17,53.06,2.11,3.9766,23362.7,125243.702
688031.SH,20240119,54.35,55.34,51.74,51.75,55.17,-3.42,-6.199,25916.12,137973.265
688031.SH,20240122,51.85,52.3,48.3,49.15,51.75,-2.6,-5.0242,23457.71,118657.808
688031.SH,20240123,48.89,50.31,48.6,49.33,49.15,0.18,0.3662,25911.43,128175.992
688031.SH,20240124,49.62,50.19,46.84,48.79,49.33,-0.54,-1.0947,26694.88,128235.786
688031.SH,20240125,49.04,52.43,47.47,51.9,48.79,3.11,6.3743,36760.44,186034.63
688031.SH,20240126,51.62,51.99,50.29,50.6,51.9,-1.3,-2.5048,23480.13,119672.566
688031.SH,20240129,51.05,51.05,47.81,48.0,50.6,-2.6,-5.1383,26009.66,127269.568
688031.SH,20240130,47.5,48.2,46.06,46.29,48.0,-1.71,-3.5625,16972.94,79866.503
688031.SH,20240131,46.11,47.99,42.61,43.15,46.29,-3.14,-6.7833,26503.28,118984.101
688031.SH,20240201,43.0,44.41,42.28,42.57,43.15,-0.58,-1.3441,24250.23,104427.31
688031.SH,20240202,42.57,43.8,37.48,39.96,42.57,-2.61,-6.1311,34805.81,141317.804
688031.SH,20240205,39.79,39.95,33.35,34.97,39.96,-4.99,-12.4875,34946.23,124765.466
688031.SH,20240206,34.11,37.5,31.87,35.88,34.97,0.91,2.6022,42082.06,145754.809
688031.SH,20240207,36.35,39.13,35.09,36.33,35.88,0.45,1.2542,47888.98,178228.195
688031.SH,20240208,36.52,41.9,35.0,41.05,36.33,4.72,12.992,48806.81,190511.433
688031.SH,20240219,42.42,44.44,41.52,43.5,41.05,2.45,5.9683,53720.23,230835.979
688031.SH,20240220,43.0,43.58,41.5,43.01,43.5,-0.49,-1.1264,31186.99,132914.769
688031.SH,20240221,42.5,45.39,42.13,43.72,43.01,0.71,1.6508,30856.82,136131.681
688031.SH,20240222,43.2,46.07,43.2,46.0,43.72,2.28,5.215,29756.41,135115.255
688031.SH,20240223,47.03,47.76,45.64,47.44,46.0,1.44,3.1304,35080.97,163439.98
688031.SH,20240226,48.05,49.93,46.86,48.8,47.44,1.36,2.8668,31134.64,150919.103
688031.SH,20240227,48.08,50.8,47.38,50.8,48.8,2.0,4.0984,29941.56,147196.047
688031.SH,20240228,51.0,51.93,44.8,44.97,50.8,-5.83,-11.4764,48129.83,232223.074
688031.SH,20240229,44.01,47.4,44.01,47.17,44.97,2.2,4.8922,28996.13,134470.701
688031.SH,20240301,47.83,56.6,47.1,55.03,47.17,7.86,16.6631,74994.43,392638.598
688031.SH,20240304,57.66,59.52,52.5,56.89,55.03,1.86,3.38,91724.72,513200.161
688031.SH,20240305,55.55,57.99,53.22,54.5,56.89,-2.39,-4.2011,70605.51,390647.604
688031.SH,20240306,53.8,56.29,53.5,54.5,54.5,0.0,0.0,54933.92,302155.475
688031.SH,20240307,56.71,56.72,51.72,51.75,54.5,-2.75,-5.0459,53737.04,290676.335
688031.SH,20240308,53.25,54.74,51.5,53.79,51.75,2.04,3.942,43809.4,234049.851
688031.SH,20240311,52.7,53.45,51.6,52.95,53.79,-0.84,-1.5616,39481.85,207113.116
688031.SH,20240312,54.0,54.9,52.51,53.31,52.95,0.36,0.6799,41101.05,220969.195
688031.SH,20240313,54.5,56.35,54.15,54.95,53.31,1.64,3.0763,66340.54,366653.562
688031.SH,20240314,54.27,54.95,52.81,54.56,54.95,-0.39,-0.7097,42100.17,227449.82
688031.SH,20240315,54.0,54.2,52.3,54.2,54.56,-0.36,-0.6598,35147.94,186923.41
688031.SH,20240318,54.21,56.35,53.23,56.34,54.2,2.14,3.9483,47242.25,261086.459
688031.SH,20240319,56.08,57.89,55.4,55.51,56.34,-0.83,-1.4732,41651.69,235508.855
688031.SH,20240320,55.44,58.48,54.43,57.15,55.51,1.64,2.9544,49014.73,276729.128
688031.SH,20240321,56.8,62.88,55.7,59.92,57.15,2.77,4.8469,71748.75,421739.56
688031.SH,20240322,59.05,64.28,58.53,64.02,59.92,4.1,6.8425,89585.04,549087.497
688031.SH,20240325,66.71,67.9,60.51,60.55,64.02,-3.47,-5.4202,82437.81,533523.991
688031.SH,20240326,59.88,60.45,55.0,56.91,60.55,-3.64,-6.0116,63767.42,365903.305
688031.SH,20240327,56.35,56.43,50.0,50.51,56.91,-6.4,-11.2458,46697.51,247257.207
