ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688337.SH,20240109,41.72,42.29,39.64,40.98,43.87,-2.89,-6.5876,36635.57,149793.973
688337.SH,20240110,41.62,41.94,39.82,40.58,40.98,-0.4,-0.9761,8621.01,34872.589
688337.SH,20240111,40.39,41.08,39.83,39.96,40.58,-0.62,-1.5278,9236.46,37297.085
688337.SH,20240112,40.38,41.1,40.01,40.24,39.96,0.28,0.7007,9673.05,39230.248
688337.SH,20240115,40.48,41.14,39.6,40.78,40.24,0.54,1.3419,7532.89,30609.58
688337.SH,20240116,40.9,41.9,40.5,41.9,40.78,1.12,2.7464,9646.68,39682.731
688337.SH,20240117,41.9,42.0,39.64,39.85,41.9,-2.05,-4.8926,8826.3,35744.038
688337.SH,20240118,39.5,40.0,37.64,38.68,39.85,-1.17,-2.936,15425.79,59124.42
688337.SH,20240119,38.01,38.94,37.77,38.53,38.68,-0.15,-0.3878,5778.4,22257.484
688337.SH,20240122,39.29,39.29,35.47,36.09,38.53,-2.44,-6.3327,19256.44,70759.926
688337.SH,20240123,35.15,36.7,34.61,36.14,36.09,0.05,0.1385,9449.01,33828.768
688337.SH,20240124,36.61,36.9,34.57,35.95,36.14,-0.19,-0.5257,7652.66,27359.35
688337.SH,20240125,35.78,37.3,35.2,37.0,35.95,1.05,2.9207,11797.47,42848.158
688337.SH,20240126,36.02,36.41,33.78,34.25,37.0,-2.75,-7.4324,19440.29,67468.318
688337.SH,20240129,34.8,35.07,33.55,33.77,34.25,-0.48,-1.4015,12180.06,41704.419
688337.SH,20240130,33.47,33.94,32.25,32.71,33.77,-1.06,-3.1389,11234.73,37059.943
688337.SH,20240131,31.83,32.26,30.1,30.6,32.71,-2.11,-6.4506,17761.04,55076.54
688337.SH,20240201,30.59,31.89,29.85,31.1,30.6,0.5,1.634,12081.68,37401.099
688337.SH,20240202,30.51,31.09,28.43,29.54,31.1,-1.56,-5.0161,11915.51,35579.571
688337.SH,20240205,28.51,30.35,26.0,28.96,29.54,-0.58,-1.9634,23190.12,64563.378
