ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301357.SZ,20240102,50.29,54.49,50.29,52.6,50.48,2.12,4.1997,44464.75,235692.706
301357.SZ,20240103,52.33,53.15,50.62,51.49,52.6,-1.11,-2.1103,23209.1,119403.872
301357.SZ,20240104,51.1,51.8,50.6,50.94,51.49,-0.55,-1.0682,12641.9,64625.309
301357.SZ,20240105,50.8,51.04,49.6,50.5,50.94,-0.44,-0.8638,16464.38,82673.598
301357.SZ,20240108,50.1,50.59,48.58,48.58,50.5,-1.92,-3.802,12969.6,63955.283
301357.SZ,20240109,48.64,49.49,47.78,48.22,48.58,-0.36,-0.741,11102.78,53917.694
301357.SZ,20240110,47.9,48.0,46.6,46.76,48.22,-1.46,-3.0278,13538.38,63849.22
301357.SZ,20240111,46.54,48.3,46.19,48.13,46.76,1.37,2.9299,12301.71,58537.6
301357.SZ,20240112,48.39,49.7,47.89,48.78,48.13,0.65,1.3505,21580.7,105068.056
301357.SZ,20240115,48.39,48.39,46.89,47.0,48.78,-1.78,-3.649,14865.9,70190.034
301357.SZ,20240116,47.4,47.4,45.5,46.22,47.0,-0.78,-1.6596,12866.92,59410.825
301357.SZ,20240117,46.02,46.2,44.75,44.8,46.22,-1.42,-3.0723,11113.8,50149.654
301357.SZ,20240118,45.0,45.62,44.4,45.23,44.8,0.43,0.9598,13531.1,60854.246
301357.SZ,20240119,45.36,45.6,42.7,42.77,45.23,-2.46,-5.4389,14310.11,63435.338
301357.SZ,20240122,42.61,43.0,39.76,40.23,42.77,-2.54,-5.9387,18088.89,75081.251
301357.SZ,20240123,39.85,40.29,39.23,39.96,40.23,-0.27,-0.6711,11527.24,45979.796
301357.SZ,20240124,39.89,40.6,38.69,40.25,39.96,0.29,0.7257,12984.29,51477.261
301357.SZ,20240125,40.26,41.48,39.71,41.41,40.25,1.16,2.882,12651.95,51704.531
301357.SZ,20240126,41.32,41.72,40.8,40.88,41.41,-0.53,-1.2799,11003.0,45352.226
301357.SZ,20240129,40.99,42.28,40.14,40.25,40.88,-0.63,-1.5411,14404.0,59356.829
301357.SZ,20240130,39.32,40.38,38.38,38.47,40.25,-1.78,-4.4224,11056.0,43331.029
301357.SZ,20240131,38.0,38.38,35.42,35.54,38.47,-2.93,-7.6163,15679.0,57318.77
301357.SZ,20240201,34.79,35.88,34.5,35.03,35.54,-0.51,-1.435,9882.0,34780.365
301357.SZ,20240202,34.83,35.81,31.6,32.62,35.03,-2.41,-6.8798,14684.7,49177.801
301357.SZ,20240205,32.05,32.49,27.9,28.03,32.62,-4.59,-14.0711,15577.36,45593.827
301357.SZ,20240206,27.93,29.99,25.5,28.65,28.03,0.62,2.2119,17828.35,48384.415
301357.SZ,20240207,27.8,29.28,26.28,26.6,28.65,-2.05,-7.1553,17293.88,48210.945
301357.SZ,20240208,26.69,29.96,26.11,29.8,26.6,3.2,12.0301,18854.75,53679.702
301357.SZ,20240219,30.01,32.0,30.01,30.86,29.8,1.06,3.557,16358.54,50495.345
301357.SZ,20240220,30.8,31.88,30.13,31.73,30.86,0.87,2.8192,13660.68,42739.54
301357.SZ,20240221,31.12,34.2,31.12,32.44,31.73,0.71,2.2376,17260.6,56780.512
301357.SZ,20240222,32.29,33.58,32.03,33.58,32.44,1.14,3.5142,14145.19,46825.27
301357.SZ,20240223,33.58,35.77,33.48,35.25,33.58,1.67,4.9732,19391.82,67207.318
301357.SZ,20240226,35.23,37.08,35.0,36.52,35.25,1.27,3.6028,19755.82,71349.925
301357.SZ,20240227,36.55,39.39,36.03,39.39,36.52,2.87,7.8587,28067.14,107308.702
301357.SZ,20240228,39.0,39.33,34.53,34.71,39.39,-4.68,-11.8812,34408.98,128542.989
301357.SZ,20240229,34.71,36.3,34.2,36.2,34.71,1.49,4.2927,19062.16,68219.298
301357.SZ,20240301,36.61,37.57,36.33,36.98,36.2,0.78,2.1547,16857.72,62374.418
301357.SZ,20240304,36.85,37.3,35.56,37.18,36.98,0.2,0.5408,16784.44,61373.028
301357.SZ,20240305,37.0,40.48,36.88,37.92,37.18,0.74,1.9903,28475.58,110039.374
301357.SZ,20240306,37.65,37.65,36.5,37.31,37.92,-0.61,-1.6086,20416.59,75715.342
301357.SZ,20240307,37.58,38.08,36.3,36.41,37.31,-0.9,-2.4122,17048.76,63501.197
301357.SZ,20240308,36.59,37.45,36.45,37.1,36.41,0.69,1.8951,13672.22,50657.186
301357.SZ,20240311,36.62,37.35,36.33,37.33,37.1,0.23,0.6199,12489.83,46041.397
301357.SZ,20240312,37.6,38.96,37.14,38.65,37.33,1.32,3.536,21005.0,80096.183
301357.SZ,20240313,38.21,39.29,37.95,38.8,38.65,0.15,0.3881,19923.62,77056.347
301357.SZ,20240314,38.5,38.7,37.1,37.71,38.8,-1.09,-2.8093,15525.67,58817.3
301357.SZ,20240315,37.66,38.4,37.55,38.4,37.71,0.69,1.8298,12031.0,45730.046
301357.SZ,20240318,38.46,39.32,38.39,39.13,38.4,0.73,1.901,16479.62,64080.42
301357.SZ,20240319,39.04,39.98,38.63,39.42,39.13,0.29,0.7411,21042.0,83226.997
301357.SZ,20240320,39.02,39.99,38.91,39.99,39.42,0.57,1.446,16662.3,66026.525
301357.SZ,20240321,40.05,41.14,38.78,40.61,39.99,0.62,1.5504,25663.63,102610.042
301357.SZ,20240322,40.31,40.47,38.9,39.05,40.61,-1.56,-3.8414,18116.05,71379.098
301357.SZ,20240325,38.82,39.05,36.93,37.0,39.05,-2.05,-5.2497,15478.83,58961.28
301357.SZ,20240326,37.01,37.64,36.07,36.79,37.0,-0.21,-0.5676,15178.27,55917.242
301357.SZ,20240327,36.82,36.98,34.31,34.55,36.79,-2.24,-6.0886,15420.0,54762.724
301357.SZ,20240328,34.32,36.97,34.32,36.55,34.55,2.0,5.7887,16900.93,61173.669
301357.SZ,20240329,36.3,38.19,36.3,37.81,36.55,1.26,3.4473,15312.0,57240.425
301357.SZ,20240401,37.81,38.38,37.5,38.3,37.81,0.49,1.296,13896.7,52757.385
301357.SZ,20240402,38.76,39.26,38.0,38.39,38.3,0.09,0.235,17558.93,67938.545
301357.SZ,20240403,38.55,38.58,36.56,36.9,38.39,-1.49,-3.8812,14023.9,52073.281
301357.SZ,20240408,36.94,36.94,34.7,34.71,36.9,-2.19,-5.935,13680.0,48408.967
301357.SZ,20240409,34.72,35.46,34.49,35.27,34.71,0.56,1.6134,9672.0,33868.452
301357.SZ,20240410,35.13,35.28,33.46,33.95,35.27,-1.32,-3.7426,11149.98,38155.532
301357.SZ,20240411,33.81,34.26,33.31,33.38,33.95,-0.57,-1.6789,9045.37,30502.311
301357.SZ,20240412,33.6,34.16,33.19,33.27,33.38,-0.11,-0.3295,9899.48,33328.232
301357.SZ,20240415,33.11,34.24,31.02,31.7,33.27,-1.57,-4.719,14519.51,47312.246
301357.SZ,20240416,31.03,31.67,27.46,27.6,31.7,-4.1,-12.9338,17516.26,50307.09
301357.SZ,20240417,27.9,30.66,27.9,30.31,27.6,2.71,9.8188,15782.2,47076.233
301357.SZ,20240418,30.3,31.43,30.2,30.82,30.31,0.51,1.6826,11987.31,37038.645
301357.SZ,20240419,30.7,33.38,30.29,32.42,30.82,1.6,5.1914,23400.4,75210.265
301357.SZ,20240422,32.17,34.8,31.47,33.98,32.42,1.56,4.8118,25431.06,85017.006
301357.SZ,20240423,32.0,33.58,31.8,33.01,33.98,-0.97,-2.8546,20784.33,68398.744
301357.SZ,20240424,32.8,34.2,32.5,33.93,33.01,0.92,2.787,14815.72,50043.181
301357.SZ,20240425,33.69,34.41,33.0,33.5,33.93,-0.43,-1.2673,13932.0,47093.453
301357.SZ,20240426,33.51,34.24,33.15,33.74,33.5,0.24,0.7164,13037.28,44108.555
301357.SZ,20240429,33.62,34.84,33.5,34.68,33.74,0.94,2.786,11958.38,40939.631
301357.SZ,20240430,34.67,34.93,33.5,33.9,34.68,-0.78,-2.2491,10803.86,36776.124
301357.SZ,20240506,34.34,34.74,34.18,34.45,33.9,0.55,1.6224,8839.5,30477.839
301357.SZ,20240507,34.48,36.56,34.46,36.33,34.45,1.88,5.4572,21123.51,75491.79
301357.SZ,20240508,36.03,36.33,34.8,35.13,36.33,-1.2,-3.3031,16420.0,57998.06
301357.SZ,20240509,35.0,42.16,34.5,42.16,35.13,7.03,20.0114,60995.93,239122.356
301357.SZ,20240510,41.99,41.99,38.75,38.78,42.16,-3.38,-8.0171,53260.73,212414.448
301357.SZ,20240513,38.52,38.65,36.5,36.65,38.78,-2.13,-5.4925,30328.99,112466.846
301357.SZ,20240514,37.14,37.57,36.7,37.51,36.65,0.86,2.3465,22651.66,84129.431
301357.SZ,20240515,36.97,38.6,36.5,37.97,37.51,0.46,1.2263,25882.34,97711.551
301357.SZ,20240516,37.51,37.99,37.11,37.38,37.97,-0.59,-1.5539,18518.88,69300.86
301357.SZ,20240517,37.15,38.18,36.6,38.03,37.38,0.65,1.7389,20976.47,78911.458
301357.SZ,20240520,38.0,40.49,37.76,39.2,38.03,1.17,3.0765,38602.64,151400.787
301357.SZ,20240521,38.8,38.88,37.05,37.43,39.2,-1.77,-4.5153,28124.83,105719.983
301357.SZ,20240522,37.61,37.94,36.81,37.9,37.43,0.47,1.2557,17692.55,66336.015
301357.SZ,20240523,38.5,40.64,38.0,39.99,37.9,2.09,5.5145,50252.85,199654.249
301357.SZ,20240524,39.08,39.8,38.0,39.73,39.99,-0.26,-0.6502,36543.47,142225.783
301357.SZ,20240527,38.88,39.39,37.25,37.74,39.73,-1.99,-5.0088,23815.83,90020.247
301357.SZ,20240528,26.7,27.89,25.88,27.3,26.92,0.38,1.4116,27551.79,74218.185
301357.SZ,20240529,31.0,32.76,28.24,29.14,27.3,1.84,6.7399,89042.62,275950.873
301357.SZ,20240530,26.15,31.13,26.15,28.55,29.14,-0.59,-2.0247,74262.65,211598.952
301357.SZ,20240531,28.32,29.78,27.41,29.12,28.55,0.57,1.9965,63998.76,183339.032
301357.SZ,20240603,28.86,29.7,26.7,27.11,29.12,-2.01,-6.9025,54225.73,151557.944
301357.SZ,20240604,26.98,27.0,25.16,25.79,27.11,-1.32,-4.8691,34366.12,88861.542
301357.SZ,20240605,25.41,30.0,25.41,28.16,25.79,2.37,9.1896,74636.95,211653.245
301357.SZ,20240606,27.4,28.4,25.55,25.6,28.16,-2.56,-9.0909,56562.95,150581.968
301357.SZ,20240607,26.2,26.74,25.4,26.21,25.6,0.61,2.3828,35799.34,93362.678
301357.SZ,20240611,25.7,26.77,24.59,26.69,26.21,0.48,1.8314,34150.28,87557.032
301357.SZ,20240612,26.75,28.6,26.3,27.99,26.69,1.3,4.8707,54204.53,150306.702
301357.SZ,20240613,27.99,29.25,27.51,28.58,27.99,0.59,2.1079,56541.32,161516.753
301357.SZ,20240614,28.59,29.6,28.39,29.4,28.58,0.82,2.8691,61700.32,179504.283
301357.SZ,20240617,29.1,29.88,28.55,28.75,29.4,-0.65,-2.2109,40828.8,118003.497
301357.SZ,20240618,28.65,29.5,28.63,29.23,28.75,0.48,1.6696,46688.98,135780.471
301357.SZ,20240619,29.06,29.39,28.4,28.61,29.23,-0.62,-2.1211,33007.6,95016.83
301357.SZ,20240620,28.46,28.46,27.0,27.09,28.61,-1.52,-5.3128,36073.65,99662.296
301357.SZ,20240621,27.0,27.26,26.5,26.86,27.09,-0.23,-0.849,18983.2,50971.882
301357.SZ,20240624,26.53,26.97,25.31,25.55,26.86,-1.31,-4.8771,23485.6,60967.695
301357.SZ,20240625,25.85,26.48,25.5,25.88,25.55,0.33,1.2916,22454.57,58539.918
301357.SZ,20240626,25.62,26.72,25.1,26.65,25.88,0.77,2.9753,21339.26,55541.864
301357.SZ,20240627,26.44,27.98,26.4,26.9,26.65,0.25,0.9381,30338.03,82262.032
301357.SZ,20240628,28.41,32.28,28.41,32.28,26.9,5.38,20.0,136473.14,425499.475
301357.SZ,20240701,30.0,31.59,30.0,30.8,32.28,-1.48,-4.5849,111147.98,342254.851
301357.SZ,20240702,31.07,35.99,30.51,34.2,30.8,3.4,11.039,123780.7,409921.219
301357.SZ,20240703,33.3,33.85,31.5,32.58,34.2,-1.62,-4.7368,83830.14,272033.339
301357.SZ,20240704,31.69,32.35,30.0,30.49,32.58,-2.09,-6.415,68244.3,212031.029
301357.SZ,20240705,30.62,31.45,29.6,30.5,30.49,0.01,0.0328,54126.6,164533.545
301357.SZ,20240708,30.52,30.52,27.28,27.34,30.5,-3.16,-10.3607,70112.9,200585.957
301357.SZ,20240709,26.76,27.8,26.1,27.8,27.34,0.46,1.6825,54331.25,146278.494
301357.SZ,20240710,27.7,28.35,27.61,28.16,27.8,0.36,1.295,41721.56,116924.908
301357.SZ,20240711,28.61,28.79,27.7,28.41,28.16,0.25,0.8878,37004.8,104953.451
301357.SZ,20240712,28.75,29.38,27.9,27.93,28.41,-0.48,-1.6895,32730.0,92922.824
301357.SZ,20240715,27.78,28.58,27.71,28.3,27.93,0.37,1.3247,28624.15,80398.487
301357.SZ,20240716,28.77,28.99,27.4,28.13,28.3,-0.17,-0.6007,36043.68,101333.508
301357.SZ,20240717,27.45,27.93,26.84,26.91,28.13,-1.22,-4.337,29737.4,81396.653
301357.SZ,20240718,26.91,29.38,26.0,29.05,26.91,2.14,7.9524,65139.99,183361.983
301357.SZ,20240719,28.8,30.4,28.39,29.69,29.05,0.64,2.2031,61585.32,182816.597
301357.SZ,20240722,29.1,30.16,29.09,29.82,29.69,0.13,0.4379,35454.2,105256.493
301357.SZ,20240723,29.79,30.09,29.31,29.44,29.82,-0.38,-1.2743,33435.0,99462.964
301357.SZ,20240724,29.02,31.0,28.48,30.26,29.44,0.82,2.7853,59018.52,175111.921
301357.SZ,20240725,29.5,30.08,29.1,29.61,30.26,-0.65,-2.1481,37236.65,110090.234
301357.SZ,20240726,29.67,30.86,29.47,30.5,29.61,0.89,3.0057,54770.68,165774.133
301357.SZ,20240729,30.22,30.7,29.8,30.54,30.5,0.04,0.1311,41582.08,126223.044
301357.SZ,20240730,30.3,31.75,29.89,31.18,30.54,0.64,2.0956,57151.28,177272.705
301357.SZ,20240731,30.56,31.97,30.08,31.65,31.18,0.47,1.5074,58753.57,182304.422
301357.SZ,20240801,31.15,32.9,31.11,32.6,31.65,0.95,3.0016,65834.86,212829.513
301357.SZ,20240802,32.3,32.65,30.83,30.93,32.6,-1.67,-5.1227,51065.31,161908.997
301357.SZ,20240805,30.35,31.94,29.98,30.29,30.93,-0.64,-2.0692,39129.59,120799.949
301357.SZ,20240806,30.4,31.2,29.73,30.81,30.29,0.52,1.7167,32171.09,98304.671
301357.SZ,20240807,30.75,31.65,30.45,31.46,30.81,0.65,2.1097,35763.4,111586.287
301357.SZ,20240808,31.01,31.14,28.73,28.76,31.46,-2.7,-8.5823,43672.93,129038.378
301357.SZ,20240809,28.66,29.1,28.23,28.29,28.76,-0.47,-1.6342,20293.0,58147.37
301357.SZ,20240812,28.3,28.82,27.32,28.82,28.29,0.53,1.8735,22225.09,62747.889
301357.SZ,20240813,28.65,29.6,28.3,29.43,28.82,0.61,2.1166,26530.6,77279.497
301357.SZ,20240814,29.16,29.47,28.96,29.05,29.43,-0.38,-1.2912,17892.2,52186.374
301357.SZ,20240815,28.91,29.02,28.26,28.51,29.05,-0.54,-1.8589,22026.4,62895.932
301357.SZ,20240816,28.4,28.6,27.53,27.62,28.51,-0.89,-3.1217,20438.0,57253.083
301357.SZ,20240819,27.44,28.28,27.13,27.99,27.62,0.37,1.3396,20377.2,56644.086
301357.SZ,20240820,27.72,28.14,26.94,27.08,27.99,-0.91,-3.2512,16082.4,43989.664
301357.SZ,20240821,27.3,27.5,26.8,26.84,27.08,-0.24,-0.8863,12529.6,34043.429
301357.SZ,20240822,26.85,27.35,26.29,26.37,26.84,-0.47,-1.7511,14125.06,37889.015
301357.SZ,20240823,26.2,26.46,25.53,25.79,26.37,-0.58,-2.1995,14554.66,37678.865
301357.SZ,20240826,25.89,26.18,25.75,25.97,25.79,0.18,0.6979,8405.86,21842.7
301357.SZ,20240827,26.0,26.0,25.22,25.35,25.97,-0.62,-2.3874,11982.66,30501.926
301357.SZ,20240828,24.51,24.88,23.51,23.6,25.35,-1.75,-6.9034,24665.26,59024.101
301357.SZ,20240829,23.6,24.45,23.22,24.19,23.6,0.59,2.5,17877.26,42921.418
301357.SZ,20240830,24.4,25.1,24.04,24.75,24.19,0.56,2.315,16765.0,41304.004
301357.SZ,20240902,24.85,25.1,24.17,24.23,24.75,-0.52,-2.101,12442.4,30562.731
301357.SZ,20240903,24.23,24.75,24.17,24.59,24.23,0.36,1.4858,11677.0,28624.255
301357.SZ,20240904,24.6,24.68,24.25,24.42,24.59,-0.17,-0.6913,8190.8,20020.29
301357.SZ,20240905,24.78,24.78,24.2,24.57,24.42,0.15,0.6143,9379.6,23060.496
301357.SZ,20240906,24.6,24.72,23.85,23.9,24.57,-0.67,-2.7269,10675.2,25792.079
301357.SZ,20240909,23.6,24.2,23.17,24.06,23.9,0.16,0.6695,7167.8,17160.935
301357.SZ,20240910,24.46,24.46,23.73,24.16,24.06,0.1,0.4156,8406.0,20229.172
301357.SZ,20240911,24.0,24.21,23.72,23.9,24.16,-0.26,-1.0762,6286.2,15031.896
301357.SZ,20240912,23.98,24.18,23.57,23.58,23.9,-0.32,-1.3389,7354.0,17579.613
301357.SZ,20240913,23.72,23.74,22.98,23.0,23.58,-0.58,-2.4597,9995.0,23309.736
301357.SZ,20240918,22.98,23.13,22.41,23.04,23.0,0.04,0.1739,10592.6,24180.336
301357.SZ,20240919,23.19,23.55,22.91,23.3,23.04,0.26,1.1285,9555.0,22248.355
301357.SZ,20240920,23.35,23.65,22.9,23.11,23.3,-0.19,-0.8155,8494.86,19747.502
301357.SZ,20240923,23.06,25.43,22.92,24.44,23.11,1.33,5.7551,30875.4,74920.675
301357.SZ,20240924,24.45,24.83,23.69,24.81,24.44,0.37,1.5139,35508.06,86187.075
301357.SZ,20240925,24.79,26.61,24.69,25.6,24.81,0.79,3.1842,42065.8,106704.579
301357.SZ,20240926,25.2,25.7,25.03,25.69,25.6,0.09,0.3516,32827.09,83330.169
301357.SZ,20240927,25.77,27.23,25.77,26.95,25.69,1.26,4.9046,41430.09,109688.819
301357.SZ,20240930,28.5,32.0,27.23,30.68,26.95,3.73,13.8404,64998.12,190267.714
301357.SZ,20241008,36.66,36.82,32.01,36.82,30.68,6.14,20.013,99451.7,349999.314
301357.SZ,20241009,34.0,35.9,31.21,31.31,36.82,-5.51,-14.9647,70654.03,240235.379
301357.SZ,20241010,31.55,33.33,31.24,31.88,31.31,0.57,1.8205,48596.39,156343.446
301357.SZ,20241011,31.32,32.0,28.87,29.66,31.88,-2.22,-6.9636,38575.55,116064.87
301357.SZ,20241014,32.6,35.59,32.22,35.59,29.66,5.93,19.9933,61050.57,211829.475
301357.SZ,20241015,35.59,42.71,34.2,42.71,35.59,7.12,20.0056,175740.8,690044.806
301357.SZ,20241016,39.67,49.0,39.67,45.55,42.71,2.84,6.6495,165262.7,739224.445
301357.SZ,20241017,44.57,47.0,41.42,43.5,45.55,-2.05,-4.5005,131005.06,569276.438
301357.SZ,20241018,42.0,44.0,39.8,42.58,43.5,-0.92,-2.1149,119906.2,505605.073
301357.SZ,20241021,41.4,46.0,41.01,45.31,42.58,2.73,6.4115,126984.22,560236.112
301357.SZ,20241022,44.32,44.35,41.0,42.31,45.31,-3.0,-6.6211,81121.66,344017.919
301357.SZ,20241023,41.23,45.02,41.01,41.85,42.31,-0.46,-1.0872,85410.66,367755.98
301357.SZ,20241024,39.87,40.15,37.88,38.38,41.85,-3.47,-8.2915,71789.77,278511.105
301357.SZ,20241025,38.33,38.79,37.71,38.33,38.38,-0.05,-0.1303,49129.41,187232.739
301357.SZ,20241028,38.28,40.3,38.17,39.55,38.33,1.22,3.1829,58927.46,231600.428
301357.SZ,20241029,39.08,40.23,37.86,37.94,39.55,-1.61,-4.0708,47031.77,182657.057
301357.SZ,20241030,37.9,39.38,37.06,39.07,37.94,1.13,2.9784,53086.9,205884.021
301357.SZ,20241031,38.91,40.75,38.5,40.42,39.07,1.35,3.4553,59319.54,236003.195
301357.SZ,20241101,40.11,40.19,35.12,35.81,40.42,-4.61,-11.4052,53261.21,199540.786
301357.SZ,20241104,35.45,36.78,35.21,36.25,35.81,0.44,1.2287,31289.8,112793.963
