ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300454.SZ,20240102,72.36,72.9,69.08,69.33,72.29,-2.96,-4.0946,44962.93,315734.603
300454.SZ,20240103,68.97,70.06,67.34,67.77,69.33,-1.56,-2.2501,40473.32,276095.327
300454.SZ,20240104,67.83,68.3,66.46,66.66,67.77,-1.11,-1.6379,40862.15,274751.237
300454.SZ,20240105,66.79,67.17,66.11,66.6,66.66,-0.06,-0.09,35729.54,237809.025
300454.SZ,20240108,66.06,66.62,64.7,64.87,66.6,-1.73,-2.5976,30756.74,200735.337
300454.SZ,20240109,64.9,66.0,64.03,64.5,64.87,-0.37,-0.5704,34494.08,223504.965
300454.SZ,20240110,64.15,64.73,63.21,63.5,64.5,-1.0,-1.5504,30953.92,197699.592
300454.SZ,20240111,63.65,67.0,63.65,65.93,63.5,2.43,3.8268,48655.2,319755.031
300454.SZ,20240112,65.47,65.74,64.76,65.3,65.93,-0.63,-0.9556,29601.75,192959.721
300454.SZ,20240115,65.01,65.5,64.13,64.35,65.3,-0.95,-1.4548,21449.6,138738.742
300454.SZ,20240116,64.8,65.44,63.07,64.35,64.35,0.0,0.0,32695.71,209003.603
300454.SZ,20240117,64.01,65.4,62.5,62.5,64.35,-1.85,-2.8749,31776.82,202558.165
300454.SZ,20240118,62.05,63.99,61.67,63.78,62.5,1.28,2.048,42024.68,263139.677
300454.SZ,20240119,63.5,64.38,62.87,63.19,63.78,-0.59,-0.9251,24235.36,153558.702
300454.SZ,20240122,62.8,62.84,59.8,60.17,63.19,-3.02,-4.7792,41131.48,253527.774
300454.SZ,20240123,60.17,61.73,59.81,60.83,60.17,0.66,1.0969,33799.41,205483.027
300454.SZ,20240124,61.05,61.38,58.81,61.05,60.83,0.22,0.3617,36841.63,221146.526
300454.SZ,20240125,60.88,62.8,59.85,62.6,61.05,1.55,2.5389,30056.86,185631.095
300454.SZ,20240126,62.45,62.81,61.61,61.71,62.6,-0.89,-1.4217,22590.43,140514.225
300454.SZ,20240129,61.7,62.21,59.84,60.1,61.71,-1.61,-2.609,23969.82,145370.277
300454.SZ,20240130,59.78,61.98,58.08,58.2,60.1,-1.9,-3.1614,30571.01,182225.859
300454.SZ,20240131,57.0,57.99,54.58,54.61,58.2,-3.59,-6.1684,44629.57,249110.892
300454.SZ,20240201,54.27,56.26,53.7,54.66,54.61,0.05,0.0916,42661.28,234454.731
300454.SZ,20240202,54.67,55.6,51.18,52.99,54.66,-1.67,-3.0553,40763.29,217775.728
300454.SZ,20240205,53.11,54.19,48.61,51.9,52.99,-1.09,-2.057,57158.59,294425.471
300454.SZ,20240206,51.59,54.58,51.08,54.1,51.9,2.2,4.2389,51268.48,273193.637
300454.SZ,20240207,54.05,57.06,53.5,55.65,54.1,1.55,2.8651,62750.66,350163.907
300454.SZ,20240208,56.02,58.25,55.09,58.23,55.65,2.58,4.6361,56450.76,321284.93
300454.SZ,20240219,59.2,59.7,57.73,59.54,58.23,1.31,2.2497,47321.56,278918.022
300454.SZ,20240220,59.3,60.16,58.02,59.71,59.54,0.17,0.2855,32015.56,188910.272
300454.SZ,20240221,59.0,61.65,58.62,60.0,59.71,0.29,0.4857,28492.19,171595.08
300454.SZ,20240222,60.2,62.26,60.2,61.38,60.0,1.38,2.3,27848.42,170503.461
