ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002562.SZ,20240102,4.05,4.08,4.03,4.07,4.04,0.03,0.7426,78794.0,31985.636
002562.SZ,20240103,4.06,4.14,4.05,4.09,4.07,0.02,0.4914,114576.6,47016.941
002562.SZ,20240104,4.09,4.11,4.05,4.08,4.09,-0.01,-0.2445,63992.15,26032.868
002562.SZ,20240105,4.06,4.08,3.96,3.98,4.08,-0.1,-2.451,84688.88,34041.218
002562.SZ,20240108,3.99,3.99,3.9,3.91,3.98,-0.07,-1.7588,75667.0,29763.566
002562.SZ,20240109,3.91,3.96,3.89,3.92,3.91,0.01,0.2558,55215.0,21646.656
002562.SZ,20240110,3.91,3.94,3.86,3.87,3.92,-0.05,-1.2755,49871.0,19420.83
002562.SZ,20240111,3.87,3.92,3.86,3.91,3.87,0.04,1.0336,51746.8,20130.46
002562.SZ,20240112,3.91,4.0,3.9,3.92,3.91,0.01,0.2558,59894.0,23677.28
002562.SZ,20240115,3.92,3.92,3.86,3.89,3.92,-0.03,-0.7653,47504.0,18463.363
002562.SZ,20240116,3.88,3.91,3.82,3.86,3.89,-0.03,-0.7712,55922.8,21554.136
002562.SZ,20240117,3.88,3.9,3.75,3.77,3.86,-0.09,-2.3316,71997.0,27485.184
002562.SZ,20240118,3.77,3.77,3.6,3.71,3.77,-0.06,-1.5915,98915.0,36233.085
002562.SZ,20240119,3.69,3.75,3.67,3.7,3.71,-0.01,-0.2695,36617.52,13582.123
002562.SZ,20240122,3.71,3.72,3.44,3.5,3.7,-0.2,-5.4054,79008.0,28178.064
002562.SZ,20240123,3.49,3.5,3.4,3.45,3.5,-0.05,-1.4286,67621.4,23361.026
002562.SZ,20240124,3.47,3.52,3.39,3.51,3.45,0.06,1.7391,73225.52,25341.021
002562.SZ,20240125,3.51,3.62,3.51,3.61,3.51,0.1,2.849,63353.6,22636.772
002562.SZ,20240126,3.61,3.68,3.59,3.64,3.61,0.03,0.831,53514.6,19525.918
002562.SZ,20240129,3.64,3.68,3.55,3.55,3.64,-0.09,-2.4725,48039.0,17199.693
002562.SZ,20240130,3.51,3.56,3.46,3.47,3.55,-0.08,-2.2535,40233.0,14123.359
002562.SZ,20240131,3.32,3.38,3.14,3.17,3.47,-0.3,-8.6455,150101.63,48568.491
002562.SZ,20240201,3.15,3.19,3.05,3.1,3.17,-0.07,-2.2082,73169.51,22847.76
002562.SZ,20240202,3.12,3.16,2.8,2.93,3.1,-0.17,-5.4839,87040.26,26056.775
002562.SZ,20240205,2.94,2.95,2.66,2.67,2.93,-0.26,-8.8737,102434.9,27999.351
