ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000090.SZ,20240102,4.61,4.62,4.48,4.53,4.6,-0.07,-1.5217,381184.71,173123.91
000090.SZ,20240103,4.54,4.61,4.51,4.57,4.53,0.04,0.883,214862.03,98159.845
000090.SZ,20240104,4.59,4.59,4.47,4.49,4.57,-0.08,-1.7505,302389.65,136011.443
000090.SZ,20240105,4.49,4.64,4.47,4.53,4.49,0.04,0.8909,353563.68,161342.741
000090.SZ,20240108,4.78,4.84,4.55,4.55,4.53,0.02,0.4415,624524.01,289766.845
000090.SZ,20240109,4.55,4.64,4.46,4.57,4.55,0.02,0.4396,449125.09,204131.125
000090.SZ,20240110,4.53,4.56,4.48,4.48,4.57,-0.09,-1.9694,262113.8,118195.238
000090.SZ,20240111,4.49,4.54,4.44,4.53,4.48,0.05,1.1161,263662.58,118350.821
000090.SZ,20240112,4.5,4.6,4.49,4.53,4.53,0.0,0.0,223932.21,102024.901
000090.SZ,20240115,4.52,4.57,4.47,4.55,4.53,0.02,0.4415,214869.23,97328.765
000090.SZ,20240116,4.55,4.62,4.48,4.54,4.55,-0.01,-0.2198,275294.37,125374.833
000090.SZ,20240117,4.52,4.6,4.44,4.44,4.54,-0.1,-2.2026,240762.8,108330.015
000090.SZ,20240118,4.43,4.43,4.27,4.38,4.44,-0.06,-1.3514,301294.56,130938.071
000090.SZ,20240119,4.36,4.73,4.34,4.51,4.38,0.13,2.968,680585.3,310366.143
000090.SZ,20240122,4.45,4.65,4.23,4.25,4.51,-0.26,-5.765,814589.69,360463.951
000090.SZ,20240123,4.24,4.37,4.15,4.34,4.25,0.09,2.1176,436756.19,186431.558
000090.SZ,20240124,4.33,4.44,4.26,4.44,4.34,0.1,2.3041,388599.53,169922.093
000090.SZ,20240125,4.43,4.76,4.4,4.7,4.44,0.26,5.8559,786027.43,363836.133
000090.SZ,20240126,4.68,4.9,4.66,4.77,4.7,0.07,1.4894,863875.65,413792.013
000090.SZ,20240129,4.96,5.06,4.78,4.78,4.77,0.01,0.2096,969018.61,474924.24
000090.SZ,20240130,4.72,4.76,4.57,4.59,4.78,-0.19,-3.9749,482528.14,225115.531
000090.SZ,20240131,4.57,4.66,4.45,4.49,4.59,-0.1,-2.1786,408408.53,185416.319
000090.SZ,20240201,4.45,4.49,4.32,4.35,4.49,-0.14,-3.118,419242.07,184359.623
000090.SZ,20240202,4.38,4.62,4.26,4.45,4.35,0.1,2.2989,581808.07,259101.009
000090.SZ,20240205,4.4,4.4,4.15,4.22,4.45,-0.23,-5.1685,534047.57,226827.364
000090.SZ,20240206,4.15,4.45,4.13,4.38,4.22,0.16,3.7915,548999.77,233202.369
000090.SZ,20240207,4.4,4.53,4.36,4.46,4.38,0.08,1.8265,477500.91,212571.058
000090.SZ,20240208,4.5,4.64,4.5,4.61,4.46,0.15,3.3632,550625.91,252253.523
000090.SZ,20240219,4.64,4.67,4.55,4.63,4.61,0.02,0.4338,438647.58,202262.953
000090.SZ,20240220,4.63,4.66,4.56,4.63,4.63,0.0,0.0,379548.76,175319.426
000090.SZ,20240221,4.62,4.86,4.58,4.74,4.63,0.11,2.3758,574819.43,271914.103
000090.SZ,20240222,4.7,4.74,4.63,4.68,4.74,-0.06,-1.2658,460911.16,215324.914
000090.SZ,20240223,4.71,4.74,4.65,4.71,4.68,0.03,0.641,297823.71,139862.723
000090.SZ,20240226,4.69,4.71,4.61,4.62,4.71,-0.09,-1.9108,374696.06,174009.842
000090.SZ,20240227,4.6,4.68,4.59,4.67,4.62,0.05,1.0823,311658.55,144729.953
000090.SZ,20240228,4.69,4.75,4.55,4.55,4.67,-0.12,-2.5696,480222.99,224334.034
000090.SZ,20240229,4.54,4.66,4.52,4.66,4.55,0.11,2.4176,304689.19,140338.19
000090.SZ,20240301,4.66,4.71,4.61,4.65,4.66,-0.01,-0.2146,268983.84,124962.964
000090.SZ,20240304,4.62,4.65,4.49,4.53,4.65,-0.12,-2.5806,361496.77,164069.92
000090.SZ,20240305,4.5,4.52,4.45,4.5,4.53,-0.03,-0.6623,273860.59,122735.49
000090.SZ,20240306,4.46,4.54,4.46,4.49,4.5,-0.01,-0.2222,166283.06,74673.25
000090.SZ,20240307,4.5,4.54,4.46,4.46,4.49,-0.03,-0.6682,203556.65,91650.7
000090.SZ,20240308,4.47,4.48,4.41,4.44,4.46,-0.02,-0.4484,158340.45,70319.931
000090.SZ,20240311,4.45,4.52,4.42,4.52,4.44,0.08,1.8018,200027.67,89663.216
000090.SZ,20240312,4.51,4.69,4.48,4.65,4.52,0.13,2.8761,438325.36,201048.867
000090.SZ,20240313,4.61,4.65,4.51,4.59,4.65,-0.06,-1.2903,350157.67,159848.676
000090.SZ,20240314,4.59,4.73,4.57,4.69,4.59,0.1,2.1786,511847.4,239204.283
000090.SZ,20240315,4.68,4.71,4.64,4.69,4.69,0.0,0.0,249462.31,116592.649
000090.SZ,20240318,4.71,4.73,4.66,4.7,4.69,0.01,0.2132,252085.65,118114.783
000090.SZ,20240319,4.68,4.7,4.65,4.67,4.7,-0.03,-0.6383,178040.78,83289.308
000090.SZ,20240320,4.65,4.67,4.6,4.67,4.67,0.0,0.0,209493.43,97157.362
000090.SZ,20240321,4.67,4.73,4.65,4.67,4.67,0.0,0.0,199190.42,93298.039
000090.SZ,20240322,4.67,4.68,4.58,4.61,4.67,-0.06,-1.2848,225396.46,104035.904
000090.SZ,20240325,4.61,4.71,4.56,4.63,4.61,0.02,0.4338,292135.03,135686.606
000090.SZ,20240326,4.63,4.75,4.62,4.74,4.63,0.11,2.3758,361492.04,169699.309
000090.SZ,20240327,4.73,4.73,4.56,4.56,4.74,-0.18,-3.7975,388310.58,179821.073
000090.SZ,20240328,4.55,4.63,4.51,4.59,4.56,0.03,0.6579,210719.51,96808.831
000090.SZ,20240329,4.59,4.62,4.5,4.54,4.59,-0.05,-1.0893,247179.98,112241.548
000090.SZ,20240401,4.52,4.64,4.52,4.63,4.54,0.09,1.9824,251957.66,116014.335
000090.SZ,20240402,4.63,4.68,4.59,4.64,4.63,0.01,0.216,200756.09,92922.416
000090.SZ,20240403,4.63,4.66,4.6,4.66,4.64,0.02,0.431,182715.85,84692.156
000090.SZ,20240408,4.62,4.63,4.54,4.55,4.66,-0.11,-2.3605,249117.35,114071.763
000090.SZ,20240409,4.55,4.58,4.53,4.55,4.55,0.0,0.0,142050.64,64714.551
000090.SZ,20240410,4.56,4.56,4.41,4.44,4.55,-0.11,-2.4176,239588.35,107057.837
000090.SZ,20240411,4.44,4.5,4.39,4.46,4.44,0.02,0.4505,237712.29,105539.472
000090.SZ,20240412,4.46,4.47,4.34,4.35,4.46,-0.11,-2.4664,222249.95,97598.793
000090.SZ,20240415,4.33,4.42,4.22,4.36,4.35,0.01,0.2299,258413.25,112009.453
000090.SZ,20240416,4.35,4.46,4.32,4.38,4.36,0.02,0.4587,308310.01,135000.753
000090.SZ,20240417,4.4,4.59,4.38,4.59,4.38,0.21,4.7945,475811.27,214496.92
000090.SZ,20240418,4.58,4.61,4.54,4.54,4.59,-0.05,-1.0893,305696.25,139597.224
000090.SZ,20240419,4.54,4.6,4.51,4.57,4.54,0.03,0.6608,231098.23,105403.295
000090.SZ,20240422,4.57,4.61,4.46,4.49,4.57,-0.08,-1.7505,270084.88,122146.707
000090.SZ,20240423,4.48,4.55,4.47,4.51,4.49,0.02,0.4454,193010.74,87207.026
000090.SZ,20240424,4.5,4.51,4.46,4.5,4.51,-0.01,-0.2217,168664.78,75689.265
000090.SZ,20240425,4.5,4.52,4.46,4.5,4.5,0.0,0.0,143550.45,64504.134
000090.SZ,20240426,4.35,4.38,4.15,4.34,4.5,-0.16,-3.5556,644342.53,273817.925
000090.SZ,20240429,4.3,4.56,4.3,4.54,4.34,0.2,4.6083,585457.29,261380.812
000090.SZ,20240430,4.53,4.54,4.35,4.37,4.54,-0.17,-3.7445,385159.18,171018.814
000090.SZ,20240506,4.46,4.55,4.41,4.43,4.37,0.06,1.373,355265.63,159227.812
000090.SZ,20240507,4.44,4.54,4.4,4.49,4.43,0.06,1.3544,332047.73,148277.05
000090.SZ,20240508,4.46,4.48,4.37,4.37,4.49,-0.12,-2.6726,265926.56,117117.321
000090.SZ,20240509,4.38,4.44,4.37,4.39,4.37,0.02,0.4577,216394.65,95258.557
000090.SZ,20240510,4.41,4.52,4.36,4.49,4.39,0.1,2.2779,465395.72,207244.3
000090.SZ,20240513,4.47,4.49,4.39,4.45,4.49,-0.04,-0.8909,309800.79,137468.736
000090.SZ,20240514,4.45,4.48,4.4,4.43,4.45,-0.02,-0.4494,207598.47,92162.983
000090.SZ,20240515,4.42,4.59,4.4,4.52,4.43,0.09,2.0316,568872.39,257189.226
000090.SZ,20240516,4.51,4.74,4.51,4.69,4.52,0.17,3.7611,708781.99,332137.922
000090.SZ,20240517,4.74,4.96,4.66,4.94,4.69,0.25,5.3305,1065721.0,511878.604
000090.SZ,20240520,4.94,4.94,4.75,4.78,4.94,-0.16,-3.2389,707827.79,340894.494
