ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603516.SH,20240102,22.61,23.3,22.28,22.55,22.47,0.08,0.356,139674.76,318324.231
603516.SH,20240103,22.3,22.33,20.66,21.2,22.55,-1.35,-5.9867,118769.4,251449.286
603516.SH,20240104,21.12,21.22,20.2,20.5,21.2,-0.7,-3.3019,62460.89,129047.518
603516.SH,20240105,20.5,21.4,20.31,20.86,20.5,0.36,1.7561,77621.63,163203.602
603516.SH,20240108,20.61,20.9,20.32,20.52,20.86,-0.34,-1.6299,48830.79,100394.167
603516.SH,20240109,20.34,21.2,19.86,20.53,20.52,0.01,0.0487,64359.76,131168.396
603516.SH,20240110,20.55,20.58,19.73,19.89,20.53,-0.64,-3.1174,44959.26,89916.999
603516.SH,20240111,20.05,20.55,19.9,20.39,19.89,0.5,2.5138,40271.2,81678.254
603516.SH,20240112,20.24,20.42,19.57,19.65,20.39,-0.74,-3.6292,41074.07,81395.096
603516.SH,20240115,19.81,20.08,19.45,19.88,19.65,0.23,1.1705,32032.32,63562.795
603516.SH,20240116,19.98,19.98,19.33,19.77,19.88,-0.11,-0.5533,29920.71,58582.682
603516.SH,20240117,19.78,20.13,19.2,19.3,19.77,-0.47,-2.3773,33068.34,64960.268
603516.SH,20240118,19.03,19.45,18.63,19.33,19.3,0.03,0.1554,42036.75,79897.143
603516.SH,20240119,19.33,19.43,18.82,18.98,19.33,-0.35,-1.8107,29874.59,57037.621
603516.SH,20240122,18.96,19.09,17.51,17.68,18.98,-1.3,-6.8493,45327.86,82839.87
603516.SH,20240123,17.45,17.72,17.1,17.58,17.68,-0.1,-0.5656,51598.78,89724.356
603516.SH,20240124,17.66,17.74,16.4,17.15,17.58,-0.43,-2.446,46011.98,77884.436
603516.SH,20240125,17.19,18.06,16.98,18.06,17.15,0.91,5.3061,40497.0,71469.275
603516.SH,20240126,18.04,18.18,17.5,17.67,18.06,-0.39,-2.1595,30733.9,54789.361
603516.SH,20240129,17.65,17.85,16.76,16.84,17.67,-0.83,-4.6972,32738.2,55826.466
603516.SH,20240130,16.9,16.9,16.0,16.11,16.84,-0.73,-4.3349,40769.4,66957.494
603516.SH,20240131,16.23,16.24,15.07,15.08,16.11,-1.03,-6.3935,37103.45,57722.714
603516.SH,20240201,15.08,15.23,14.3,14.91,15.08,-0.17,-1.1273,54457.89,80770.556
603516.SH,20240202,15.2,15.21,13.52,14.03,14.91,-0.88,-5.9021,45399.0,65472.767
603516.SH,20240205,13.9,14.03,12.63,12.63,14.03,-1.4,-9.9786,35347.0,45261.617
603516.SH,20240206,12.36,13.05,11.37,12.77,12.63,0.14,1.1085,132458.14,158260.493
603516.SH,20240207,12.85,12.99,11.49,11.99,12.77,-0.78,-6.1081,114607.35,140940.007
603516.SH,20240208,12.18,13.19,10.79,13.19,11.99,1.2,10.0083,87982.4,107321.81
603516.SH,20240219,14.51,14.51,14.51,14.51,13.19,1.32,10.0076,13443.2,19506.083
603516.SH,20240220,15.96,15.96,15.96,15.96,14.51,1.45,9.9931,14418.64,23012.149
603516.SH,20240221,17.56,17.56,15.54,16.99,15.96,1.03,6.4536,203477.0,348218.43
603516.SH,20240222,17.0,18.69,17.0,18.69,16.99,1.7,10.0059,146021.6,261696.483
603516.SH,20240223,20.56,20.56,18.91,20.56,18.69,1.87,10.0054,114927.1,234496.218
603516.SH,20240226,20.56,22.62,19.99,22.2,20.56,1.64,7.9767,234541.83,503074.891
603516.SH,20240227,22.1,24.42,21.65,24.42,22.2,2.22,10.0,123440.29,290622.297
603516.SH,20240228,26.11,26.86,22.1,22.37,24.42,-2.05,-8.3948,279489.42,695755.167
603516.SH,20240229,22.03,24.61,22.0,23.8,22.37,1.43,6.3925,261393.47,626490.381
603516.SH,20240301,24.0,25.88,23.12,23.57,23.8,-0.23,-0.9664,217710.81,531572.843
603516.SH,20240304,24.82,25.93,23.12,24.95,23.57,1.38,5.8549,246699.04,611049.515
603516.SH,20240305,24.6,25.19,23.77,24.27,24.95,-0.68,-2.7255,184116.85,450108.712
