ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600742.SH,20240102,9.55,9.62,9.44,9.44,9.55,-0.11,-1.1518,201509.96,192271.68
600742.SH,20240103,9.4,9.42,9.23,9.3,9.44,-0.14,-1.4831,188008.68,175208.066
600742.SH,20240104,9.28,9.3,9.22,9.27,9.3,-0.03,-0.3226,129829.96,120223.505
600742.SH,20240105,9.26,9.33,9.12,9.14,9.27,-0.13,-1.4024,160352.66,147998.495
600742.SH,20240108,9.16,9.16,8.93,8.94,9.14,-0.2,-2.1882,136504.99,123169.373
600742.SH,20240109,8.95,9.04,8.9,8.95,8.94,0.01,0.1119,94617.67,84886.016
600742.SH,20240110,8.95,8.95,8.79,8.8,8.95,-0.15,-1.676,112249.22,99320.226
600742.SH,20240111,8.77,8.93,8.77,8.91,8.8,0.11,1.25,89872.07,79670.907
600742.SH,20240112,8.87,8.96,8.82,8.82,8.91,-0.09,-1.0101,77222.74,68658.348
600742.SH,20240115,8.8,8.82,8.69,8.76,8.82,-0.06,-0.6803,71681.66,62767.958
600742.SH,20240116,8.77,8.84,8.65,8.77,8.76,0.01,0.1142,88029.1,76871.896
600742.SH,20240117,8.7,8.74,8.5,8.52,8.77,-0.25,-2.8506,92486.66,79829.596
600742.SH,20240118,8.38,8.5,8.17,8.4,8.52,-0.12,-1.4085,146716.25,121965.012
600742.SH,20240119,8.37,8.42,8.27,8.28,8.4,-0.12,-1.4286,79417.51,66172.955
600742.SH,20240122,8.27,8.33,7.82,7.87,8.28,-0.41,-4.9517,140903.07,113720.447
600742.SH,20240123,7.89,7.95,7.75,7.89,7.87,0.02,0.2541,126639.87,99403.292
600742.SH,20240124,7.93,8.09,7.77,8.08,7.89,0.19,2.4081,131622.17,104705.759
600742.SH,20240125,8.11,8.52,8.03,8.48,8.08,0.4,4.9505,202955.37,169450.583
600742.SH,20240126,8.45,8.65,8.4,8.51,8.48,0.03,0.3538,141183.51,120410.27
600742.SH,20240129,8.56,8.59,8.28,8.28,8.51,-0.23,-2.7027,112198.0,94111.966
600742.SH,20240130,8.28,8.41,8.11,8.13,8.28,-0.15,-1.8116,93288.55,77180.228
600742.SH,20240131,8.1,8.29,7.85,7.86,8.13,-0.27,-3.321,142814.93,114124.864
600742.SH,20240201,7.87,7.98,7.69,7.76,7.86,-0.1,-1.2723,141979.04,110977.393
600742.SH,20240202,7.78,7.87,7.2,7.41,7.76,-0.35,-4.5103,189484.17,142875.171
600742.SH,20240205,7.32,7.33,6.71,6.78,7.41,-0.63,-8.502,253328.56,176312.829
600742.SH,20240206,6.75,7.28,6.53,7.09,6.78,0.31,4.5723,215989.75,148952.127
600742.SH,20240207,7.11,7.43,7.01,7.3,7.09,0.21,2.9619,209372.84,152476.693
600742.SH,20240208,7.27,7.82,7.21,7.77,7.3,0.47,6.4384,265362.14,199944.411
600742.SH,20240219,7.85,8.02,7.78,7.94,7.77,0.17,2.1879,198856.96,156810.599
600742.SH,20240220,7.88,7.92,7.78,7.86,7.94,-0.08,-1.0076,110643.09,87048.407
600742.SH,20240221,7.86,8.19,7.81,8.01,7.86,0.15,1.9084,175681.21,141839.468
600742.SH,20240222,7.99,8.12,7.95,8.07,8.01,0.06,0.7491,110978.26,89221.892
600742.SH,20240223,8.08,8.29,8.03,8.26,8.07,0.19,2.3544,165084.62,134702.875
