ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600973.SH,20240102,4.73,4.89,4.71,4.8,4.71,0.09,1.9108,168145.25,80732.619
600973.SH,20240103,4.8,4.83,4.75,4.78,4.8,-0.02,-0.4167,102210.75,48901.362
600973.SH,20240104,4.82,4.82,4.74,4.78,4.78,0.0,0.0,96980.49,46245.785
600973.SH,20240105,4.74,4.82,4.68,4.69,4.78,-0.09,-1.8828,108311.76,51395.808
600973.SH,20240108,4.67,4.68,4.59,4.6,4.69,-0.09,-1.919,83800.67,38819.215
600973.SH,20240109,4.59,4.66,4.58,4.62,4.6,0.02,0.4348,78857.48,36415.447
600973.SH,20240110,4.6,4.68,4.55,4.62,4.62,0.0,0.0,87367.07,40397.652
600973.SH,20240111,4.61,4.69,4.59,4.68,4.62,0.06,1.2987,78749.9,36628.219
600973.SH,20240112,4.67,4.73,4.64,4.64,4.68,-0.04,-0.8547,66742.6,31245.735
600973.SH,20240115,4.62,4.67,4.62,4.64,4.64,0.0,0.0,52565.59,24408.223
600973.SH,20240116,4.64,4.68,4.58,4.65,4.64,0.01,0.2155,83737.88,38751.516
600973.SH,20240117,4.62,4.68,4.55,4.55,4.65,-0.1,-2.1505,72439.0,33384.182
600973.SH,20240118,4.52,4.53,4.31,4.47,4.55,-0.08,-1.7582,159095.58,70151.526
600973.SH,20240119,4.46,4.48,4.41,4.41,4.47,-0.06,-1.3423,63520.0,28212.683
600973.SH,20240122,4.39,4.39,4.07,4.1,4.41,-0.31,-7.0295,189640.52,79889.304
600973.SH,20240123,4.07,4.16,4.0,4.14,4.1,0.04,0.9756,156243.08,63998.46
600973.SH,20240124,4.17,4.23,4.05,4.22,4.14,0.08,1.9324,145848.67,60441.983
600973.SH,20240125,4.22,4.39,4.2,4.39,4.22,0.17,4.0284,123094.99,53138.109
600973.SH,20240126,4.39,4.52,4.37,4.46,4.39,0.07,1.5945,140547.44,62799.97
600973.SH,20240129,4.49,4.52,4.37,4.38,4.46,-0.08,-1.7937,108093.0,47855.296
600973.SH,20240130,4.37,4.39,4.25,4.27,4.38,-0.11,-2.5114,87814.0,38055.662
600973.SH,20240131,4.17,4.23,4.0,4.02,4.27,-0.25,-5.8548,164628.14,67517.786
600973.SH,20240201,3.98,4.01,3.85,3.88,4.02,-0.14,-3.4826,140488.78,55079.543
600973.SH,20240202,3.88,3.94,3.57,3.7,3.88,-0.18,-4.6392,163516.37,61682.421
600973.SH,20240205,3.67,3.67,3.33,3.37,3.7,-0.33,-8.9189,219826.36,75646.607
600973.SH,20240206,3.35,3.55,3.16,3.47,3.37,0.1,2.9674,201883.3,67583.141
600973.SH,20240207,3.49,3.55,3.41,3.48,3.47,0.01,0.2882,180354.67,63050.72
600973.SH,20240208,3.48,3.78,3.46,3.78,3.48,0.3,8.6207,202519.26,73827.368
600973.SH,20240219,3.86,3.95,3.79,3.86,3.78,0.08,2.1164,199353.82,77316.279
600973.SH,20240220,3.86,3.86,3.78,3.82,3.86,-0.04,-1.0363,131670.91,50225.753
600973.SH,20240221,3.82,3.94,3.78,3.84,3.82,0.02,0.5236,167027.57,64669.978
