ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600808.SH,20240102,2.74,2.8,2.72,2.79,2.72,0.07,2.5735,372360.86,103213.456
600808.SH,20240103,2.79,2.82,2.78,2.81,2.79,0.02,0.7168,302170.01,84718.438
600808.SH,20240104,2.79,2.84,2.79,2.82,2.81,0.01,0.3559,318419.27,89649.529
600808.SH,20240105,2.8,2.85,2.79,2.81,2.82,-0.01,-0.3546,295372.35,83528.814
600808.SH,20240108,2.8,2.81,2.76,2.77,2.81,-0.04,-1.4235,239346.83,66595.197
600808.SH,20240109,2.77,2.8,2.74,2.79,2.77,0.02,0.722,227547.84,63176.159
600808.SH,20240110,2.78,2.8,2.74,2.78,2.79,-0.01,-0.3584,187886.42,52139.126
600808.SH,20240111,2.77,2.8,2.74,2.78,2.78,0.0,0.0,185922.66,51562.165
600808.SH,20240112,2.78,2.81,2.76,2.78,2.78,0.0,0.0,178340.72,49714.552
600808.SH,20240115,2.8,2.82,2.77,2.79,2.78,0.01,0.3597,189681.37,53058.836
600808.SH,20240116,2.8,2.82,2.76,2.81,2.79,0.02,0.7168,230323.0,64311.653
600808.SH,20240117,2.79,2.8,2.73,2.73,2.81,-0.08,-2.847,263419.91,72745.026
600808.SH,20240118,2.72,2.73,2.58,2.64,2.73,-0.09,-3.2967,504968.19,132710.997
600808.SH,20240119,2.66,2.69,2.63,2.64,2.64,0.0,0.0,295160.06,78419.392
600808.SH,20240122,2.63,2.63,2.5,2.51,2.64,-0.13,-4.9242,419611.0,107918.054
600808.SH,20240123,2.52,2.54,2.47,2.52,2.51,0.01,0.3984,350167.0,87868.984
600808.SH,20240124,2.54,2.63,2.51,2.61,2.52,0.09,3.5714,426415.55,109647.114
600808.SH,20240125,2.62,2.74,2.6,2.73,2.61,0.12,4.5977,513590.01,138108.871
600808.SH,20240126,2.73,2.8,2.72,2.79,2.73,0.06,2.1978,404251.79,112006.973
600808.SH,20240129,2.78,2.81,2.75,2.76,2.79,-0.03,-1.0753,377439.01,104998.987
600808.SH,20240130,2.78,2.79,2.71,2.72,2.76,-0.04,-1.4493,325880.87,89662.767
600808.SH,20240131,2.72,2.74,2.62,2.64,2.72,-0.08,-2.9412,423741.66,113062.401
600808.SH,20240201,2.64,2.66,2.58,2.59,2.64,-0.05,-1.8939,442710.02,115715.683
600808.SH,20240202,2.59,2.64,2.49,2.55,2.59,-0.04,-1.5444,527383.0,135795.392
600808.SH,20240205,2.54,2.55,2.4,2.45,2.55,-0.1,-3.9216,701587.84,173177.333
600808.SH,20240206,2.42,2.54,2.39,2.53,2.45,0.08,3.2653,625396.72,154058.335
600808.SH,20240207,2.53,2.74,2.51,2.7,2.53,0.17,6.7194,1125725.28,302041.637
600808.SH,20240208,2.71,2.8,2.69,2.76,2.7,0.06,2.2222,737039.62,204515.991
600808.SH,20240219,2.8,2.83,2.75,2.77,2.76,0.01,0.3623,579715.86,161614.297
600808.SH,20240220,2.76,2.76,2.7,2.73,2.77,-0.04,-1.444,304127.47,82781.166
600808.SH,20240221,2.73,2.77,2.7,2.72,2.73,-0.01,-0.3663,318817.06,87257.647
600808.SH,20240222,2.72,2.74,2.7,2.72,2.72,0.0,0.0,266940.96,72367.812
600808.SH,20240223,2.73,2.74,2.68,2.7,2.72,-0.02,-0.7353,314691.01,85069.267
600808.SH,20240226,2.71,2.72,2.63,2.64,2.7,-0.06,-2.2222,471509.41,125799.713
600808.SH,20240227,2.64,2.67,2.62,2.66,2.64,0.02,0.7576,279623.99,74028.63
600808.SH,20240228,2.66,2.71,2.63,2.63,2.66,-0.03,-1.1278,471613.67,126088.481
600808.SH,20240229,2.63,2.68,2.62,2.65,2.63,0.02,0.7605,369834.69,97875.404
600808.SH,20240301,2.66,2.66,2.62,2.63,2.65,-0.02,-0.7547,365535.48,96574.325
600808.SH,20240304,2.63,2.64,2.56,2.58,2.63,-0.05,-1.9011,414060.91,107373.176
600808.SH,20240305,2.59,2.59,2.56,2.58,2.58,0.0,0.0,264813.0,68163.449
600808.SH,20240306,2.56,2.6,2.56,2.57,2.58,-0.01,-0.3876,282443.01,72872.45
600808.SH,20240307,2.58,2.67,2.57,2.65,2.57,0.08,3.1128,557307.94,147039.354
600808.SH,20240308,2.63,2.66,2.6,2.61,2.65,-0.04,-1.5094,306924.11,80476.378
600808.SH,20240311,2.61,2.63,2.58,2.61,2.61,0.0,0.0,372985.1,96801.228
600808.SH,20240312,2.6,2.6,2.55,2.56,2.61,-0.05,-1.9157,481063.71,123370.734
600808.SH,20240313,2.56,2.57,2.53,2.56,2.56,0.0,0.0,291692.48,74520.597
600808.SH,20240314,2.55,2.59,2.54,2.55,2.56,-0.01,-0.3906,322398.58,82826.707
600808.SH,20240315,2.55,2.58,2.52,2.57,2.55,0.02,0.7843,431240.92,110138.899
600808.SH,20240318,2.58,2.59,2.54,2.56,2.57,-0.01,-0.3891,371273.35,95084.76
600808.SH,20240319,2.57,2.61,2.55,2.55,2.56,-0.01,-0.3906,523854.97,134901.101
600808.SH,20240320,2.55,2.56,2.53,2.54,2.55,-0.01,-0.3922,365350.66,92788.95
600808.SH,20240321,2.54,2.55,2.52,2.52,2.54,-0.02,-0.7874,340042.7,85968.109
600808.SH,20240322,2.52,2.53,2.47,2.5,2.52,-0.02,-0.7937,452440.49,112910.936
600808.SH,20240325,2.49,2.51,2.46,2.46,2.5,-0.04,-1.6,485204.22,120368.073
600808.SH,20240326,2.46,2.48,2.41,2.44,2.46,-0.02,-0.813,486269.8,118486.139
600808.SH,20240327,2.44,2.46,2.43,2.43,2.44,-0.01,-0.4098,341588.36,83492.222
600808.SH,20240328,2.43,2.45,2.41,2.41,2.43,-0.02,-0.823,429002.92,104102.02
600808.SH,20240329,2.41,2.44,2.4,2.44,2.41,0.03,1.2448,428828.6,103691.182
600808.SH,20240401,2.44,2.5,2.43,2.5,2.44,0.06,2.459,622994.48,153788.439
600808.SH,20240402,2.5,2.55,2.49,2.53,2.5,0.03,1.2,560824.7,141417.709
600808.SH,20240403,2.53,2.59,2.52,2.58,2.53,0.05,1.9763,719742.44,183950.53
600808.SH,20240408,2.59,2.6,2.52,2.53,2.58,-0.05,-1.938,683581.38,175159.236
600808.SH,20240409,2.53,2.56,2.52,2.55,2.53,0.02,0.7905,399932.65,101708.033
600808.SH,20240410,2.55,2.57,2.51,2.52,2.55,-0.03,-1.1765,401850.51,102010.929
600808.SH,20240411,2.52,2.56,2.49,2.53,2.52,0.01,0.3968,549493.46,138927.533
