ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002547.SZ,20240102,4.66,4.8,4.64,4.7,4.67,0.03,0.6424,358378.12,168889.573
002547.SZ,20240103,4.65,4.72,4.58,4.61,4.7,-0.09,-1.9149,251047.54,116266.587
002547.SZ,20240104,4.58,4.61,4.52,4.56,4.61,-0.05,-1.0846,161488.0,73625.398
002547.SZ,20240105,4.53,4.6,4.45,4.47,4.56,-0.09,-1.9737,188314.0,85026.536
002547.SZ,20240108,4.44,4.53,4.42,4.46,4.47,-0.01,-0.2237,155130.03,69323.602
002547.SZ,20240109,4.49,4.52,4.42,4.45,4.46,-0.01,-0.2242,157935.31,70519.587
002547.SZ,20240110,4.46,4.46,4.33,4.37,4.45,-0.08,-1.7978,163419.93,71730.252
002547.SZ,20240111,4.35,4.45,4.33,4.44,4.37,0.07,1.6018,139517.75,61552.457
002547.SZ,20240112,4.43,4.46,4.37,4.37,4.44,-0.07,-1.5766,143053.0,63107.755
002547.SZ,20240115,4.36,4.4,4.33,4.34,4.37,-0.03,-0.6865,115445.0,50314.649
002547.SZ,20240116,4.33,4.37,4.23,4.28,4.34,-0.06,-1.3825,201145.21,86090.114
002547.SZ,20240117,4.29,4.3,4.15,4.15,4.28,-0.13,-3.0374,162407.88,68427.324
002547.SZ,20240118,4.1,4.18,4.04,4.17,4.15,0.02,0.4819,253055.74,103821.462
002547.SZ,20240119,4.14,4.19,4.06,4.06,4.17,-0.11,-2.6379,147236.96,60670.383
002547.SZ,20240122,4.04,4.07,3.74,3.81,4.06,-0.25,-6.1576,246152.7,96563.468
002547.SZ,20240123,3.76,3.89,3.76,3.84,3.81,0.03,0.7874,155832.71,59723.429
002547.SZ,20240124,3.88,3.94,3.79,3.92,3.84,0.08,2.0833,195645.0,75937.295
002547.SZ,20240125,3.92,4.04,3.91,4.01,3.92,0.09,2.2959,195964.0,78081.007
002547.SZ,20240126,4.01,4.06,3.98,4.01,4.01,0.0,0.0,173434.47,69767.107
002547.SZ,20240129,4.0,4.04,3.87,3.87,4.01,-0.14,-3.4913,158560.28,62265.479
002547.SZ,20240130,3.85,3.92,3.73,3.74,3.87,-0.13,-3.3592,141639.0,54015.751
002547.SZ,20240131,3.69,3.73,3.45,3.47,3.74,-0.27,-7.2193,259951.0,92747.334
002547.SZ,20240201,3.46,3.52,3.36,3.41,3.47,-0.06,-1.7291,188939.52,64857.457
