ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920145.BJ,20240102,7.73,8.48,7.73,8.25,7.82,0.43,5.4987,28721.95,23419.728
920145.BJ,20240103,8.24,10.58,8.08,9.6,8.25,1.35,16.3636,84386.12,78595.91
920145.BJ,20240104,9.0,9.47,8.83,9.38,9.6,-0.22,-2.2917,54136.22,49347.479
920145.BJ,20240105,9.21,9.36,8.32,8.4,9.38,-0.98,-10.4478,39212.07,34392.407
920145.BJ,20240108,8.23,8.86,8.1,8.36,8.4,-0.04,-0.4762,28992.04,24882.424
920145.BJ,20240109,8.56,8.59,7.7,8.0,8.36,-0.36,-4.3062,20276.99,16344.023
920145.BJ,20240110,8.05,8.33,7.58,8.11,8.0,0.11,1.375,17926.57,14326.698
920145.BJ,20240111,8.0,8.33,8.0,8.28,8.11,0.17,2.0962,14650.7,11945.501
920145.BJ,20240112,8.71,9.92,7.8,7.85,8.28,-0.43,-5.1932,78166.98,69382.637
920145.BJ,20240115,7.36,7.42,6.88,6.99,7.85,-0.86,-10.9554,46909.65,33454.461
920145.BJ,20240116,6.99,7.45,6.42,7.45,6.99,0.46,6.5808,44494.23,30966.968
920145.BJ,20240117,7.25,7.55,7.13,7.14,7.45,-0.31,-4.1611,24821.34,18234.527
920145.BJ,20240118,7.14,7.37,6.9,7.33,7.14,0.19,2.6611,20291.53,14510.882
920145.BJ,20240119,7.31,7.7,7.21,7.66,7.33,0.33,4.502,28602.35,21592.933
920145.BJ,20240122,7.51,7.65,7.03,7.03,7.66,-0.63,-8.2245,16936.56,12334.546
920145.BJ,20240123,7.05,7.33,7.03,7.25,7.03,0.22,3.1294,13135.24,9441.403
920145.BJ,20240124,7.32,7.32,7.02,7.19,7.25,-0.06,-0.8276,10052.26,7173.935
920145.BJ,20240125,7.2,7.33,7.0,7.09,7.19,-0.1,-1.3908,10745.99,7700.038
920145.BJ,20240126,7.17,7.3,7.03,7.03,7.09,-0.06,-0.8463,7608.04,5436.454
920145.BJ,20240129,7.03,7.2,6.35,6.36,7.03,-0.67,-9.5306,11789.69,7824.126
920145.BJ,20240130,6.45,6.55,5.98,6.19,6.36,-0.17,-2.673,9633.36,5987.591
920145.BJ,20240131,6.37,6.55,6.19,6.34,6.19,0.15,2.4233,9153.54,5845.947
920145.BJ,20240201,6.29,6.33,5.7,5.95,6.34,-0.39,-6.1514,5914.95,3564.56
920145.BJ,20240202,5.9,6.08,5.38,5.5,5.95,-0.45,-7.563,9768.47,5529.883
920145.BJ,20240205,5.49,5.5,4.8,5.19,5.5,-0.31,-5.6364,11157.14,5776.871
920145.BJ,20240206,5.15,5.82,5.1,5.74,5.19,0.55,10.5973,17114.85,9569.311
920145.BJ,20240207,5.71,6.25,5.44,5.44,5.74,-0.3,-5.2265,24700.87,14581.804
920145.BJ,20240208,5.5,5.55,5.11,5.43,5.44,-0.01,-0.1838,12513.84,6647.802
920145.BJ,20240219,5.63,5.91,5.44,5.62,5.43,0.19,3.4991,10862.4,6064.123
920145.BJ,20240220,5.68,5.84,5.52,5.81,5.62,0.19,3.3808,13567.65,7755.939
920145.BJ,20240221,5.7,6.14,5.7,5.93,5.81,0.12,2.0654,18570.96,11130.388
920145.BJ,20240222,5.85,6.01,5.79,5.93,5.93,0.0,0.0,9943.53,5837.78
920145.BJ,20240223,5.88,6.02,5.71,5.79,5.93,-0.14,-2.3609,9178.48,5344.805
920145.BJ,20240226,5.82,5.94,5.75,5.9,5.79,0.11,1.8998,11370.46,6676.106
920145.BJ,20240227,5.72,6.21,5.72,6.17,5.9,0.27,4.5763,21279.78,12749.796
920145.BJ,20240228,6.19,6.34,5.85,5.85,6.17,-0.32,-5.1864,18016.58,11003.354
920145.BJ,20240229,5.9,6.05,5.83,6.01,5.85,0.16,2.735,10288.53,6106.673
920145.BJ,20240301,6.01,6.09,5.88,5.94,6.01,-0.07,-1.1647,10165.46,6062.686
920145.BJ,20240304,5.93,6.0,5.66,5.72,5.94,-0.22,-3.7037,8178.45,4729.393
920145.BJ,20240305,5.64,5.67,5.4,5.48,5.72,-0.24,-4.1958,12177.29,6708.787
920145.BJ,20240306,5.48,5.59,5.48,5.56,5.48,0.08,1.4599,7254.0,4017.393
920145.BJ,20240307,5.53,5.58,5.38,5.42,5.56,-0.14,-2.518,7428.98,4050.994
920145.BJ,20240308,5.43,5.45,5.28,5.38,5.42,-0.04,-0.738,7850.54,4207.006
920145.BJ,20240311,5.36,5.65,5.35,5.58,5.38,0.2,3.7175,9740.95,5410.008
920145.BJ,20240312,5.59,5.74,5.49,5.58,5.58,0.0,0.0,4906.18,2747.511
920145.BJ,20240313,5.6,5.6,5.45,5.5,5.58,-0.08,-1.4337,6514.24,3590.504
920145.BJ,20240314,5.56,5.87,5.54,5.64,5.5,0.14,2.5455,18478.43,10497.843
920145.BJ,20240315,5.61,6.25,5.49,6.06,5.64,0.42,7.4468,28200.95,16873.595
920145.BJ,20240318,6.01,6.16,5.91,5.99,6.06,-0.07,-1.1551,14258.03,8535.51
920145.BJ,20240319,5.94,6.1,5.92,5.94,5.99,-0.05,-0.8347,6234.08,3715.005
920145.BJ,20240320,5.99,5.99,5.88,5.93,5.94,-0.01,-0.1684,6282.32,3715.577
920145.BJ,20240321,5.94,5.94,5.76,5.84,5.93,-0.09,-1.5177,6772.74,3939.674
920145.BJ,20240322,5.84,5.84,5.59,5.69,5.84,-0.15,-2.5685,6055.52,3465.585
920145.BJ,20240325,5.7,5.7,5.53,5.55,5.69,-0.14,-2.4605,3886.86,2174.052
920145.BJ,20240326,5.52,5.61,5.41,5.42,5.55,-0.13,-2.3423,5346.42,2928.917
920145.BJ,20240327,5.42,5.65,5.39,5.49,5.42,0.07,1.2915,8831.94,4902.246
920145.BJ,20240328,5.48,5.64,5.42,5.53,5.49,0.04,0.7286,6894.05,3805.673
920145.BJ,20240329,5.53,5.56,5.45,5.51,5.53,-0.02,-0.3617,4506.81,2474.472
920145.BJ,20240401,5.5,5.61,5.48,5.52,5.51,0.01,0.1815,4565.69,2518.497
920145.BJ,20240402,5.51,5.52,5.41,5.45,5.52,-0.07,-1.2681,4074.92,2224.172
920145.BJ,20240403,5.43,5.5,5.39,5.46,5.45,0.01,0.1835,3575.7,1943.142
920145.BJ,20240408,5.42,5.44,5.26,5.26,5.46,-0.2,-3.663,6279.49,3346.068
920145.BJ,20240409,5.27,5.38,5.26,5.33,5.26,0.07,1.3308,1154.57,611.699
920145.BJ,20240410,5.36,5.73,5.31,5.52,5.33,0.19,3.5647,11408.89,6354.13
920145.BJ,20240411,5.51,5.52,5.33,5.47,5.52,-0.05,-0.9058,4801.92,2593.04
920145.BJ,20240412,5.47,5.47,5.33,5.38,5.47,-0.09,-1.6453,3767.29,2033.644
920145.BJ,20240415,5.31,5.48,5.02,5.02,5.38,-0.36,-6.6914,5406.23,2799.454
920145.BJ,20240416,5.02,5.05,4.59,4.62,5.02,-0.4,-7.9681,8784.12,4158.223
920145.BJ,20240417,4.64,4.92,4.64,4.87,4.62,0.25,5.4113,6819.75,3278.56
920145.BJ,20240418,4.84,5.02,4.81,4.88,4.87,0.01,0.2053,3667.35,1803.432
920145.BJ,20240419,4.88,4.98,4.81,4.97,4.88,0.09,1.8443,3126.55,1530.427
920145.BJ,20240422,4.82,4.96,4.81,4.92,4.97,-0.05,-1.006,1178.39,574.934
920145.BJ,20240423,4.85,5.06,4.8,5.01,4.92,0.09,1.8293,2901.39,1440.088
920145.BJ,20240424,5.01,5.21,4.97,5.09,5.01,0.08,1.5968,2772.64,1407.99
920145.BJ,20240425,5.12,5.12,4.96,5.08,5.09,-0.01,-0.1965,1918.8,964.771
